"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2010020002",245,"1451","5","4","8467964;8470543;8470594;8471215;8471274;8471675","8459670;8467361;8470601;8473932;8475683","PIT","PHI"
"2010020002",252,"1451","5","4","8467964;8469760;8470543;8470594;8471274;8471675","8459670;8467361;8470601;8473932;8475683","PIT","PHI"
"2010020002",254,"1551","4","5","8464975;8468486;8470640;8471236;8474551;8475683","8465951;8468498;8469760;8470594;8471311;8473914","PHI","PIT"
"2010020002",255,"1551","5","4","8465951;8468498;8469760;8470594;8471311;8473914","8464975;8468486;8470640;8471236;8474551;8475683","PIT","PHI"
"2010020002",259,"1551","5","4","8467336;8468674;8470171;8470594;8471215;8471274","8464975;8468486;8470640;8471236;8474551;8475683","PIT","PHI"
"2010020002",262,"1551","4","5","8458637;8470604;8470617;8470666;8471756;8475683","8467336;8468674;8470171;8470594;8471215;8471274","PHI","PIT"
"2010020002",270,"1541","4","5","8459670;8464975;8470604;8470617;8474551;8475683","8466393;8468498;8469760;8470594;8471675","PHI","PIT"
"2010020002",272,"1541","4","5","8459670;8464975;8470604;8471236;8474551;8475683","8465166;8466393;8468542;8470594;8471274","PHI","PIT"
"2010020002",276,"1551","4","5","8468486;8470597;8470601;8470640;8473512;8475683","8465166;8465951;8469760;8470594;8471274","PHI","PIT"
"2010020002",283,"1551","5","4","8466393;8470543;8470594;8471274;8471675;8471724","8458637;8462535;8467361;8471756;8473932;8475683","PIT","PHI"
"2010020002",284,"1551","4","5","8459670;8470601;8470604;8470666;8474037;8475683","8466393;8470543;8470594;8471274;8471675;8471724","PHI","PIT"
"2010020002",287,"1551","4","5","8459670;8470601;8470604;8470617;8474037;8475683","8467964;8468498;8469760;8470594;8471215;8474025","PHI","PIT"
"2010020002",288,"1551","4","5","8459670;8470601;8470604;8470617;8474037;8475683","8467964;8468498;8469760;8470594;8471215;8474025","PHI","PIT"
"2010020002",290,"1551","5","4","8467964;8468498;8469760;8470594;8471215;8474025","8459670;8470601;8470604;8470617;8474037;8475683","PIT","PHI"
"2010020002",292,"1551","5","4","8467964;8468498;8469760;8470594;8471215;8474025","8459670;8470601;8470604;8470617;8474037;8475683","PIT","PHI"
"2010020002",297,"1551","5","4","8468674;8470543;8470594;8471274;8471311;8473914","8459670;8470597;8470601;8473512;8474037;8475683","PIT","PHI"
"2010020002",300,"1551","5","4","8465951;8468674;8470594;8471274;8471311;8473914","8458637;8471756;8473512;8473932;8474037;8475683","PIT","PHI"
"2010020002",303,"1551","4","5","8470604;8470617;8470640;8470666;8471236;8475683","8465166;8467336;8468498;8469760;8470171;8470594","PHI","PIT"
"2010020002",304,"1551","4","5","8470604;8470617;8470640;8470666;8471236;8475683","8465166;8467336;8468498;8469760;8470171;8470594","PHI","PIT"
"2010020002",307,"1551","5","4","8467964;8468542;8470594;8471215;8471675;8471724","8470604;8470617;8470640;8470666;8471236;8475683","PIT","PHI"
"2010020002",309,"1551","5","4","8467964;8469760;8470594;8471215;8471274;8471675","8458637;8464975;8471756;8473932;8474551;8475683","PIT","PHI"
"2010020002",310,"1551","4","5","8464975;8470640;8471236;8474037;8474551;8475683","8466393;8467964;8469760;8470594;8471274;8471675","PHI","PIT"
"2010020002",311,"1551","5","4","8466393;8469760;8470543;8470594;8471274;8473914","8459670;8470597;8470601;8473512;8474037;8475683","PIT","PHI"
"2010020002",314,"1551","5","4","8466393;8469760;8470543;8470594;8471274;8473914","8468486;8470604;8470617;8470640;8471236;8475683","PIT","PHI"
"2010020002",316,"1551","5","4","8469760;8470543;8470594;8471215;8471274;8471675","8459670;8470601;8470604;8470617;8473512;8475683","PIT","PHI"
"2010020002",318,"1551","4","5","8459670;8470601;8470604;8470617;8473512;8475683","8469760;8470543;8470594;8471215;8471274;8471675","PHI","PIT"
"2010020003",5,"1551","12","30","8466215;8467396;8469812;8470137;8470320;8470595","8464989;8467899;8468513;8470613;8473404;8473504","CAR","MIN"
"2010020003",6,"1551","12","30","8467396;8469476;8469812;8470320;8470595;8473571","8464989;8467899;8468513;8470613;8473404;8473504","CAR","MIN"
"2010020003",10,"1551","30","12","8466371;8468636;8469467;8470180;8473404;8473992","8469531;8470265;8470302;8470320;8474091;8474137","MIN","CAR"
"2010020003",18,"1551","30","12","8468636;8469459;8470803;8471670;8473404;8473992","8469462;8469531;8469638;8470265;8470320;8475784","MIN","CAR"
"2010020003",21,"1551","30","12","8459596;8468513;8468704;8470613;8470803;8473404","8466215;8467396;8469812;8470137;8470320;8470595","MIN","CAR"
"2010020003",24,"1551","30","12","8459596;8468513;8468704;8469459;8470613;8473404","8466215;8467396;8469812;8470137;8470320;8470595","MIN","CAR"
"2010020003",26,"1551","12","30","8467396;8469812;8470137;8470320;8470595;8473571","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",29,"1551","12","30","8469476;8470302;8470320;8473571;8474091;8474137","8470803;8470886;8471216;8471521;8471670;8473404","CAR","MIN"
"2010020003",31,"1551","12","30","8469476;8470302;8470320;8473571;8474091;8474137","8470803;8470886;8471216;8471521;8471670;8473404","CAR","MIN"
"2010020003",32,"1551","30","12","8464989;8467899;8468636;8471670;8473404;8473992","8466398;8470265;8470320;8473571;8474137;8474610","MIN","CAR"
"2010020003",34,"1551","12","30","8466398;8469531;8470265;8470320;8470649;8474610","8464989;8467899;8468636;8471670;8473404;8473992","CAR","MIN"
"2010020003",38,"1551","30","12","8464989;8467899;8468636;8473404;8473504;8473992","8469462;8469531;8469638;8470265;8470320;8475784","MIN","CAR"
"2010020003",39,"1551","12","30","8466215;8469462;8469638;8470137;8470320;8475784","8464989;8467899;8468636;8473404;8473504;8473992","CAR","MIN"
"2010020003",41,"1551","12","30","8466215;8469462;8469638;8470137;8470320;8475784","8464989;8467899;8468636;8473404;8473504;8473992","CAR","MIN"
"2010020003",42,"1551","12","30","8466215;8467396;8469812;8470137;8470320;8470595","8466371;8468513;8469467;8470180;8470613;8473404","CAR","MIN"
"2010020003",45,"1551","30","12","8466371;8468513;8469467;8470180;8470613;8473404","8469476;8470302;8470320;8473571;8474091;8474137","MIN","CAR"
"2010020003",48,"1551","30","12","8459596;8468513;8468704;8469459;8470613;8473404","8467396;8469812;8470137;8470320;8470595;8473571","MIN","CAR"
"2010020003",50,"1551","12","30","8466215;8467396;8469812;8470137;8470320;8470595","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",51,"1551","12","30","8466215;8467396;8469812;8470137;8470320;8470595","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",52,"1551","12","30","8469462;8469531;8469638;8470265;8470320;8475784","8464989;8467899;8468636;8473404;8473504;8473992","CAR","MIN"
"2010020003",53,"1551","12","30","8466398;8469476;8470265;8470320;8470649;8474610","8464989;8468636;8471521;8471670;8473404;8473992","CAR","MIN"
"2010020003",57,"1551","12","30","8469476;8470302;8470320;8473571;8474091;8474137","8468636;8470803;8471216;8471521;8471670;8473404","CAR","MIN"
"2010020003",72,"1551","12","30","8466215;8467396;8470137;8470320;8470595;8470649","8459596;8468704;8469459;8470613;8471216;8473404","CAR","MIN"
"2010020003",79,"1551","12","30","8469462;8469476;8469638;8470320;8473571;8475784","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",80,"1551","12","30","8469462;8469476;8469638;8470320;8473571;8475784","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",83,"1551","30","12","8464989;8467899;8468513;8470613;8473404;8473504","8466215;8467396;8469812;8470137;8470320;8470595","MIN","CAR"
"2010020003",91,"1551","30","12","8464989;8467899;8468636;8473404;8473504;8473992","8466215;8467396;8469812;8470137;8470320;8474610","MIN","CAR"
"2010020003",94,"1551","30","12","8470803;8470886;8471216;8471521;8471670;8473404","8469531;8470265;8470302;8470320;8474091;8474137","MIN","CAR"
"2010020003",95,"1551","30","12","8468636;8469467;8470803;8471216;8471670;8473404","8469462;8469531;8469638;8470265;8470320;8474137","MIN","CAR"
"2010020003",100,"1551","12","30","8466215;8467396;8469812;8470137;8470320;8470595","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",103,"1551","12","30","8466398;8469476;8470265;8470320;8470649;8474610","8459596;8468636;8468704;8469459;8471216;8473404","CAR","MIN"
"2010020003",107,"1551","30","12","8464989;8467899;8468636;8471216;8473404;8473504","8466215;8470137;8470302;8470320;8474091;8474137","MIN","CAR"
"2010020003",108,"1551","30","12","8464989;8467899;8468636;8471216;8473404;8473504","8466215;8470137;8470302;8470320;8474091;8474137","MIN","CAR"
"2010020003",113,"1541","12","30","8469638;8470265;8470320;8470595;8473571;8474091","8468513;8469459;8470613;8470803;8473404","CAR","MIN"
"2010020003",114,"1541","12","30","8469638;8470265;8470320;8470595;8473571;8474091","8468513;8470180;8470613;8470803;8473404","CAR","MIN"
"2010020003",123,"1451","30","12","8459596;8464989;8468704;8469459;8470613;8473404","8466398;8469476;8470320;8473571;8474610","MIN","CAR"
"2010020003",126,"1451","30","12","8459596;8464989;8468704;8469459;8470613;8473404","8466215;8466398;8470137;8470320;8474610","MIN","CAR"
"2010020003",129,"1451","30","12","8459596;8464989;8468704;8469459;8470613;8473404","8466215;8466398;8470137;8470320;8474610","MIN","CAR"
"2010020003",132,"1451","30","12","8464989;8467899;8471216;8471670;8473404;8473504","8469476;8470302;8470320;8473571;8474091","MIN","CAR"
"2010020003",135,"1451","30","12","8464989;8467899;8471216;8471670;8473404;8473504","8469476;8470302;8470320;8473571;8474091","MIN","CAR"
"2010020003",136,"1451","30","12","8464989;8467899;8471216;8471670;8473404;8473504","8469476;8470302;8470320;8473571;8474091","MIN","CAR"
"2010020003",138,"1551","30","12","8467899;8468513;8469467;8470613;8471670;8473404","8466215;8466398;8469531;8469812;8470137;8470320","MIN","CAR"
"2010020003",140,"1551","30","12","8466371;8468513;8469467;8470180;8470613;8473404","8466215;8467396;8469812;8470137;8470320;8470595","MIN","CAR"
"2010020003",142,"1551","12","30","8469462;8469476;8469638;8470265;8470320;8475784","8468513;8470613;8470803;8471521;8471670;8473404","CAR","MIN"
"2010020003",143,"1551","12","30","8469462;8469476;8469638;8470265;8470320;8475784","8468513;8470613;8470803;8471521;8471670;8473404","CAR","MIN"
"2010020003",146,"1551","30","12","8468636;8470803;8471521;8471670;8473404;8473992","8469462;8469476;8469638;8470265;8470320;8475784","MIN","CAR"
"2010020003",149,"1551","30","12","8459596;8468636;8468704;8469459;8473404;8473992","8466215;8470137;8470302;8470320;8474091;8474137","MIN","CAR"
"2010020003",152,"1551","30","12","8459596;8468636;8468704;8469459;8473404;8473992","8466215;8470137;8470302;8470320;8474091;8474137","MIN","CAR"
"2010020003",153,"1551","12","30","8466215;8470137;8470302;8470320;8474091;8474137","8459596;8468636;8468704;8469459;8473404;8473992","CAR","MIN"
"2010020003",154,"1551","12","30","8466215;8470137;8470302;8470320;8474091;8474137","8459596;8468636;8468704;8469459;8473404;8473992","CAR","MIN"
"2010020003",158,"1551","30","12","8466371;8469467;8470180;8470886;8471216;8473404","8466398;8469531;8470265;8470320;8470649;8474610","MIN","CAR"
"2010020003",159,"1551","12","30","8466398;8469531;8470265;8470320;8470649;8474610","8466371;8469467;8470180;8470886;8471216;8473404","CAR","MIN"
"2010020003",160,"1551","12","30","8467396;8469476;8469812;8470265;8470320;8474610","8464989;8468513;8469467;8470180;8470613;8473404","CAR","MIN"
"2010020003",161,"1551","12","30","8467396;8469476;8469812;8470265;8470320;8474610","8464989;8468513;8469467;8470180;8470613;8473404","CAR","MIN"
"2010020003",172,"1551","12","30","8469462;8469638;8470137;8470320;8473571;8475784","8464989;8467899;8468636;8473404;8473504;8473992","CAR","MIN"
"2010020003",173,"1551","12","30","8469462;8469638;8470137;8470320;8473571;8475784","8464989;8467899;8468636;8473404;8473504;8473992","CAR","MIN"
"2010020003",176,"1551","12","30","8469531;8470265;8470302;8470320;8474091;8474137","8470803;8470886;8471216;8471521;8471670;8473404","CAR","MIN"
"2010020003",179,"1551","12","30","8467396;8469476;8469812;8470320;8470595;8473571","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",180,"1551","30","12","8459596;8468513;8468704;8469459;8470613;8473404","8467396;8469476;8469812;8470320;8470595;8473571","MIN","CAR"
"2010020003",184,"1451","30","12","8464989;8467899;8470613;8471670;8473404;8473504","8466215;8470137;8470302;8470320;8474091","MIN","CAR"
"2010020003",185,"1451","30","12","8464989;8467899;8470613;8471670;8473404;8473504","8466215;8470137;8470302;8470320;8474091","MIN","CAR"
"2010020003",188,"1551","12","30","8469462;8469531;8469638;8470265;8470320;8475784","8466371;8468513;8469467;8470180;8471216;8473404","CAR","MIN"
"2010020003",195,"1531","12","30","8466215;8469638;8470137;8470320;8470595;8474091","8468513;8468636;8470803;8473404","CAR","MIN"
"2010020003",198,"1551","12","30","8466215;8467396;8469812;8470137;8470320;8470595","8464989;8468513;8468636;8468704;8469459;8473404","CAR","MIN"
"2010020003",204,"1551","12","30","8466215;8469476;8470302;8470320;8474137;8474610","8468636;8468704;8469459;8470613;8473404;8473992","CAR","MIN"
"2010020003",205,"1551","30","12","8459596;8468513;8468704;8469459;8471216;8473404","8469476;8470265;8470302;8470320;8470649;8474091","MIN","CAR"
"2010020003",206,"1551","12","30","8470137;8470302;8470320;8470649;8473571;8474091","8459596;8468513;8468704;8469459;8471216;8473404","CAR","MIN"
"2010020003",212,"1551","30","12","8459596;8468513;8468704;8469459;8470613;8473404","8467396;8469476;8469531;8469812;8470320;8470595","MIN","CAR"
"2010020003",213,"1551","12","30","8467396;8469476;8469531;8469812;8470320;8470595","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",214,"1551","12","30","8467396;8469476;8469531;8469812;8470320;8470595","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",217,"1551","30","12","8459596;8468513;8468704;8469459;8470613;8473404","8469462;8469531;8469638;8470265;8470320;8475784","MIN","CAR"
"2010020003",222,"1551","12","30","8469462;8469638;8470137;8470265;8470320;8475784","8468636;8470803;8471216;8471521;8473404;8473504","CAR","MIN"
"2010020003",223,"1551","12","30","8469462;8469638;8470137;8470265;8470320;8475784","8468636;8470803;8471216;8471521;8473404;8473504","CAR","MIN"
"2010020003",224,"1551","12","30","8469462;8469638;8470137;8470265;8470320;8475784","8468636;8470803;8471216;8471521;8473404;8473504","CAR","MIN"
"2010020003",225,"1551","12","30","8469462;8469638;8470137;8470265;8470320;8475784","8468636;8470803;8471216;8471521;8473404;8473504","CAR","MIN"
"2010020003",228,"1551","12","30","8469476;8470302;8470320;8473571;8474091;8474137","8466371;8468513;8469467;8470180;8470613;8473404","CAR","MIN"
"2010020003",229,"1551","12","30","8469476;8470302;8470320;8473571;8474091;8474137","8466371;8468513;8469467;8470180;8470613;8473404","CAR","MIN"
"2010020003",231,"1551","12","30","8467396;8469812;8470137;8470265;8470320;8470595","8464989;8467899;8468636;8471670;8473404;8473992","CAR","MIN"
"2010020003",234,"1551","12","30","8469462;8469476;8469638;8470265;8470320;8475784","8459596;8468513;8468704;8469459;8471216;8473404","CAR","MIN"
"2010020003",237,"1551","12","30","8466215;8469462;8469476;8469638;8470320;8475784","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",238,"1551","12","30","8466215;8469462;8469476;8470320;8474091;8475784","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",240,"1551","30","12","8464989;8467899;8468636;8471216;8473404;8473504","8470137;8470265;8470302;8470320;8474091;8474137","MIN","CAR"
"2010020003",247,"1551","30","12","8464989;8467899;8468636;8471216;8473404;8473504","8469462;8469476;8469638;8470320;8473571;8475784","MIN","CAR"
"2010020003",250,"1551","30","12","8464989;8467899;8468513;8470613;8473404;8473504","8466215;8467396;8469812;8470137;8470320;8470595","MIN","CAR"
"2010020003",256,"1451","30","12","8459596;8464989;8468704;8469459;8470613;8473404","8466215;8469476;8470302;8470320;8474091","MIN","CAR"
"2010020003",258,"1451","30","12","8467899;8468513;8471216;8471670;8473404;8473504","8469476;8470137;8470302;8470320;8474091","MIN","CAR"
"2010020003",265,"1551","30","12","8459596;8468636;8468704;8469459;8473404;8473992","8466215;8467396;8469812;8470137;8470320;8470595","MIN","CAR"
"2010020003",270,"1551","30","12","8459596;8468513;8468704;8469459;8470613;8473404","8466215;8467396;8469812;8470137;8470320;8470595","MIN","CAR"
"2010020003",279,"1551","12","30","8467396;8469476;8469812;8470320;8470595;8473571","8459596;8468704;8469459;8470886;8471216;8473404","CAR","MIN"
"2010020003",286,"1551","30","12","8464989;8467899;8468636;8473404;8473504;8473992","8469476;8470302;8470320;8473571;8474091;8474137","MIN","CAR"
"2010020003",289,"1551","12","30","8469462;8469638;8470137;8470265;8470320;8475784","8466371;8468636;8469467;8471216;8471670;8473404","CAR","MIN"
"2010020003",290,"1551","12","30","8469462;8469638;8470137;8470265;8470320;8475784","8466371;8468636;8469467;8471216;8471670;8473404","CAR","MIN"
"2010020003",292,"1551","12","30","8466215;8467396;8469812;8470265;8470320;8470595","8468513;8468704;8469459;8470613;8471670;8473404","CAR","MIN"
"2010020003",293,"1551","12","30","8466215;8467396;8469812;8470265;8470320;8470595","8468513;8468704;8469459;8470613;8471670;8473404","CAR","MIN"
"2010020003",294,"1551","12","30","8466215;8467396;8469812;8470265;8470320;8470595","8468513;8468704;8469459;8470613;8471670;8473404","CAR","MIN"
"2010020003",297,"1551","12","30","8466215;8467396;8469476;8469812;8470320;8470595","8459596;8468513;8468704;8469459;8470613;8473404","CAR","MIN"
"2010020003",298,"1551","30","12","8459596;8468513;8468704;8469459;8470613;8473404","8466215;8467396;8469476;8469812;8470320;8470595","MIN","CAR"
"2010020003",301,"1551","30","12","8464989;8467899;8471216;8471670;8473404;8473992","8466215;8469462;8469638;8470137;8470320;8475784","MIN","CAR"
"2010020003",303,"1551","12","30","8466215;8469462;8469638;8470137;8470320;8475784","8464989;8467899;8471216;8471670;8473404;8473992","CAR","MIN"
