"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8465024","NYI",34,244,374,7,18,1,1,0,1,1,16,62,1,2,10.7455047182739,17.3863560754107,11,9,19190,1013,2236,39.5,1.31,3.38,0.38,3.55,1.61,0.9839,3.55,3.22,2.016,3.262,22439,1.76,1.44,-0.32
"8466309","NYI",20,279,329,4,17,0,1,0,1,0,45,53,5,1,11.7573317917413,15.8773295233259,4,2,17993,2849,2341,45.9,0.8,3.4,0.2,1.26,0,1,6.32,1.54,2.352,3.177,23183,0.62,0.31,-0.31
"8467428","DAL",44,150,206,3,10,2,1,0,0,0,4,1,1,0,6.62218255666085,9.40860202442855,5,3,12777,728,157,42.1,0.85,2.82,0.85,0,0,1,4.95,0,1.866,2.651,13662,1.32,0.79,-0.53
"8467466","NYI",17,187,193,4,8,1,3,0,0,0,28,3,2,0,7.52098704664968,7.75884091795888,4,0,10622,1341,290,49.2,1.36,2.71,1.36,0,0,1,5.37,0,2.549,2.63,12253,1.18,0,-1.18
"8467579","NYI",39,69,169,5,8,2,0,0,0,0,4,0,0,0,2.44028085184982,8.34703428740613,15,5,6628,381,79,29,2.72,4.35,1.09,0,0,NA,0,0,1.325,4.534,7088,7.62,2.54,-5.08
"8467580","NYI",34,413,558,17,21,0,2,0,0,0,25,198,0,17,19.6039110764395,24.8293270400027,4,6,31832,1754,5273,42.5,1.92,2.37,0.23,0,0,1,0,11.61,2.217,2.808,38859,0.37,0.56,0.19
"8468101","NYI",64,942,1114,38,45,2,11,1,0,0,54,282,4,17,43.4593916956219,54.0443945958978,14,8,62634,3539,9068,45.8,2.18,2.59,0.75,1.02,0,1,4.07,6.75,2.498,3.106,75241,0.67,0.38,-0.29
"8468481","NYI",26,1045,1126,38,61,0,0,0,1,2,261,303,18,20,46.2722320365137,52.9458251275937,5,7,67510,9766,9753,48.1,2.03,3.25,0,0.37,0.74,0.9934,6.64,7.38,2.467,2.823,87029,0.21,0.29,0.08
"8469684","NYI",46,545,729,29,36,2,7,1,4,2,90,170,6,11,24.089261377987,35.8610301561421,15,1,37794,3067,5797,42.8,2.76,3.43,0.86,5.87,1.24,0.9882,7.04,6.83,2.295,3.416,46658,1.16,0.08,-1.08
"8469707","NYI",81,1110,1160,50,53,10,22,9,11,1,470,4,31,0,53.8902391352458,54.8674554548925,23,27,68208,13031,1837,48.9,2.64,2.8,1.69,5.53,1.96,0.75,8.56,0,2.844,2.896,83076,1,1.17,0.17
"8469820","NYI",82,457,777,16,31,2,4,0,0,0,31,250,0,24,19.5903241969645,36.7097624645685,31,20,40444,1778,5517,37,1.42,2.76,0.53,0,0,1,0,15.66,1.744,3.268,47739,2.34,1.51,-0.83
"8470144","NYI",71,785,766,37,31,5,18,0,8,2,270,360,15,21,37.9873282850021,33.8360773218446,9,22,50934,9340,9810,50.6,2.62,2.19,1.63,3.08,0.73,0.9944,5.78,7.71,2.685,2.392,70084,0.46,1.13,0.67
"8470222","MTL",81,1325,1350,44,56,2,16,7,23,3,586,121,43,12,57.7687390408828,61.4468441455392,19,27,82277,15798,5449,49.5,1.93,2.45,0.79,6.84,1.98,0.9752,9.8,7.93,2.528,2.689,103524,0.66,0.94,0.28
"8470852","NYI",82,1143,1209,46,54,19,13,9,5,2,479,63,31,5,55.5017797287437,56.9721625685343,12,17,69501,13000,4235,48.6,2.38,2.8,1.66,3.88,1.7,0.9683,8.58,4.25,2.875,2.951,86736,0.5,0.71,0.21
"8471260","NYI",77,871,1005,36,48,16,15,4,7,4,242,250,16,16,37.497618259571,50.5492375929025,19,17,61081,10805,9511,46.4,2.12,2.83,1.83,3.66,1.51,0.984,5.33,6.06,2.21,2.979,81397,0.84,0.75,-0.09
"8473584","NYI",60,883,1050,43,41,2,7,1,11,2,296,225,22,17,40.2423728877911,47.5316240500542,11,8,61564,8670,7163,45.7,2.51,2.4,0.53,4.98,1.01,0.9911,9.13,8.54,2.353,2.779,77397,0.51,0.37,-0.14
"8474573","NYI",70,745,886,27,40,6,10,5,4,3,236,271,16,13,34.0916172039579,43.1951533530373,10,14,52692,9441,8507,45.7,1.84,2.73,1.09,3.43,1.27,0.9889,6.1,5.5,2.329,2.951,70640,0.51,0.71,0.2
"8475166","NYI",79,1138,1215,48,57,16,22,9,15,2,455,11,28,2,55.0352909002104,59.86363418377,24,28,69843,12557,2672,48.4,2.47,2.94,1.96,6.88,2.69,0.8182,8.03,2.69,2.837,3.086,85072,1.02,1.18,0.16
"8475799","NYI",9,77,117,2,3,1,1,0,0,0,13,1,0,0,3.27685130079044,6.16582335857674,3,4,6560,552,160,39.7,1.1,1.65,1.1,0,0,1,0,0,1.798,3.384,7272,1.49,1.98,0.49
"8469500","MTL",74,974,1041,37,36,11,14,8,18,3,396,62,37,4,43.7876927391626,46.3012032361003,14,19,62671,11226,4264,48.3,2.13,2.07,1.44,8.34,2.53,0.9516,11.87,3.38,2.515,2.66,78161,0.64,0.88,0.24
"8473933","PIT",54,715,627,32,23,3,13,0,1,0,4,50,1,6,26.6847094380064,27.305934922304,16,8,40987,870,3250,53.3,2.81,2.02,1.41,4.14,0,1,4.14,6.65,2.344,2.398,45107,1.28,0.64,-0.64
"8460704","NJD",34,1107,1074,44,50,0,0,0,0,4,173,207,8,11,48.0528767343494,49.6094949893886,2,4,82171,6448,8145,50.8,1.93,2.19,0,0,1.77,0.9807,4.47,4.86,2.105,2.173,96764,0.07,0.15,0.08
"8470159","WSH",69,539,585,16,25,2,6,0,0,0,3,253,0,14,22.4041356671369,24.0694271175307,11,7,43343,1722,6024,48,1.33,2.08,0.66,0,0,1,0,8.37,1.861,1.999,51089,0.78,0.49,-0.29
"8465122","TBL",100,1316,1214,59,48,4,10,6,13,7,439,175,32,5,58.255119467678,42.5399073654553,11,9,81654,13297,9863,52,2.6,2.12,0.62,5.14,2.56,0.96,8.66,1.83,2.568,1.876,104814,0.38,0.31,-0.07
"8465210","TBL",87,1272,1170,53,46,3,14,3,4,2,269,103,17,7,57.8454332068795,46.0068281099666,31,10,76381,11625,6503,52.1,2.5,2.17,0.8,2.17,1.11,0.9806,5.26,3.88,2.726,2.168,94509,1.18,0.38,-0.8
"8466378","TBL",100,1414,1468,72,58,27,34,8,44,13,765,56,66,3,65.5659972054418,56.3439735485008,8,36,91971,20632,4635,49.1,2.82,2.27,2.39,9.07,10.1,0.7679,11.52,2.33,2.566,2.205,117238,0.25,1.11,0.86
"8467329","TBL",83,1097,1167,55,39,15,21,15,19,9,546,24,42,1,49.7661380122881,44.0920575432247,22,19,68258,15131,2769,48.5,2.9,2.06,1.9,8.09,11.7,0.625,9.99,1.3,2.625,2.325,86158,0.92,0.79,-0.13
"8467346","TBL",78,977,958,40,42,11,16,7,11,5,405,17,34,2,41.7362401249702,36.2757959958981,12,16,58855,12016,2214,50.5,2.45,2.57,1.65,5.39,8.13,0.7059,10.19,3.25,2.553,2.219,73085,0.59,0.79,0.2
"8467925","TBL",100,873,997,30,45,8,11,0,0,0,20,502,1,25,40.9570987902698,34.3266256805509,15,27,66153,2828,12621,46.7,1.63,2.45,1.03,0,0,1,1.27,7.13,2.229,1.868,81602,0.66,1.19,0.53
"8467988","TBL",72,817,766,36,36,6,17,10,9,7,376,58,38,6,39.4230574142421,30.5062228541356,29,24,51736,10434,3386,51.6,2.51,2.51,1.6,6.56,7.44,0.8793,13.11,6.38,2.743,2.123,65556,1.59,1.32,-0.27
"8468575","TBL",95,1103,983,42,56,13,18,7,1,0,97,315,8,19,49.0545243868255,39.8498433090281,30,38,69056,6132,11154,52.9,2.19,2.92,1.62,4.7,0,1,4.7,6.13,2.557,2.077,86342,1.25,1.58,0.33
"8469608","TBL",25,902,833,36,43,0,0,0,0,6,251,227,21,8,42.2064677163144,32.3278270446463,1,1,57299,8248,9202,52,2.26,2.7,0,0,2.35,0.9736,9.17,3.13,2.652,2.031,74749,0.05,0.05,0
"8470176","TBL",96,1128,910,45,43,21,13,2,3,0,123,219,8,9,52.1434161581565,36.8351865760633,31,30,63349,6206,8255,55.3,2.56,2.44,1.93,2.9,0,1,4.64,3.92,2.963,2.093,77810,1.43,1.39,-0.04
"8470775","TBL",97,911,1007,34,42,7,15,0,2,0,21,485,2,25,40.8071228998597,35.457432560157,14,18,66703,2814,12193,47.5,1.83,2.27,1.19,2.56,0,1,2.56,7.38,2.202,1.914,81710,0.62,0.79,0.17
"8470905","TBL",66,883,746,35,42,1,12,0,0,0,13,307,1,17,42.1345808448968,29.3893791987794,6,7,51326,1667,7999,54.2,2.45,2.95,0.91,0,0,1,2.16,7.65,2.955,2.061,60992,0.35,0.41,0.06
"8471314","TBL",87,1149,1264,59,55,1,12,0,0,1,55,327,1,21,51.9860085713444,50.1677115847706,7,7,78204,3263,11504,47.6,2.72,2.53,0.6,0,0.31,0.9969,1.1,6.57,2.393,2.309,92971,0.27,0.27,0
"8471413","TBL",10,92,73,4,6,0,1,0,0,0,1,4,0,0,5.16402632277459,2.98966212011874,1,0,4808,26,299,55.8,3,4.49,0.75,0,0,1,0,0,3.867,2.239,5133,0.7,0,-0.7
"8471703","TBL",74,877,768,52,35,10,28,2,6,1,207,2,17,0,40.2554952067439,30.0154360390152,43,36,51040,9100,1023,53.3,3.67,2.47,2.68,3.16,3.52,0.5,6.73,0,2.839,2.117,61163,2.53,2.12,-0.41
"8473962","TBL",99,1145,1023,53,38,18,22,4,21,5,412,4,44,0,47.2005280407029,39.8343903819332,5,8,65566,14070,861,52.8,2.91,2.09,2.2,6.4,20.91,-0.25,11.26,0,2.592,2.187,80497,0.22,0.36,0.14
"8474095","TBL",85,638,704,20,29,6,8,0,0,0,9,187,0,8,28.2774270364316,23.1817049629171,7,17,47515,1574,7729,47.5,1.52,2.2,1.06,0,0,1,0,3.73,2.142,1.756,56818,0.44,1.08,0.64
"8474564","TBL",100,1391,1374,73,55,28,28,19,22,13,763,42,66,2,61.8744937438169,52.1967288490268,35,51,87533,21050,3979,50.3,3,2.26,2.3,7.01,11.76,0.6905,11.29,1.81,2.545,2.147,112562,1.12,1.63,0.51
"8475167","TBL",97,1570,1390,75,67,3,22,0,3,2,158,269,10,17,68.8989941516193,52.1451252293773,39,21,92890,9682,12688,53,2.91,2.6,0.97,1.12,0.57,0.9926,3.72,4.82,2.67,2.021,115260,1.22,0.66,-0.56
"8462052","PHI",43,1643,1695,72,72,0,0,0,0,1,360,387,19,21,73.0779995715711,73.0902675170219,1,3,103131,13045,13369,49.2,2.51,2.51,0,0,0.27,0.9974,5.24,5.65,2.551,2.551,129545,0.03,0.08,0.05
"8466142","STL",94,1432,1553,62,62,8,8,0,5,1,157,522,12,28,63.6597028694814,67.4854116024799,30,13,97603,6807,14550,48,2.29,2.29,0.59,2.64,0.25,0.9981,6.35,6.93,2.348,2.489,118960,0.91,0.39,-0.52
"8467890","STL",60,935,910,45,45,0,9,0,0,0,1,270,0,19,40.704517904087,43.7165995106916,21,21,60853,1338,8311,50.7,2.66,2.66,0.53,0,0,1,0,8.23,2.408,2.586,70502,1.07,1.07,0
"8468434","STL",58,890,726,45,26,13,17,5,12,1,302,64,22,4,42.4240045903716,32.8117874911986,13,7,51473,8989,3833,55.1,3.15,1.82,2.1,6.81,0.94,0.9844,8.81,3.76,2.967,2.295,64295,0.73,0.39,-0.34
"8468504","STL",90,1192,1096,59,45,9,30,8,6,2,315,3,21,1,53.1752418862889,54.0158013960463,12,12,72461,11779,1368,52.1,2.93,2.24,1.94,4.28,5.26,0.3333,6.42,2.63,2.642,2.684,85608,0.5,0.5,0
"8468515","STL",79,542,630,19,35,7,5,3,1,2,131,8,6,0,24.0922379538533,28.6738143782131,24,27,41618,5494,691,46.2,1.64,3.03,1.04,2.62,10.42,0.75,3.93,0,2.084,2.48,47803,1.81,2.03,0.22
"8469470","STL",65,878,807,31,35,4,9,1,9,1,295,25,18,4,37.9279503325233,34.9123907851754,9,7,56703,8825,2108,52.1,1.97,2.22,0.83,4.08,1.71,0.96,7.34,6.83,2.408,2.217,67636,0.48,0.37,-0.11
"8469508","STL",80,874,985,32,54,6,12,1,0,0,8,442,1,34,40.484922619944,46.4540853615617,15,9,63658,2131,10485,47,1.81,3.05,1.02,1.69,0,1,1.69,11.67,2.29,2.627,76274,0.71,0.42,-0.29
"8470123","STL",54,184,238,6,12,1,3,0,0,0,0,0,0,0,7.49387472553644,9.23992499196902,13,5,15356,142,267,43.6,1.41,2.81,0.94,0,0,NA,0,0,1.757,2.166,15765,2.97,1.14,-1.83
"8470257","STL",72,1051,802,41,44,16,20,1,9,0,389,104,22,6,44.0738796584774,39.1166088521131,13,31,63378,10674,4533,56.7,2.33,2.5,2.04,3.37,0,1,7.42,4.77,2.503,2.222,78585,0.6,1.42,0.82
"8470647","STL",80,762,795,24,45,6,7,0,0,0,5,222,0,14,29.7554473314667,35.9892480190611,21,9,51773,1658,5766,48.9,1.67,3.13,0.9,0,0,1,0,8.74,2.069,2.502,59197,1.28,0.55,-0.73
"8470655","STL",82,1180,1015,67,37,21,17,4,10,0,375,199,26,19,53.8193214633502,46.8079369397019,34,28,71175,11111,7799,53.8,3.39,1.87,1.92,4.54,0,1,8.42,8.77,2.722,2.368,90085,1.36,1.12,-0.24
"8470860","STL",57,2330,2275,99,97,0,0,0,0,1,496,487,29,31,101.640069366957,107.247576926253,3,1,154039,17447,16497,50.6,2.31,2.27,0,0,0.22,0.9979,5.98,6.76,2.375,2.506,187983,0.06,0.02,-0.04
"8471392","STL",55,840,856,38,41,3,9,0,0,0,9,189,0,14,36.4698136425577,42.1328483397374,14,3,54765,1713,5973,49.5,2.5,2.7,0.79,0,0,1,0,8.44,2.397,2.77,62451,0.81,0.17,-0.64
"8471698","STL",49,656,554,31,23,7,15,3,6,0,218,146,15,11,30.9327214809018,26.5535674985731,5,22,40697,6911,4677,54.2,2.74,2.03,1.95,4.69,0,1,7.81,8.47,2.736,2.349,52285,0.34,1.51,1.17
"8471851","STL",82,973,912,51,44,14,17,6,8,0,222,7,20,0,43.1043172053178,42.623606556328,15,18,60936,8016,1257,51.6,3.01,2.6,1.83,6.29,0,1,8.98,0,2.547,2.518,70209,0.77,0.92,0.15
"8473446","STL",77,1154,1153,42,56,3,9,3,7,4,303,328,22,24,53.7036130150664,54.4669112226693,18,14,76428,11192,10170,50,1.98,2.64,0.57,3.22,1.42,0.9878,7.08,8.5,2.53,2.566,97790,0.66,0.52,-0.14
"8473534","STL",81,1069,879,45,47,14,17,8,9,1,377,48,24,3,43.9837150648236,42.7122756932513,13,16,64757,10397,3777,54.9,2.5,2.61,1.72,5.89,0.95,0.9792,8.31,2.86,2.445,2.374,78931,0.59,0.73,0.14
"8474102","STL",10,117,108,7,2,5,1,0,0,0,69,2,3,0,6.56761367496802,5.27901654108427,6,6,7548,2236,451,52,3.34,0.95,2.86,0,0,1,4.83,0,3.132,2.518,10235,2.11,2.11,0
"8474565","STL",79,1236,1039,66,48,7,19,4,10,0,389,216,25,16,51.3885646724375,46.9137863876531,7,12,77900,10827,8733,54.3,3.05,2.22,1.2,4.66,0,1,8.31,6.6,2.375,2.168,97460,0.26,0.44,0.18
"8460719","NSH",53,533,542,25,22,7,8,3,5,1,209,36,10,5,25.3776067470317,23.4825929930666,15,7,36143,5915,2412,49.6,2.49,2.19,1.49,4.87,1.49,0.9722,6.09,7.46,2.528,2.339,44470,1.21,0.57,-0.64
"8464957","NSH",73,612,569,24,22,9,7,1,3,0,177,5,8,0,25.2187845382723,25.5227759152767,9,11,40531,6024,606,51.8,2.13,1.95,1.42,2.39,0,1,4.78,0,2.24,2.267,47161,0.69,0.84,0.15
"8465914","NSH",44,573,674,33,34,1,7,0,1,2,81,93,3,6,25.8741798683186,32.1312099954812,6,8,42345,3769,3857,46,2.81,2.89,0.68,0.96,1.87,0.9785,2.87,5.6,2.2,2.732,49971,0.43,0.58,0.15
"8467330","NSH",76,1008,989,48,40,15,20,0,4,1,224,243,10,16,47.0558450742974,40.306947304518,16,16,65458,7645,8739,50.5,2.64,2.2,1.92,1.88,0.41,0.9959,4.71,6.59,2.588,2.217,81842,0.7,0.7,0
"8468064","NSH",74,956,935,44,28,9,25,7,9,1,274,105,21,3,41.7351591385668,41.4040775650647,14,25,59757,9780,5138,50.6,2.65,1.69,2.05,5.89,0.7,0.9905,7.73,2.1,2.514,2.494,74675,0.67,1.21,0.54
"8468162","NSH",93,802,958,28,34,6,8,0,0,0,10,417,0,27,33.6169097540551,42.6326398435631,21,30,65262,2402,10584,45.6,1.54,1.88,0.77,0,0,1,0,9.18,1.854,2.352,78248,0.97,1.38,0.41
"8468208","NSH",92,1058,1025,43,45,9,19,6,1,1,254,237,11,17,45.616257925285,43.7420326202409,23,24,71630,8940,9504,50.8,2.16,2.26,1.41,2.82,0.38,0.9958,4.43,6.44,2.293,2.198,90074,0.92,0.96,0.04
"8468695","NSH",2,12,28,0,1,0,0,0,0,0,9,0,0,0,0.64597968198359,1.02528939652257,0,0,1320,296,35,30,0,2.73,0,0,0,NA,0,0,1.762,2.796,1651,0,0,0
"8469473","NSH",51,623,600,33,26,8,13,0,0,0,78,57,4,4,25.8189477093983,29.2132212530705,3,7,39616,2758,2938,50.9,3,2.36,1.91,0,0,1,5.22,4.9,2.346,2.655,45312,0.24,0.56,0.32
"8469547","NSH",66,660,686,28,17,8,15,0,0,0,16,0,0,0,26.5390074012103,27.9614904006012,17,29,45193,1796,193,49,2.23,1.35,1.83,0,0,NA,0,0,2.114,2.227,47182,1.3,2.21,0.91
"8469672","ANA",12,53,61,1,5,0,0,0,0,0,0,0,0,0,2.24917588557582,2.9787943889387,4,4,3778,101,75,46.5,0.95,4.76,0,0,0,NA,0,0,2.143,2.838,3954,3.64,3.64,0
"8470600","NSH",82,1402,1318,62,43,3,18,1,17,2,455,270,33,16,62.7598967345548,56.0370634222054,30,10,93841,12872,10287,51.5,2.38,1.65,0.81,5.03,0.7,0.9926,9.23,5.6,2.408,2.15,117000,0.92,0.31,-0.61
"8470630","NSH",93,1226,1458,67,56,3,16,0,0,0,28,478,0,30,55.1550716299098,65.1821051036823,10,11,91763,3276,13742,45.7,2.63,2.2,0.75,0,0,1,0,7.86,2.164,2.557,108781,0.33,0.36,0.03
"8470642","NSH",94,1547,1500,68,58,8,20,8,12,3,552,298,32,20,66.0675380108878,65.2895530113601,32,15,106585,15369,11859,50.8,2.3,1.96,0.95,4.68,0.91,0.9899,7.5,6.07,2.231,2.205,133813,0.86,0.4,-0.46
"8470839","NSH",92,1075,1139,34,38,1,6,0,0,0,9,396,0,22,45.5763672390021,49.6803110531764,38,14,76292,1471,12191,48.6,1.6,1.79,0.33,0,0,1,0,6.5,2.151,2.344,89954,1.52,0.56,-0.96
"8471469","NSH",76,3056,3123,130,114,0,1,0,0,3,616,646,30,37,133.965940345195,135.744949402288,6,4,209895,22229,22981,49.5,2.23,1.96,0.02,0,0.47,0.9954,4.86,5.8,2.298,2.328,255105,0.08,0.06,-0.02
"8471742","NSH",92,1075,1009,42,32,6,18,2,6,1,260,10,13,2,45.9813209638232,43.1054380392306,15,4,68532,10436,1814,51.6,2.21,1.68,1.26,2.76,1.98,0.9,4.48,3.97,2.415,2.264,80782,0.67,0.18,-0.49
"8471811","NSH",38,451,458,23,19,5,8,1,3,1,136,13,5,2,21.0909526312025,20.4079761472531,1,7,30509,4133,1703,49.6,2.71,2.24,1.53,3.48,2.11,0.9231,4.36,4.23,2.489,2.408,36345,0.1,0.69,0.59
"8471887","NSH",91,1064,974,50,35,16,19,7,7,1,405,0,24,0,49.5632628460298,42.7400816231384,19,35,69309,11276,1365,52.2,2.6,1.82,1.82,4.47,2.64,NA,7.66,0,2.574,2.22,81950,0.83,1.54,0.71
"8474569","NSH",85,796,834,37,26,14,14,2,4,1,199,1,10,0,34.5341603328125,35.1676407813211,6,10,57623,6838,671,48.8,2.31,1.62,1.75,3.16,5.37,0,5.26,0,2.158,2.197,65132,0.33,0.55,0.22
"8474579","ANA",74,752,1051,24,44,1,7,1,1,1,157,195,7,10,35.3757563497638,45.152344623406,13,13,57801,6474,7935,41.7,1.49,2.74,0.5,1.11,0.45,0.9949,3.89,4.54,2.203,2.812,72210,0.65,0.65,0
"8474765","NSH",23,761,830,41,32,0,0,0,0,1,172,149,15,14,32.5628390387865,37.7390381210134,0,3,54496,5104,5471,47.8,2.71,2.11,0,0,0.66,0.9933,10.58,9.21,2.151,2.493,65071,0,0.17,0.17
"8458568","DET",11,434,381,23,19,0,0,0,0,1,112,116,11,7,20.5795780118788,15.4889454666991,2,2,28059,3873,4136,53.3,2.95,2.44,0,0,0.87,0.9914,10.22,6.09,2.64,1.987,36068,0.2,0.2,0
"8466145","CHI",51,606,645,31,32,1,7,0,0,0,12,73,0,5,26.6535246303538,25.9729563291767,15,3,39213,1149,3190,48.4,2.85,2.94,0.73,0,0,1,0,5.64,2.447,2.384,43552,1.24,0.25,-0.99
"8471693","DET",48,585,553,21,27,2,2,0,0,1,42,9,0,1,23.8453834953252,24.4158669064054,17,4,34905,2265,1234,51.4,2.17,2.78,0.41,0,2.92,0.8889,0,2.92,2.459,2.518,38404,1.59,0.37,-1.22
"8475204","CHI",1,8,12,0,1,0,0,0,0,0,0,0,0,0,0.219464596360922,0.217714541591704,0,1,536,0,0,40,0,6.72,0,NA,NA,NA,NA,NA,1.474,1.462,536,0,6.72,6.72
"8467511","SJS",26,1169,920,48,38,0,0,0,0,1,391,180,23,18,57.6383107933216,41.2459510085755,1,5,68069,10068,6663,56,2.54,2.01,0,0,0.54,0.9944,8.22,9.73,3.048,2.181,84800,0.04,0.21,0.17
"8471729","CBJ",73,958,871,38,42,2,11,1,5,6,322,31,14,2,41.1030071395217,39.1105372291058,16,13,58517,10753,2756,52.4,2.34,2.58,0.8,2.01,7.84,0.8065,4.69,2.61,2.529,2.406,72026,0.8,0.65,-0.15
"8473562","SJS",37,264,265,5,13,2,2,0,0,0,0,22,0,2,10.9551395704038,11.3253973547835,3,3,17969,159,1015,49.9,1,2.6,0.8,0,0,1,0,7.09,2.195,2.269,19143,0.56,0.56,0
"8460496","LAK",88,1224,1036,50,44,13,21,9,6,5,451,28,28,1,49.4922066265717,44.5466932503041,15,20,74287,13003,3039,54.2,2.42,2.13,1.65,4.15,5.92,0.8214,7.75,1.18,2.398,2.159,90329,0.6,0.8,0.2
"8462093","VAN",16,97,134,4,7,1,1,0,0,0,0,50,0,6,4.27297045831801,6.61040299432352,1,2,7497,312,1363,42,1.92,3.36,0.96,0,0,1,0,15.85,2.052,3.174,9172,0.39,0.78,0.39
"8462129","LAK",88,850,988,31,38,9,11,4,6,1,393,360,21,20,34.5603792237816,39.4246795263025,10,19,65522,12117,9612,46.2,1.7,2.09,1.1,2.97,0.37,0.9972,6.24,7.49,1.899,2.166,87251,0.41,0.78,0.37
"8465185","LAK",63,1009,983,47,45,5,5,0,0,0,5,342,0,11,40.0477559030405,40.5282167511177,10,9,66653,1371,9795,50.7,2.54,2.43,0.54,0,0,1,0,4.04,2.163,2.189,77819,0.46,0.42,-0.04
"8466141","VAN",85,3714,3431,151,126,0,2,0,0,6,846,732,59,46,157.95080305892,150.473620378762,1,12,231097,25958,27633,52,2.35,1.96,0.03,0,0.78,0.9918,8.18,5.99,2.461,2.344,284688,0.01,0.15,0.14
"8467334","VAN",78,753,911,29,27,7,10,3,3,0,69,325,8,18,30.038277423766,39.5874085322721,11,17,54441,5141,9234,45.3,1.92,1.79,1.12,4.2,0,1,5.6,7.02,1.986,2.618,68816,0.58,0.89,0.31
"8467412","LAK",65,616,577,21,17,5,8,1,2,0,103,78,6,4,23.4774880644982,23.1441960228258,17,12,39912,3641,3688,51.6,1.89,1.53,1.17,2.97,0,1,5.93,3.9,2.118,2.088,47241,1.3,0.91,-0.39
"8467452","LAK",88,1294,1380,53,52,2,14,0,0,0,3,417,0,27,54.87272786221,57.7833195205894,8,6,86817,1868,12447,48.4,2.2,2.16,0.66,0,0,1,0,7.81,2.275,2.396,101132,0.28,0.21,-0.07
"8467463","VAN",86,1203,997,48,42,13,18,5,15,1,399,4,32,0,48.1530472214799,49.4902252463507,21,17,68432,10834,1967,54.7,2.53,2.21,1.63,6.65,1.83,0.75,10.63,0,2.533,2.604,81233,0.93,0.75,-0.18
"8467875","VAN",107,1669,1234,87,57,27,42,22,29,5,817,9,68,0,75.7093186293496,58.8982027424499,21,24,92768,16816,4146,57.5,3.38,2.21,2.68,10.92,4.34,0.4444,14.56,0,2.938,2.286,113730,0.66,0.76,0.1
"8467876","VAN",107,1691,1299,83,64,9,55,9,35,6,817,20,69,1,76.3653540241066,61.9218356111087,28,18,96365,16813,4751,56.6,3.1,2.39,2.39,9.42,4.55,0.7,14.77,0.76,2.853,2.313,117929,0.85,0.55,-0.3
"8468485","VAN",103,1036,1108,42,36,14,18,3,1,0,93,2,8,0,41.1795985786011,49.2538720841403,28,12,66549,6570,481,48.3,2.27,1.95,1.73,2.19,0,1,4.38,0,2.228,2.664,73600,1.37,0.59,-0.78
"8468508","LAK",79,1146,905,56,39,17,26,5,9,2,338,18,21,1,48.4477141342941,40.4281990552554,23,21,63773,11764,1727,55.9,3.16,2.2,2.43,4.28,4.17,0.8889,6.43,2.08,2.735,2.282,77264,1.07,0.98,-0.09
"8468526","LAK",87,1034,931,40,41,14,12,4,9,2,373,231,23,10,40.336590221501,39.3679035073146,21,14,67291,10409,7288,52.6,2.14,2.19,1.39,4.5,0.99,0.9913,7.95,4.94,2.158,2.106,84988,0.89,0.59,-0.3
"8469465","VAN",83,1448,1219,66,43,2,16,3,6,1,160,405,12,18,60.7962517445558,60.1806352334679,20,18,86759,8294,13031,54.3,2.74,1.78,0.75,3.91,0.28,0.9975,5.21,4.97,2.523,2.497,108084,0.67,0.6,-0.07
"8469555","VAN",102,1875,1503,76,62,8,15,7,28,6,724,245,60,11,79.177011554013,68.5607092891587,33,25,107387,16244,11886,55.5,2.55,2.08,0.77,7.76,1.82,0.9755,13.3,3.33,2.654,2.298,135517,0.88,0.66,-0.22
"8469598","VAN",91,1570,1398,70,44,7,15,2,3,1,222,373,17,25,65.2280470856931,65.0898719126126,42,27,96687,11046,12009,52.9,2.61,1.64,0.82,1.63,0.3,0.9973,5.54,7.49,2.429,2.424,119742,1.26,0.81,-0.45
"8469626","VAN",51,565,622,21,31,1,6,0,0,0,2,115,0,7,23.6550068479264,26.8391421663109,20,10,38299,1053,4694,47.6,1.97,2.91,0.66,0,0,1,0,5.37,2.224,2.523,44046,1.63,0.82,-0.81
"8470054","VAN",75,872,962,31,26,2,5,0,0,0,20,196,1,14,36.7445985705708,42.4727518229629,22,25,58912,2086,6936,47.5,1.89,1.59,0.43,0,0,1,1.73,7.27,2.245,2.595,67934,1.17,1.32,0.15
"8470606","LAK",88,1188,1115,55,43,16,20,8,8,2,474,164,26,6,49.8247185438522,46.45382591011,29,57,74556,13360,7643,51.6,2.66,2.08,1.74,4.31,0.94,0.9878,7.01,2.83,2.406,2.243,95559,1.09,2.15,1.06
"8470616","VAN",107,1628,1245,63,45,22,23,19,17,5,821,460,69,28,67.707964865549,57.6618318127003,39,53,95776,16610,12750,56.7,2.37,1.69,1.69,7.8,1.41,0.9891,14.95,7.91,2.545,2.167,125136,1.12,1.52,0.4
