"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8478446","ANA",3,19,24,0,1,0,0,0,0,0,3,1,0,1,0.848829202121124,0.686010906414595,0,0,1399,114,213,44.2,0,2.57,0,0,0,1,0,16.9,2.184,1.765,1726,0,0,0
"8480037","FLA",10,53,98,4,5,1,2,0,0,0,1,0,0,0,2.05705579085043,4.17451675090706,1,1,4924,103,87,35.1,2.92,3.66,2.19,0,0,NA,0,0,1.504,3.052,5114,0.7,0.7,0
"8480084","CGY",4,35,39,1,5,0,0,0,0,0,1,2,0,0,1.26108834927436,1.37294385023415,1,1,2361,57,250,47.3,1.52,7.62,0,0,0,1,0,0,1.923,2.093,2668,1.35,1.35,0
"8479321","WSH",2,18,24,0,0,0,0,0,0,0,0,0,0,0,0.74186750483932,1.23822759703035,0,1,1511,4,4,42.9,0,0,0,0,0,NA,0,0,1.768,2.95,1519,0,2.37,2.37
"8478502","CGY",23,274,213,11,11,1,3,0,0,0,0,7,0,0,12.0539683417883,9.55942159856204,1,2,15479,15,581,56.3,2.56,2.56,0.93,0,0,1,0,0,2.803,2.223,16075,0.22,0.45,0.23
"8480879","OTT",19,274,276,7,11,0,1,0,0,0,0,12,0,1,11.8458577634883,11.4904449919122,3,0,16959,229,731,49.8,1.49,2.34,0.21,0,0,1,0,4.92,2.515,2.439,17919,0.6,0,-0.6
"8476390","MIN",4,21,41,1,1,1,0,0,0,0,0,1,0,0,0.89650151191745,2.0610846830532,2,1,1849,0,5,33.9,1.95,1.95,1.95,NA,0,1,NA,0,1.745,4.013,1854,3.88,1.94,-1.94
"8480835","CAR",51,617,368,18,12,2,7,0,2,0,93,14,4,0,23.8645726653049,16.3770438058418,7,7,30159,3639,1157,62.6,2.15,1.43,1.07,1.98,0,1,3.96,0,2.849,1.955,34955,0.72,0.72,0
"8480823","WSH",32,389,483,20,23,0,4,0,0,0,0,60,0,3,15.9859953408595,22.1604077483062,2,1,28383,388,2192,44.6,2.54,2.92,0.51,0,0,1,0,4.93,2.028,2.811,30963,0.23,0.12,-0.11
"8480842","PIT",2,6,20,0,0,0,0,0,0,0,0,5,0,0,0.111778517835774,0.676777843618765,0,1,975,0,208,23.1,0,0,0,NA,0,1,NA,0,0.413,2.499,1183,0,3.04,3.04
"8481550","MIN",9,94,81,0,2,0,0,0,0,0,6,0,0,0,3.42317425616784,3.17128569219494,0,2,5214,441,28,53.7,0,1.38,0,0,0,NA,0,0,2.364,2.19,5683,0,1.27,1.27
"8479325","BOS",74,1273,1116,63,35,3,24,2,21,3,376,193,31,11,63.5644344617613,50.379550251062,29,18,75575,10728,9090,53.3,3,1.67,1.29,7.72,1.19,0.9845,10.4,4.36,3.028,2.4,95393,1.09,0.68,-0.41
"8477406","EDM",71,680,706,32,31,5,15,0,0,0,10,244,0,16,33.0909936131793,34.8475653641508,16,10,51709,1242,6421,49.1,2.23,2.16,1.39,0,0,1,0,8.97,2.304,2.426,59372,0.97,0.61,-0.36
"8481611","CAR",25,1241,926,44,45,0,0,0,0,0,200,174,7,9,53.6145969497738,43.5113607866224,0,1,70696,6972,6258,57.3,2.24,2.29,0,0,0,1,3.61,5.18,2.73,2.216,83926,0,0.04,0.04
"8481033","NJD",27,1143,1010,44,38,0,0,0,0,0,172,172,10,11,55.970586553216,43.8255668142228,0,3,67202,5748,5507,53.1,2.36,2.04,0,0,0,1,6.26,7.19,2.998,2.348,78457,0,0.14,0.14
"8476867","CBJ",5,40,48,0,3,0,0,0,0,0,2,0,0,0,1.72379711526446,2.56159959489014,1,0,2871,119,42,45.5,0,3.76,0,0,0,NA,0,0,2.162,3.212,3032,1.19,0,-1.19
"8480205","CBJ",55,559,632,23,34,3,12,3,3,1,103,0,11,0,25.116667287366,30.6256338030216,3,8,34857,4306,347,46.9,2.38,3.51,1.55,5.02,10.37,NA,9.2,0,2.594,3.163,39510,0.27,0.73,0.46
"8481013","DET",67,634,695,28,34,9,9,5,4,4,151,1,12,0,29.0058018816635,31.7088514893549,8,6,45473,6765,594,47.7,2.22,2.69,1.43,4.79,24.24,-3,6.39,0,2.296,2.51,52832,0.55,0.41,-0.14
"8481543","STL",28,205,244,8,8,3,4,0,0,0,10,2,0,0,10.4012233130634,10.0104109444655,3,10,15320,661,315,45.7,1.88,1.88,1.64,0,0,1,0,0,2.444,2.352,16296,0.66,2.21,1.55
"8480032","COL",1,4,2,0,0,0,0,0,0,0,0,0,0,0,0.352128136903048,0.151062667369843,0,0,106,0,0,66.7,0,0,0,NA,NA,NA,NA,NA,11.959,5.13,106,0,0,0
"8480846","COL",6,38,46,1,1,0,0,0,0,0,0,0,0,0,1.97979433927685,1.70186131540686,2,0,2517,110,5,45.2,1.43,1.43,0,0,0,NA,0,0,2.832,2.434,2632,2.74,0,-2.74
"8481712","DAL",6,51,57,1,3,1,0,0,0,0,3,0,0,0,2.35101153887808,2.95950441219611,0,0,3302,58,54,47.2,1.09,3.27,1.09,0,0,NA,0,0,2.563,3.227,3414,0,0,0
"8479985","SEA",12,140,135,5,5,0,1,0,0,0,0,1,0,0,7.248010676587,5.61501748953015,1,0,8925,65,383,50.9,2.02,2.02,0.4,0,0,1,0,0,2.924,2.265,9373,0.38,0,-0.38
"8480011","EDM",69,550,564,34,22,14,10,0,0,0,6,0,0,0,26.1534962653532,28.5419736655895,19,22,38426,852,277,49.4,3.19,2.06,2.25,0,0,NA,0,0,2.45,2.674,39555,1.73,2,0.27
"8476234","BOS",2,68,63,3,1,0,0,0,0,1,17,8,2,0,3.54828200477641,3.20687643409474,0,0,4282,393,393,51.9,2.52,0.84,0,0,9.16,0.875,18.32,0,2.983,2.696,5068,0,0,0
"8474818","TOR",12,154,175,7,9,1,1,0,0,0,2,44,0,5,6.74975995440036,6.74660551227862,6,2,9972,179,1150,46.8,2.53,3.25,0.72,0,0,1,0,15.65,2.437,2.436,11301,1.91,0.64,-1.27
"8481161","CBJ",24,306,352,12,16,0,3,0,1,0,15,2,1,0,13.2945579345105,15.567392638186,2,4,20236,676,362,46.5,2.13,2.85,0.53,5.33,0,1,5.33,0,2.365,2.769,21274,0.34,0.68,0.34
"8483620","CBJ",33,438,549,16,21,2,2,1,5,1,103,26,9,1,21.0579120076145,26.6209002556861,16,4,29667,2996,1304,44.4,1.94,2.55,0.49,7.21,2.76,0.9615,10.81,2.76,2.555,3.23,33967,1.7,0.42,-1.28
"8481704","NSH",45,474,547,23,22,3,12,1,7,2,130,1,10,0,24.5929444905487,24.471794497862,5,9,32439,4476,554,46.4,2.55,2.44,1.66,6.43,13,-1,8.04,0,2.729,2.716,37469,0.48,0.86,0.38
"8480467","ANA",5,56,36,0,2,0,0,0,0,0,0,0,0,0,2.18508887989447,1.80841861048248,1,0,3583,13,67,60.9,0,2.01,0,0,0,NA,0,0,2.195,1.817,3663,0.98,0,-0.98
"8477460","ARI",21,187,211,3,7,1,0,0,0,0,0,1,0,0,6.95364458562108,10.1585050676949,5,2,12516,224,375,47,0.86,2.01,0.29,0,0,1,0,0,2,2.922,13115,1.37,0.55,-0.82
"8477467","SEA",3,33,40,2,1,0,0,0,0,0,0,2,0,0,1.37933982803952,1.99536194466054,0,0,2038,45,183,45.2,3.53,1.77,0,0,0,1,0,0,2.437,3.525,2266,0,0,0
"8479591","SJS",57,706,546,30,26,6,10,0,0,1,41,4,0,0,35.0469758685213,25.3227238468244,19,18,37654,2546,631,56.4,2.87,2.49,1.53,0,5.71,0.75,0,0,3.351,2.421,40831,1.68,1.59,-0.09
"8478491","OTT",7,77,73,2,2,0,0,0,0,0,0,4,0,2,3.56784958892968,3.37493101292057,2,0,4673,44,278,51.3,1.54,1.54,0,0,0,1,0,25.9,2.749,2.6,4995,1.44,0,-1.44
"8479320","CAR",3,19,14,0,0,0,0,0,0,0,0,0,0,0,0.735047243535519,0.679770519956946,0,0,1368,8,21,57.6,0,0,0,0,0,NA,0,0,1.934,1.789,1397,0,0,0
"8477971","COL",47,446,455,14,17,0,3,0,0,0,0,49,0,5,17.9350278837956,19.8608432913898,5,7,31201,327,2204,49.5,1.62,1.96,0.35,0,0,1,0,8.17,2.069,2.292,33732,0.53,0.75,0.22
"8478051","PHI",9,58,69,1,4,0,0,0,0,0,0,0,0,0,1.76985822885763,3.27665090869414,2,0,4686,9,77,45.7,0.77,3.07,0,0,0,NA,0,0,1.36,2.517,4772,1.51,0,-1.51
"8476927","PIT",69,616,693,21,33,4,11,0,0,0,5,237,0,13,26.7108681445243,31.3810233511613,5,8,43198,1457,6453,47.1,1.75,2.75,1.25,0,0,1,0,7.25,2.226,2.615,51108,0.35,0.56,0.21
"8475772","BUF",2,11,13,0,2,0,0,0,0,0,0,0,0,0,0.535880130657461,0.509365322999656,2,0,940,23,34,45.8,0,7.66,0,0,0,NA,0,0,2.052,1.951,997,7.22,0,-7.22
"8479367","VAN",13,102,110,1,8,0,1,0,0,0,1,7,0,1,4.43110616819467,4.48738095350564,0,1,7113,268,501,48.1,0.51,4.05,0.51,0,0,1,0,7.19,2.243,2.271,7882,0,0.46,0.46
"8475842","ANA",52,391,617,13,29,3,3,0,0,0,18,79,0,3,13.4219869649387,29.3551679672091,13,11,29342,1026,2127,38.8,1.59,3.56,0.74,0,0,1,0,5.08,1.647,3.602,32495,1.44,1.22,-0.22
"8478013","DET",63,913,903,43,38,8,6,0,2,2,65,208,3,21,42.0718193150824,38.1263697068789,19,17,60716,4210,6692,50.3,2.55,2.25,0.83,1.71,1.08,0.9904,2.57,11.3,2.495,2.261,71618,0.96,0.85,-0.11
"8482824","SJS",16,151,228,4,10,0,4,0,0,0,0,18,0,2,6.28536966495449,9.12063165486325,5,2,12718,85,893,39.8,1.13,2.83,1.13,0,0,1,0,8.06,1.779,2.582,13696,1.31,0.53,-0.78
"8478075","CHI",14,153,145,9,5,2,6,0,0,0,0,25,0,4,7.35542885086033,6.68194447935093,1,1,10115,176,875,51.3,3.2,1.78,2.85,0,0,1,0,16.46,2.618,2.378,11166,0.32,0.32,0
"8481006","STL",26,304,303,12,20,1,3,0,0,0,0,13,0,1,12.8055513806758,14.4089370343718,3,2,21356,205,992,50.1,2.02,3.37,0.67,0,0,1,0,3.63,2.159,2.429,22553,0.48,0.32,-0.16
"8477887","PHI",61,509,568,19,22,3,8,0,0,0,3,129,0,16,20.084330798185,24.3871785145602,11,6,35504,837,4480,47.3,1.93,2.23,1.12,0,0,1,0,12.86,2.036,2.473,40821,0.97,0.53,-0.44
"8480045","BUF",33,1432,1411,87,84,0,1,0,0,2,237,249,21,24,71.327305519022,76.1825226476067,1,5,94594,8579,7117,50.4,3.31,3.2,0.04,0,1.01,0.992,8.81,12.14,2.715,2.899,110290,0.03,0.16,0.13
"8480070","CHI",35,395,579,19,26,1,6,0,1,0,49,8,2,0,18.3411927744164,31.3733131738845,4,2,28738,3113,950,40.6,2.38,3.26,0.88,1.16,0,1,2.31,0,2.298,3.93,32801,0.44,0.22,-0.22
"8476875","MTL",48,738,844,36,35,6,15,0,8,0,200,212,14,23,33.5432759547839,40.8643818169367,13,9,54664,6302,6149,46.6,2.37,2.3,1.38,4.57,0,1,8,13.47,2.209,2.691,67115,0.7,0.48,-0.22
"8477464","MIN",10,90,117,7,5,1,2,0,0,0,0,0,0,0,4.17476148379501,4.71675821079407,1,2,6587,169,53,43.5,3.83,2.73,1.64,0,0,NA,0,0,2.282,2.578,6809,0.53,1.06,0.53
"8474567","TBL",51,715,681,28,30,1,5,0,0,0,0,58,0,5,32.7800952058751,32.6725596141187,12,4,41994,173,2430,51.2,2.4,2.57,0.51,0,0,1,0,7.41,2.81,2.801,44597,0.97,0.32,-0.65
"8479421","LAK",2,33,21,1,1,0,0,0,0,0,0,0,0,0,1.08001234568655,0.728218347532675,0,0,1728,0,34,61.1,2.08,2.08,0,NA,0,NA,NA,0,2.25,1.517,1762,0,0,0
"8480441","CBJ",9,85,117,2,6,1,0,0,0,0,11,0,0,0,3.30110598966712,5.19332697032951,0,1,6325,548,23,42.1,1.14,3.42,0.57,0,0,NA,0,0,1.879,2.956,6896,0,0.52,0.52
"8481572","WPG",10,94,109,3,8,0,1,0,0,0,11,0,0,0,4.53442555677611,4.68629568832694,1,2,7001,493,96,46.3,1.54,4.11,0.51,0,0,NA,0,0,2.332,2.41,7590,0.47,0.95,0.48
"8479345","ARI",48,830,803,45,37,4,17,4,4,0,216,63,11,5,39.2100331265246,40.2222469809931,15,4,52036,6121,3698,50.8,3.11,2.56,1.45,4.71,0,1,6.47,4.87,2.713,2.783,61855,0.87,0.23,-0.64
"8480439","TOR",6,69,96,6,3,0,2,0,0,0,0,3,0,1,2.64672182593495,5.19949096767232,1,0,4394,78,168,41.8,4.92,2.46,1.64,0,0,1,0,21.43,2.168,4.26,4640,0.78,0,-0.78
"8481601","NYI",50,501,531,14,20,6,3,0,0,1,5,18,0,2,22.1774399558199,21.4633838392911,0,5,31647,530,808,48.5,1.59,2.28,1.02,0,4.46,0.9444,0,8.91,2.523,2.442,32985,0,0.55,0.55
"8481575","OTT",2,22,23,0,2,0,0,0,0,0,0,0,0,0,0.594159004976973,0.871010005124845,2,0,1178,95,15,48.9,0,6.11,0,0,0,NA,0,0,1.816,2.662,1288,5.59,0,-5.59
"8482712","COL",1,6,4,0,0,0,0,0,0,0,0,0,0,0,0.103447392582893,0.134247005917132,0,0,395,27,0,60,0,0,0,0,NA,NA,0,NA,0.943,1.224,422,0,0,0
"8476851","COL",11,68,90,0,8,0,0,0,0,0,4,0,0,0,2.98937110044062,3.52920382673619,2,0,4172,421,31,43,0,6.9,0,0,0,NA,0,0,2.58,3.045,4624,1.56,0,-1.56
"8478438","NSH",51,586,640,33,28,11,16,5,7,3,225,0,19,0,28.0223095125984,34.4517659559497,4,11,36749,5165,515,47.8,3.23,2.74,2.64,8.36,20.97,NA,13.24,0,2.745,3.375,42429,0.34,0.93,0.59
"8481056","NSH",8,82,121,5,3,0,0,0,0,0,0,23,0,1,3.72237198613584,5.58343664585846,1,0,7319,84,834,40.4,2.46,1.48,0,0,0,1,0,4.32,1.831,2.746,8237,0.44,0,-0.44
"8481577","NSH",31,333,412,13,10,1,8,4,2,0,103,0,9,0,15.3858780413866,18.6593502133037,3,13,23747,3635,508,44.7,1.97,1.52,1.36,5.94,0,NA,8.91,0,2.332,2.829,27890,0.39,1.68,1.29
"8482146","NSH",24,288,332,18,11,7,5,0,2,0,124,0,6,0,13.2882860986283,16.5277206767933,3,7,19189,3065,314,46.5,3.38,2.06,2.25,2.35,0,NA,7.05,0,2.493,3.101,22568,0.48,1.12,0.64
"8484256","NSH",5,57,109,2,4,0,1,0,0,0,0,3,0,0,3.36015647882596,4.82181254541501,1,0,4283,82,199,34.3,1.68,3.36,0.84,0,0,1,0,0,2.824,4.053,4564,0.79,0,-0.79
"8480292","CBJ",14,117,132,2,4,0,1,0,0,0,6,1,1,0,4.79148716729833,5.68895623571007,3,5,7675,245,53,47,0.94,1.88,0.47,0,0,1,14.69,0,2.247,2.668,7973,1.35,2.26,0.91
"8479718","TBL",1,8,9,0,0,0,0,0,0,0,0,0,0,0,0.447804285213351,0.194147770525888,0,0,539,22,14,47.1,0,0,0,0,0,NA,0,0,2.991,1.297,575,0,0,0
"8481598","EDM",55,592,444,33,27,1,7,0,0,0,11,70,1,5,30.1735461752396,23.316108190571,3,3,34116,379,3546,57.1,3.48,2.85,0.84,0,0,1,9.5,5.08,3.184,2.46,38041,0.28,0.28,0
"8480893","CBJ",59,676,796,25,39,13,3,7,1,5,286,4,19,0,32.0840353809763,39.1858298543375,7,12,46630,7534,1032,45.9,1.93,3.01,1.24,3.82,17.44,-0.25,9.08,0,2.477,3.025,55196,0.46,0.78,0.32
"8481072","CBJ",59,838,991,31,53,1,2,0,0,1,8,32,2,2,39.170912046975,46.7830028763856,17,2,55606,1321,2094,45.8,2.01,3.43,0.19,0,1.72,0.9688,5.45,3.44,2.536,3.029,59021,1.04,0.12,-0.92
"8480072","LAK",1,8,16,0,1,0,0,0,0,0,0,0,0,0,0.230862992815673,0.792658325284719,0,0,517,0,0,33.3,0,6.96,0,NA,NA,NA,NA,NA,1.608,5.519,517,0,0,0
"8480468","EDM",10,67,62,1,4,0,0,0,0,0,3,9,0,0,2.93401353590889,3.45950102206552,1,0,4603,125,515,51.9,0.78,3.13,0,0,0,1,0,0,2.295,2.706,5243,0.69,0,-0.69
"8479705","SJS",4,27,49,1,1,0,0,0,0,0,0,0,0,0,1.87112620379776,2.34648268297315,1,2,2082,84,2,35.5,1.73,1.73,0,0,0,NA,0,0,3.235,4.057,2168,1.66,3.32,1.66
"8480001","ANA",23,311,386,6,22,0,2,0,0,0,1,17,0,1,12.6035206132219,19.711112056335,0,1,20988,374,962,44.6,1.03,3.77,0.34,0,0,1,0,3.74,2.162,3.381,22324,0,0.16,0.16
"8482147","COL",9,73,81,2,5,0,0,0,0,0,4,0,0,0,2.92797504569171,3.49991989310365,3,4,4762,533,80,47.4,1.51,3.78,0,0,0,NA,0,0,2.214,2.646,5375,2.01,2.68,0.67
"8477180","SJS",4,158,152,5,7,0,0,0,0,0,12,31,1,2,8.43171287496807,8.13080914784223,0,0,9859,575,1282,51,1.83,2.56,0,0,0,1,6.26,5.62,3.079,2.969,11716,0,0,0
"8479347","EDM",2,7,8,0,0,0,0,0,0,0,0,0,0,0,0.193714270368218,0.305607162415981,0,0,724,30,0,46.7,0,0,0,0,NA,NA,0,NA,0.963,1.52,754,0,0,0
"8481239","LAK",9,57,70,3,7,2,1,0,0,0,0,0,0,0,1.84341362759005,3.46207384299487,0,1,4112,107,20,44.9,2.63,6.13,2.63,0,0,NA,0,0,1.614,3.031,4239,0,0.85,0.85
"8481600","LAK",10,133,130,6,6,0,0,0,0,0,2,14,0,0,5.72506446175976,5.51000260614092,3,1,7620,108,581,50.6,2.83,2.83,0,0,0,1,0,0,2.705,2.603,8309,1.3,0.43,-0.87
"8478367","NYI",1,8,1,0,0,0,0,0,0,0,0,0,0,0,0.138912017457187,0,1,0,387,0,0,88.9,0,0,0,NA,NA,NA,NA,NA,1.292,0,387,9.3,0,-9.3
"8479375","STL",4,12,16,1,0,0,1,0,0,0,0,0,0,0,0.489416833384894,1.1967446920462,0,1,1545,0,0,42.9,2.33,0,2.33,NA,NA,NA,NA,NA,1.14,2.789,1545,0,2.33,2.33
"8478519","TBL",64,820,789,40,26,10,15,1,2,2,84,255,6,15,40.384617834352,36.9392487154109,11,19,50860,2991,6554,51,2.83,1.84,1.77,3.61,1.1,0.9922,7.22,8.24,2.859,2.615,60405,0.66,1.13,0.47
"8482624","VGK",14,186,198,6,11,1,2,1,2,0,42,1,4,0,7.42656577809248,8.90784263267415,1,1,12691,1097,220,48.4,1.7,3.12,0.85,9.85,0,1,13.13,0,2.107,2.527,14008,0.26,0.26,0
"8477392","NYI",55,640,625,34,24,10,8,0,1,1,8,0,1,0,31.3885512422421,28.2066611744231,6,11,39340,1033,242,50.6,3.11,2.2,1.65,3.48,14.88,NA,3.48,0,2.872,2.581,40615,0.53,0.98,0.45
"8476948","COL",9,88,67,1,3,0,0,0,0,0,8,0,0,0,3.56813115032855,3.28449311834993,1,1,4874,714,94,56.8,0.74,2.22,0,0,0,NA,0,0,2.635,2.426,5682,0.63,0.63,0
"8477380","NYR",17,126,124,5,3,1,1,0,0,0,0,4,0,1,4.69862534338608,5.18317578098504,4,1,8841,145,392,50.4,2.04,1.22,0.81,0,0,1,0,9.18,1.913,2.111,9378,1.54,0.38,-1.16
"8480420","VAN",20,783,776,40,42,0,0,0,1,2,204,146,14,14,35.8344310329412,38.4973338175914,0,1,54479,6193,4629,50.2,2.64,2.78,0,0.58,1.56,0.9863,8.14,10.89,2.368,2.544,65301,0,0.06,0.06
"8482117","CHI",23,227,339,14,16,5,4,0,3,1,72,0,5,0,11.7702682665549,15.2941851661308,3,2,18630,2615,329,40.1,2.71,3.09,1.74,4.13,10.94,NA,6.88,0,2.274,2.955,21574,0.5,0.33,-0.17
"8477831","LAK",38,1637,1513,80,59,0,0,0,1,1,280,353,29,27,76.5885816680966,65.4510687052971,2,1,101865,9715,10732,52,2.83,2.09,0,0.37,0.34,0.9972,10.75,9.06,2.707,2.313,122312,0.06,0.03,-0.03
"8474610","FLA",27,172,232,7,18,3,2,0,0,0,3,6,0,0,6.40504005650291,10.929123997339,2,1,11065,316,273,42.6,2.28,5.86,1.63,0,0,1,0,0,2.084,3.556,11654,0.62,0.31,-0.31
"8476919","MTL",36,253,355,16,25,3,6,0,0,0,7,81,0,7,9.75016970944125,16.9288297448657,3,1,20667,466,2179,41.6,2.79,4.35,1.57,0,0,1,0,11.56,1.698,2.949,23312,0.46,0.15,-0.31
"8480977","TOR",1,4,13,1,0,0,0,0,0,0,0,0,0,0,0.359296977519989,0.309608251787722,0,0,380,54,2,23.5,9.47,0,0,0,0,NA,0,0,3.404,2.933,436,0,0,0
"8482250","COL",2,12,21,0,1,0,0,0,0,0,0,1,0,0,0.312405047938228,0.812589528039098,0,0,1021,0,36,36.4,0,3.53,0,NA,0,1,NA,0,1.102,2.865,1057,0,0,0
"8480007","VGK",13,106,88,1,6,0,1,0,0,0,0,7,0,0,3.49831322784303,2.96865596494172,2,2,7171,74,506,54.6,0.5,3.01,0.5,0,0,1,0,0,1.756,1.49,7751,0.93,0.93,0
"8478058","SJS",1,3,4,0,1,0,0,0,0,0,0,0,0,0,0.315680680796504,0.190126951783895,1,0,348,0,0,42.9,0,10.34,0,NA,NA,NA,NA,NA,3.266,1.967,348,10.34,0,-10.34
"8480199","SJS",2,57,42,6,1,0,0,0,0,0,14,9,1,1,2.70818325597793,1.25584136275575,0,0,3763,411,305,57.6,5.74,0.96,0,0,0,1,8.76,11.8,2.591,1.201,4479,0,0,0
"8482241","CGY",10,74,66,3,5,1,0,0,0,0,5,0,1,0,3.23057842906564,3.47404146689223,0,2,4646,349,16,52.9,2.32,3.87,0.77,0,0,NA,10.32,0,2.503,2.692,5011,0,1.44,1.44
"8476779","COL",48,496,431,20,17,3,6,0,0,0,5,2,0,0,19.9998555453494,19.519653497322,6,1,30663,347,307,53.5,2.35,2,1.06,0,0,1,0,0,2.348,2.292,31317,0.69,0.11,-0.58
"8481546","PHI",54,792,836,38,38,2,12,0,3,2,112,40,5,3,39.3193967153784,37.1772420619964,9,13,54310,5272,1684,48.6,2.52,2.52,0.93,2.05,4.28,0.95,3.41,6.41,2.606,2.464,61266,0.53,0.76,0.23
"8479315","CHI",38,371,319,15,21,6,3,0,0,0,5,61,0,6,15.5681787614012,13.9041372965439,0,9,23437,795,1890,53.8,2.3,3.23,1.38,0,0,1,0,11.43,2.391,2.136,26122,0,1.24,1.24
"8479547","CGY",2,8,9,0,0,0,0,0,0,0,8,0,1,0,0.20892343763262,0.22974586719647,1,0,735,345,0,47.1,0,0,0,0,NA,NA,10.43,NA,1.023,1.125,1080,3.33,0,-3.33
"8480267","MIN",9,76,82,2,4,0,1,0,0,0,0,0,0,0,3.72487721673679,3.54985040577594,0,5,5714,0,53,48.1,1.26,2.52,0.63,NA,0,NA,NA,0,2.347,2.237,5767,0,3.12,3.12
"8478078","OTT",6,46,49,1,1,0,0,0,0,0,0,12,0,0,2.06208425591467,2.1260246457532,0,2,2906,135,586,48.4,1.24,1.24,0,0,0,1,0,0,2.555,2.634,3627,0,1.99,1.99
"8480843","ANA",19,657,967,31,42,0,0,0,0,2,132,206,8,21,28.8998771789484,46.8695718580275,0,3,51164,4734,6082,40.5,2.18,2.96,0,0,1.18,0.9903,6.08,12.43,2.033,3.298,61980,0,0.17,0.17
"8475857","NSH",23,240,319,5,14,0,1,0,0,0,0,33,0,3,9.54919783037622,13.3897027236526,2,3,17538,232,1666,42.9,1.03,2.87,0.21,0,0,1,0,6.48,1.96,2.748,19436,0.37,0.56,0.19
"8477981","NSH",6,56,102,2,1,0,0,0,0,0,0,6,0,1,2.02928806189448,4.92181929014623,4,2,4296,36,260,35.4,1.68,0.84,0,0,0,1,0,13.85,1.701,4.124,4592,3.14,1.57,-1.57
"8480844","FLA",19,139,163,4,11,0,2,0,0,0,9,0,0,0,4.84068246179959,8.0124355496373,2,1,10021,581,131,46,1.44,3.95,0.72,0,0,NA,0,0,1.739,2.878,10733,0.67,0.34,-0.33
"8477341","SJS",13,136,129,4,8,0,3,0,0,1,22,0,1,0,5.53647194762016,6.30893552169437,3,3,9066,946,130,51.3,1.59,3.18,1.19,0,27.69,NA,3.81,0,2.198,2.505,10142,1.06,1.06,0
"8478831","WPG",59,476,441,15,12,4,3,0,0,0,41,212,0,15,18.6493048444972,20.4134620945551,9,7,33072,2444,4906,51.9,1.63,1.31,0.76,0,0,1,0,11.01,2.03,2.222,40422,0.8,0.62,-0.18
"8481167","VGK",11,160,144,4,3,0,1,0,0,0,0,12,0,0,7.88028393784771,6.16886674717534,5,1,9666,92,756,52.6,1.49,1.12,0.37,0,0,1,0,0,2.935,2.298,10514,1.71,0.34,-1.37
"8481422","OTT",11,90,86,0,2,0,0,1,0,0,19,4,3,0,3.54776889178902,2.59885354433209,0,0,6394,886,417,51.1,0,1.13,0,4.06,0,1,12.19,0,1.997,1.463,7697,0,0,0
"8477433","NYR",42,461,607,22,21,1,5,0,0,0,1,14,0,1,20.6709639950423,29.1328600969282,5,3,33761,199,1236,43.2,2.35,2.24,0.64,0,0,1,0,2.91,2.204,3.106,35196,0.51,0.31,-0.2
"8479602","BUF",1,8,12,0,0,0,0,0,0,0,0,0,0,0,0.23259572085226,0.681714199483395,1,0,477,20,12,40,0,0,0,0,0,NA,0,0,1.755,5.145,509,7.07,0,-7.07
"8480890","ARI",2,5,12,0,0,0,0,0,0,0,0,0,0,0,0.184525060467422,0.582412691786885,2,1,675,0,28,29.4,0,0,0,NA,0,NA,NA,0,0.984,3.106,703,10.24,5.12,-5.12
"8478967","CBJ",27,268,316,15,16,3,3,0,0,0,29,7,0,0,13.7283963731024,15.8716282140813,8,5,17388,1463,322,45.9,3.11,3.31,1.24,0,0,1,0,0,2.842,3.286,19173,1.5,0.94,-0.56
"8481606","LAK",6,75,48,3,2,0,1,0,0,0,7,1,0,0,3.87668464920716,2.05276293726638,0,2,4173,413,164,61,2.59,1.73,0.86,0,0,1,0,0,3.344,1.771,4750,0,1.52,1.52
"8479362","DAL",3,13,30,0,1,0,0,0,0,0,0,0,0,0,0.250726324506104,1.32962235156447,0,0,1419,0,0,30.2,0,2.54,0,NA,NA,NA,NA,NA,0.636,3.373,1419,0,0,0
"8482623","CBJ",8,48,72,0,6,0,0,0,0,0,8,6,0,0,1.27249780611601,2.8642499477719,3,3,4028,465,228,40,0,5.36,0,0,0,1,0,0,1.137,2.56,4721,2.29,2.29,0
"8478409","MTL",13,101,126,7,5,3,2,0,0,0,4,0,0,0,4.30947476869915,5.69899652729509,3,1,7408,269,44,44.5,3.4,2.43,2.43,0,0,NA,0,0,2.094,2.769,7721,1.4,0.47,-0.93
"8477993","ANA",7,49,59,1,4,0,0,0,0,0,0,0,0,0,2.08955723140389,1.9235565190902,0,1,2965,43,0,45.4,1.21,4.86,0,0,NA,NA,0,NA,2.537,2.336,3008,0,1.2,1.2
