season,game_type,player_id,player_name,last_name,team_abbrev,position,shoots,gp,goals,assists,points,points_per_game,plus_minus,pim,shots,shooting_pct,toi_per_game,ev_goals,ev_points,pp_goals,pp_points,sh_goals,sh_points,ot_goals,gw_goals,fo_win_pct
2017,2,8477415,Anton Slepyshev,Slepyshev,EDM,L,R,41,4,6,10,0.2439,5,4,55,0.07272,666.878,4,10,0,0,0,0,0,0,0.4
2017,2,8477959,Joshua Ho-Sang,Ho-Sang,NYI,R,R,21,4,6,10,0.47619,1,12,22,0.18181,987.3809,3,8,1,2,0,0,0,0,0
2017,2,8471686,Marc Staal,Staal,NYR,D,L,72,3,7,10,0.13888,9,34,70,0.04285,1150.5833,3,9,0,0,0,1,0,0,0
2017,2,8476400,Logan Shaw,Shaw,ANA,R,R,55,3,7,10,0.18181,3,10,59,0.05084,582.5454,2,8,0,0,1,2,0,1,0.37931
2017,2,8476917,Adam Pelech,Pelech,NYI,D,L,44,3,7,10,0.22727,-5,6,40,0.075,1010.0454,3,10,0,0,0,0,0,0,NA
2017,2,8471296,Alexei Emelin,Emelin,MTL,D,L,76,2,8,10,0.13157,1,71,82,0.02439,1279.3026,2,10,0,0,0,0,0,0,NA
2017,2,8471717,Adam McQuaid,McQuaid,BOS,D,R,77,2,8,10,0.12987,4,71,64,0.03125,1094.8051,2,9,0,0,0,1,0,1,NA
2017,2,8475455,Brenden Dillon,Dillon,SJS,D,L,81,2,8,10,0.12345,-2,60,86,0.02325,988.037,2,10,0,0,0,0,0,0,NA
2017,2,8475690,Chris Tanev,Tanev,VAN,D,R,53,2,8,10,0.18867,3,14,39,0.05128,1220.6981,2,10,0,0,0,0,1,1,NA
2017,2,8476410,Josh Leivo,Leivo,TOR,L,R,13,2,8,10,0.76923,2,4,27,0.07407,754.4615,1,7,1,3,0,0,0,0,0.5
2017,2,8477244,Chad Ruhwedel,Ruhwedel,PIT,D,R,34,2,8,10,0.29411,9,8,45,0.04444,1040.1764,2,7,0,3,0,0,0,0,NA
2017,2,8475185,Jacob Josefson,Josefson,NJD,C,L,38,1,9,10,0.26315,-1,16,44,0.02272,734.8421,1,9,0,1,0,0,0,1,0.51757
2017,2,8477507,Nikita Zadorov,Zadorov,COL,D,L,56,0,10,10,0.17857,-20,73,61,0,1142.1428,0,8,0,2,0,0,0,0,NA
2017,2,8476344,Tyler Graovac,Graovac,MIN,C,L,52,7,2,9,0.17307,7,10,48,0.14583,590.4423,7,9,0,0,0,0,0,2,0.47521
2017,2,8476477,Matt Puempel,Puempel,"OTT,NYR",L,L,40,6,3,9,0.225,-11,11,44,0.13636,578.625,3,6,3,3,0,0,0,1,0
2017,2,8470755,Brad Richardson,Richardson,ARI,R,L,16,5,4,9,0.5625,-1,15,25,0.2,920.75,3,6,0,0,2,3,0,0,0.52608
2017,2,8471681,Jack Skille,Skille,VAN,R,R,55,5,4,9,0.16363,0,12,73,0.06849,527.9454,5,9,0,0,0,0,0,0,1
2017,2,8474709,Matt Martin,Martin,TOR,L,L,82,5,4,9,0.10975,0,123,66,0.07575,533.8536,5,9,0,0,0,0,0,0,0
2017,2,8478373,Nikita Soshnikov,Soshnikov,TOR,R,L,56,5,4,9,0.16071,1,16,70,0.07142,650.8928,5,8,0,1,0,0,0,0,0.11764
2017,2,8475758,Devante Smith-Pelly,Smith-Pelly,NJD,R,R,53,4,5,9,0.16981,-19,12,76,0.05263,810.3773,4,7,0,2,0,0,0,0,0.40845
2017,2,8475808,Michael Chaput,Chaput,VAN,C,L,68,4,5,9,0.13235,-12,29,64,0.0625,661.3235,4,9,0,0,0,0,0,0,0.52727
2017,2,8474090,Brendan Smith,Smith,"DET,NYR",D,L,51,3,6,9,0.17647,1,63,62,0.04838,1154.5098,2,6,1,3,0,0,0,1,NA
2017,2,8476855,Nail Yakupov,Yakupov,STL,R,L,40,3,6,9,0.225,-3,14,35,0.08571,638.825,3,9,0,0,0,0,0,0,NA
2017,2,8477010,Joseph Blandisi,Blandisi,NJD,C,L,27,3,6,9,0.33333,-10,26,24,0.125,801.5925,2,4,1,5,0,0,1,2,0.4497
2017,2,8469665,Johnny Oduya,Oduya,"DAL,CHI",D,L,52,2,7,9,0.17307,-4,18,37,0.05405,1096.3653,2,9,0,0,0,0,0,0,NA
2017,2,8475958,Michael Sgarbossa,Sgarbossa,"ANA,FLA",C,L,38,2,7,9,0.23684,-5,9,33,0.0606,669.2105,1,7,1,2,0,0,0,0,0.43949
2017,2,8476429,Scott Mayfield,Mayfield,NYI,D,R,25,2,7,9,0.36,-1,35,39,0.05128,848.4,2,9,0,0,0,0,0,0,NA
2017,2,8477447,Shea Theodore,Theodore,ANA,D,L,34,2,7,9,0.2647,-6,28,60,0.03333,1038.7941,1,6,1,2,0,1,1,1,NA
2017,2,8477901,Daniel Carr,Carr,MTL,L,L,33,2,7,9,0.27272,4,6,44,0.04545,615.3333,2,9,0,0,0,0,0,1,0.66666
2017,2,8477997,Nikita Tryamkin,Tryamkin,VAN,D,L,66,2,7,9,0.13636,-7,64,65,0.03076,1004.409,2,9,0,0,0,0,0,0,NA
2017,2,8470318,Jonathan Ericsson,Ericsson,DET,D,L,51,1,8,9,0.17647,-2,63,43,0.02325,1153.2352,1,9,0,0,0,0,0,0,NA
2017,2,8474520,Jason Garrison,Garrison,TBL,D,L,70,1,8,9,0.12857,-8,14,96,0.01041,1113.8428,1,9,0,0,0,0,0,0,NA
2017,2,8474688,Greg Pateryn,Pateryn,"MTL,DAL",D,R,36,1,8,9,0.25,-1,10,42,0.0238,925.3333,1,9,0,0,0,0,0,0,NA
2017,2,8476826,Yanni Gourde,Gourde,TBL,C,L,20,6,2,8,0.4,-1,8,30,0.2,922.05,5,7,0,0,1,1,1,1,0.36809
2017,2,8469508,Jay McClement,McClement,CAR,C,L,65,5,3,8,0.12307,-8,18,37,0.13513,682.9538,4,7,0,0,1,1,0,1,0.4819
2017,2,8477478,William Carrier,Carrier,BUF,L,L,41,5,3,8,0.19512,-1,21,50,0.1,540.0487,5,8,0,0,0,0,0,1,0.5
2017,2,8474577,Joe Colborne,Colborne,COL,C,L,62,4,4,8,0.12903,-21,34,48,0.08333,641.9354,2,5,2,3,0,0,0,0,0.38461
2017,2,8475325,Jordan Nolan,Nolan,LAK,C,L,46,4,4,8,0.17391,-3,44,39,0.10256,651.3478,4,8,0,0,0,0,0,0,0.33333
2017,2,8477126,Jayson Megna,Megna,VAN,C,R,58,4,4,8,0.13793,-4,6,72,0.05555,746.0517,4,7,0,1,0,0,0,0,0.125
2017,2,8477482,Zachary Sanford,Sanford,"WSH,STL",L,L,39,4,4,8,0.20512,2,10,36,0.11111,650.5128,4,8,0,0,0,0,0,2,0.43589
2017,2,8477929,Dennis Rasmussen,Rasmussen,CHI,C,L,68,4,4,8,0.11764,-4,12,77,0.05194,709.6176,4,8,0,0,0,0,0,0,0.44594
2017,2,8477930,Pierre-Edouard Bellemare,Bellemare,PHI,L,L,82,4,4,8,0.09756,-1,20,90,0.04444,778.2195,4,7,0,0,0,1,0,0,0.48375
2017,2,8473492,Matt Beleskey,Beleskey,BOS,L,L,49,3,5,8,0.16326,-10,47,79,0.03797,795.9387,3,6,0,2,0,0,0,0,0.41428
2017,2,8476941,Connor Carrick,Carrick,TOR,D,R,67,2,6,8,0.1194,8,51,89,0.02247,980.1641,1,7,1,1,0,0,0,0,NA
2017,2,8477850,Christian Folin,Folin,MIN,D,R,51,2,6,8,0.15686,10,26,39,0.05128,896.0784,2,8,0,0,0,0,0,0,NA
2017,2,8479482,Michal Kempny,Kempny,CHI,D,L,50,2,6,8,0.16,1,22,67,0.02985,897.96,2,8,0,0,0,0,0,0,NA
2017,2,8474134,Yannick Weber,Weber,NSH,D,R,73,1,7,8,0.10958,1,25,72,0.01388,715.1917,1,8,0,0,0,0,0,1,NA
2017,2,8474568,Luke Schenn,Schenn,ARI,D,R,78,1,7,8,0.10256,-9,85,94,0.01063,1082.9358,1,8,0,0,0,0,0,0,NA
2017,2,8476289,Alexey Marchenko,Marchenko,"DET,TOR",D,R,41,1,7,8,0.19512,7,12,36,0.02777,1017.0731,1,7,0,0,0,1,0,0,NA
2017,2,8476331,Dylan DeMelo,DeMelo,SJS,D,R,25,1,7,8,0.32,2,14,32,0.03125,953.56,1,8,0,0,0,0,0,0,NA
2017,2,8479344,Jesse Puljujarvi,Puljujarvi,EDM,R,R,28,1,7,8,0.28571,5,10,41,0.02439,675.25,0,7,1,1,0,0,0,0,0
2017,2,8473992,Justin Falk,Falk,BUF,D,L,52,0,8,8,0.15384,-3,29,33,0,821.8846,0,8,0,0,0,0,0,0,NA
2017,2,8476983,Paul LaDue,LaDue,LAK,D,R,22,0,8,8,0.36363,-5,4,27,0,924.3181,0,4,0,4,0,0,0,0,NA
2017,2,8475780,Chris Wagner,Wagner,ANA,R,R,43,6,1,7,0.16279,2,6,40,0.15,561.4418,6,7,0,0,0,0,0,0,0.41891
2017,2,8470778,Drew Miller,Miller,DET,L,L,55,5,2,7,0.12727,-12,18,43,0.11627,616.8909,5,7,0,0,0,0,0,1,0.66666
2017,2,8476467,Jamie Oleksiak,Oleksiak,DAL,D,L,41,5,2,7,0.17073,-4,37,33,0.15151,972.6341,5,6,0,0,0,1,0,1,NA
2017,2,8468611,Matt Hendricks,Hendricks,EDM,C,L,42,4,3,7,0.16666,-3,29,42,0.09523,644.9285,4,7,0,0,0,0,0,1,0.56896
2017,2,8469466,Ales Hemsky,Hemsky,DAL,R,R,15,4,3,7,0.46666,-1,0,30,0.13333,865.2,3,5,1,2,0,0,0,0,NA
2017,2,8477353,Tyler Motte,Motte,CHI,C,L,33,4,3,7,0.21212,2,14,46,0.08695,683.2121,4,7,0,0,0,0,0,0,0.4
2017,2,8479250,Nick Lappin,Lappin,NJD,R,R,43,4,3,7,0.16279,-17,17,57,0.07017,703.2558,4,7,0,0,0,0,0,0,0.28571
2017,2,8468505,Steve Ott,Ott,"DET,MTL",C,L,53,3,4,7,0.13207,-8,80,45,0.06666,645.8301,3,7,0,0,0,0,0,0,0.55035
2017,2,8470750,John Mitchell,Mitchell,COL,C,L,65,3,4,7,0.10769,-12,45,57,0.05263,753.2307,3,7,0,0,0,0,0,1,0.5539
2017,2,8474642,Lance Bouma,Bouma,CGY,L,L,61,3,4,7,0.11475,-2,35,53,0.0566,680.7868,3,7,0,0,0,0,0,1,0.33333
2017,2,8475735,Greg McKegg,McKegg,"FLA,TBL",C,L,46,3,4,7,0.15217,-3,22,36,0.08333,594.1521,3,7,0,0,0,0,0,0,0.5
2017,2,8477240,Carter Rowney,Rowney,PIT,C,R,27,3,4,7,0.25925,2,4,24,0.125,658.2592,3,7,0,0,0,0,0,1,0.47979
2017,2,8478493,Joel Eriksson Ek,Eriksson Ek,MIN,C,L,15,3,4,7,0.46666,1,4,15,0.2,636.7333,3,7,0,0,0,0,0,1,0.41284
2017,2,8478561,Andreas Martinsen,Martinsen,"COL,MTL",L,L,64,3,4,7,0.10937,-14,32,73,0.04109,597.1875,3,6,0,0,0,1,0,0,0.75
2017,2,8473560,Korbinian Holzer,Holzer,ANA,D,R,32,2,5,7,0.21875,0,23,14,0.14285,810.7812,2,7,0,0,0,0,0,0,NA
2017,2,8475613,Nate Prosser,Prosser,MIN,D,R,39,2,5,7,0.17948,0,12,20,0.1,763.8205,2,6,0,1,0,0,0,0,NA
2017,2,8477463,Steven Santini,Santini,NJD,D,R,38,2,5,7,0.18421,-6,14,46,0.04347,965,2,7,0,0,0,0,0,0,NA
2017,2,8478906,Markus Nutivaara,Nutivaara,CBJ,D,L,66,2,5,7,0.10606,7,6,66,0.0303,792.7575,2,7,0,0,0,0,0,0,NA
2017,2,8473933,Ben Lovejoy,Lovejoy,NJD,D,R,82,1,6,7,0.08536,-7,39,84,0.0119,1246.4512,1,7,0,0,0,0,0,1,NA
2017,2,8475716,Martin Marincin,Marincin,TOR,D,L,25,1,6,7,0.28,3,16,22,0.04545,1082.84,1,6,0,0,0,1,0,0,NA
2017,2,8475857,Kevin Gravel,Gravel,LAK,D,L,49,1,6,7,0.14285,3,6,52,0.01923,849.0204,0,5,1,2,0,0,0,0,NA
2017,2,8476450,Ryan Sproul,Sproul,DET,D,R,27,1,6,7,0.25925,-8,6,46,0.02173,908.8518,0,4,1,3,0,0,0,0,NA
2017,2,8476858,Phillip Di Giuseppe,Di Giuseppe,CAR,L,L,36,1,6,7,0.19444,-12,15,68,0.0147,737.75,1,6,0,1,0,0,1,1,0
2017,2,8476874,Olli Maatta,Maatta,PIT,D,L,55,1,6,7,0.12727,17,12,66,0.01515,1083.8363,1,7,0,0,0,0,0,0,NA
2017,2,8477461,Remi Elie,Elie,DAL,L,L,18,1,6,7,0.38888,5,8,15,0.06666,937.5,1,7,0,0,0,0,0,0,1
2017,2,8477955,Jared McCann,McCann,FLA,L,L,29,1,6,7,0.24137,-1,4,44,0.02272,698.1034,1,6,0,1,0,0,0,0,0.39047
2017,2,8475868,Anthony Bitetto,Bitetto,NSH,D,L,29,0,7,7,0.24137,-1,25,17,0,708.2068,0,7,0,0,0,0,0,0,NA
2017,2,8476166,Taylor Fedun,Fedun,BUF,D,R,27,0,7,7,0.25925,3,16,24,0,801.8148,0,4,0,3,0,0,0,0,NA
2017,2,8471657,Cody McLeod,McLeod,"COL,NSH",L,L,59,5,1,6,0.10169,-3,145,30,0.16666,429.9322,5,6,0,0,0,0,0,0,0
2017,2,8478542,Evan Rodrigues,Rodrigues,BUF,C,R,30,4,2,6,0.2,-7,4,51,0.07843,775.5,3,5,1,1,0,0,0,0,0.416
2017,2,8479648,Roman Lyubimov,Lyubimov,PHI,L,R,47,4,2,6,0.12765,-2,8,41,0.09756,574.7021,4,6,0,0,0,0,0,1,0.14285
2017,2,8476806,JT Brown,Brown,TBL,R,R,64,3,3,6,0.09375,-7,73,67,0.04477,622.25,2,5,0,0,1,1,0,1,0.31578
2017,2,8476966,Gemel Smith,Smith,DAL,C,L,17,3,3,6,0.35294,-1,21,19,0.15789,815.1176,2,5,0,0,1,1,0,0,0.42372
2017,2,8477944,Jakub Vrana,Vrana,WSH,L,L,21,3,3,6,0.28571,2,2,32,0.09375,666.5238,0,2,3,4,0,0,0,2,0
2017,2,8478414,Timo Meier,Meier,SJS,R,L,34,3,3,6,0.17647,1,10,85,0.03529,748.4117,3,6,0,0,0,0,0,1,0.2
2017,2,8473468,Eric Gryba,Gryba,EDM,D,R,40,2,4,6,0.15,-5,65,45,0.04444,968.375,2,6,0,0,0,0,0,2,NA
2017,2,8476403,Klas Dahlbeck,Dahlbeck,CAR,D,L,43,2,4,6,0.13953,-12,30,37,0.05405,833.3023,2,6,0,0,0,0,0,0,NA
2017,2,8477960,Adrian Kempe,Kempe,LAK,R,L,25,2,4,6,0.24,-3,6,32,0.0625,733.84,2,3,0,2,0,1,0,1,0.4379
2017,2,8477986,Brandon Montour,Montour,ANA,D,R,27,2,4,6,0.22222,11,14,50,0.04,1042.8518,2,5,0,1,0,0,0,0,NA
2017,2,8470324,Josh Gorges,Gorges,BUF,D,L,66,1,5,6,0.0909,-3,50,40,0.025,1107.4393,1,6,0,0,0,0,0,0,0
2017,2,8472410,Stephen Gionta,Gionta,NYI,C,R,26,1,5,6,0.23076,9,2,17,0.05882,672.423,1,6,0,0,0,0,0,0,0.46666
2017,2,8474707,Philip Larsen,Larsen,VAN,D,R,26,1,5,6,0.23076,-8,4,32,0.03125,987.5,1,4,0,2,0,0,0,0,NA
2017,2,8475750,Jon Merrill,Merrill,NJD,D,L,51,1,5,6,0.11764,-9,24,48,0.02083,1113.9803,1,6,0,0,0,0,0,0,NA
2017,2,8475790,Erik Gudbranson,Gudbranson,VAN,D,R,30,1,5,6,0.2,-14,18,40,0.025,1220.1,1,6,0,0,0,0,0,1,NA
2017,2,8476279,Jyrki Jokipakka,Jokipakka,"CGY,OTT",D,L,41,1,5,6,0.14634,-4,12,29,0.03448,866.0243,1,6,0,0,0,0,0,0,NA
2017,2,8476779,Brad Hunt,Hunt,"STL,NSH",D,L,12,1,5,6,0.5,-1,2,14,0.07142,870.0833,0,4,1,2,0,0,0,0,NA
2017,2,8474125,Carl Gunnarsson,Gunnarsson,STL,D,L,56,0,6,6,0.10714,-5,4,32,0,815.7321,0,6,0,0,0,0,0,0,NA
2017,2,8474774,Dalton Prout,Prout,"CBJ,NJD",D,R,29,0,6,6,0.20689,-1,44,13,0,838,0,6,0,0,0,0,0,0,NA
2017,2,8476807,Matt Tennyson,Tennyson,CAR,D,R,45,0,6,6,0.13333,-13,6,36,0,797.2,0,6,0,0,0,0,0,0,NA
2017,2,8478444,Brock Boeser,Boeser,VAN,R,R,9,4,1,5,0.55555,0,0,25,0.16,972.7777,2,3,2,2,0,0,0,1,NA
2017,2,8477456,J.T. Compher,Compher,COL,L,R,21,3,2,5,0.23809,0,4,30,0.1,895.7619,2,4,1,1,0,0,0,1,0.4756
2017,2,8474574,Tyler Myers,Myers,WPG,D,R,11,2,3,5,0.45454,5,13,16,0.125,1332.4545,2,4,0,0,0,1,0,0,NA
2017,2,8474625,Jimmy Hayes,Hayes,BOS,R,R,58,2,3,5,0.0862,-3,29,74,0.02702,553.8103,2,5,0,0,0,0,0,1,0.25454
2017,2,8475179,Dmitry Kulikov,Kulikov,BUF,D,L,47,2,3,5,0.10638,-26,26,42,0.04761,1314.1702,1,2,1,3,0,0,0,0,NA
2017,2,8478055,Gustav Forsling,Forsling,CHI,D,L,38,2,3,5,0.13157,3,4,48,0.04166,889.1315,2,4,0,1,0,0,0,0,NA
2017,2,8478398,Kyle Connor,Connor,WPG,L,L,20,2,3,5,0.25,-7,4,24,0.08333,733.25,2,3,0,2,0,0,0,1,0.5
2017,2,8478569,Noel Acciari,Acciari,BOS,C,R,29,2,3,5,0.17241,3,16,24,0.08333,622.3103,2,5,0,0,0,0,0,0,0.37931
2017,2,8470104,Tom Gilbert,Gilbert,LAK,D,R,18,1,4,5,0.27777,-4,6,12,0.08333,927.3888,1,4,0,1,0,0,0,0,NA
2017,2,8471710,Taylor Chorney,Chorney,WSH,D,L,18,1,4,5,0.27777,8,11,19,0.05263,855.8333,1,5,0,0,0,0,0,1,NA
2017,2,8475250,Andrej Nestrasil,Nestrasil,CAR,C,L,19,1,4,5,0.26315,-3,2,27,0.03703,654.2105,1,5,0,0,0,0,0,0,0.3
2017,2,8477446,Michael McCarron,McCarron,MTL,C,R,31,1,4,5,0.16129,-4,41,31,0.03225,593.3225,1,5,0,0,0,0,0,0,0.43428
2017,2,8477903,Garnet Hathaway,Hathaway,CGY,R,R,26,1,4,5,0.1923,0,44,22,0.04545,548.3461,1,5,0,0,0,0,0,0,0.52630999999999994
2017,2,8477945,Julius Honka,Honka,DAL,D,R,16,1,4,5,0.3125,-4,4,34,0.02941,1012.125,1,4,0,1,0,0,1,1,NA
2017,2,8468639,John-Michael Liles,Liles,BOS,D,L,36,0,5,5,0.13888,1,4,36,0,972.4166,0,2,0,3,0,0,0,0,1
2017,2,8474597,Cody Goloubef,Goloubef,COL,D,R,33,0,5,5,0.15151,-11,25,35,0,1019.3636,0,5,0,0,0,0,0,0,NA
2017,2,8474743,Zach Redmond,Redmond,MTL,D,R,16,0,5,5,0.3125,6,2,12,0,738.625,0,5,0,0,0,0,0,0,NA
2017,2,8476495,Seth Griffith,Griffith,"TOR,FLA",C,R,24,0,5,5,0.20833,6,8,21,0,764.0416,0,4,0,1,0,0,0,0,0.25
2017,2,8476867,Brendan Gaunce,Gaunce,VAN,C,L,57,0,5,5,0.08771,-2,33,51,0,569.4736,0,5,0,0,0,0,0,0,0.51219
2017,2,8469501,Chris Thorburn,Thorburn,WPG,R,R,64,3,1,4,0.0625,-7,95,36,0.08333,418.5781,2,3,0,0,1,1,0,0,0.5
2017,2,8477491,Nick Baptiste,Baptiste,BUF,R,R,14,3,1,4,0.28571,1,6,16,0.1875,554.3571,3,4,0,0,0,0,0,0,0.33333
2017,2,8465978,Shawn Thornton,Thornton,FLA,L,R,50,2,2,4,0.08,-7,67,42,0.04761,461.38,2,4,0,0,0,0,0,0,0.33333
2017,2,8469759,Vernon Fiddler,Fiddler,"NJD,NSH",C,L,59,2,2,4,0.06779,-15,66,48,0.04166,699.1355,1,3,0,0,1,1,0,0,0.53701
2017,2,8470614,Mark Stuart,Stuart,WPG,D,L,42,2,2,4,0.09523,4,27,24,0.08333,747.2619,2,4,0,0,0,0,0,1,NA
2017,2,8471339,Ryan Callahan,Callahan,TBL,R,R,18,2,2,4,0.22222,-4,23,22,0.0909,848.5555,2,4,0,0,0,0,0,1,0.55555
2017,2,8474052,Chris Terry,Terry,MTL,L,L,14,2,2,4,0.28571,-1,4,15,0.13333,593.2857,2,4,0,0,0,0,0,0,0.5
2017,2,8474727,Ben Smith,Smith,"COL,TOR",R,R,40,2,2,4,0.1,-7,4,30,0.06666,687.975,2,4,0,0,0,0,0,0,0.51495
2017,2,8475188,Brayden McNabb,McNabb,LAK,D,L,49,2,2,4,0.08163,1,54,47,0.04255,903.9183,2,4,0,0,0,0,0,0,NA
2017,2,8475254,Gabriel Dumont,Dumont,TBL,C,R,39,2,2,4,0.10256,1,29,34,0.05882,580.1794,2,4,0,0,0,0,0,0,0.54958
2017,2,8476158,Harry Zolnierczyk,Zolnierczyk,NSH,L,L,24,2,2,4,0.16666,-2,10,19,0.10526,532.3333,2,4,0,0,0,0,0,0,0.42105
2017,2,8476336,Iiro Pakarinen,Pakarinen,EDM,R,R,14,2,2,4,0.28571,2,2,15,0.13333,535.4285,2,4,0,0,0,0,0,1,0
2017,2,8477473,Justin Bailey,Bailey,BUF,R,R,32,2,2,4,0.125,0,4,36,0.05555,637.9375,2,4,0,0,0,0,0,1,0
2017,2,8477846,Ryan Carpenter,Carpenter,SJS,C,R,11,2,2,4,0.36363,5,4,20,0.1,623,2,4,0,0,0,0,0,0,0.45333
2017,2,8478566,Sergey Kalinin,Kalinin,NJD,C,L,43,2,2,4,0.09302,-14,15,38,0.05263,767.6279,2,4,0,0,0,0,0,0,0.41379
2017,2,8479293,Brandon Tanev,Tanev,WPG,L,L,51,2,2,4,0.07843,-6,26,54,0.03703,640.6274,2,4,0,0,0,0,0,1,1
2017,2,8479483,Yohann Auvitu,Auvitu,NJD,D,L,25,2,2,4,0.16,1,2,54,0.03703,936.2,2,3,0,1,0,0,0,0,NA
2017,2,8467493,Chris Neil,Neil,OTT,R,R,53,1,3,4,0.07547,-11,63,42,0.0238,454.283,1,4,0,0,0,0,0,0,NA
2017,2,8473432,Derek Dorsett,Dorsett,VAN,R,R,14,1,3,4,0.28571,-6,33,24,0.04166,595.9285,1,4,0,0,0,0,0,0,1
2017,2,8474145,Robert Bortuzzo,Bortuzzo,STL,D,R,38,1,3,4,0.10526,11,15,45,0.02222,845.2105,1,4,0,0,0,0,0,0,NA
2017,2,8474611,Cameron Gaunce,Gaunce,PIT,D,L,12,1,3,4,0.33333,1,13,8,0.125,751.0833,1,4,0,0,0,0,0,0,NA
2017,2,8475165,Anton Lander,Lander,EDM,C,L,22,1,3,4,0.18181,2,6,12,0.08333,586.4545,1,4,0,0,0,0,0,0,0.56028
2017,2,8475834,Marcus Sorensen,Sorensen,SJS,L,L,19,1,3,4,0.21052,-1,4,27,0.03703,648.8421,1,4,0,0,0,0,0,1,0.75
2017,2,8476195,Cory Conacher,Conacher,TBL,C,L,11,1,3,4,0.36363,0,4,16,0.0625,693.7272,0,3,1,1,0,0,0,0,0.5
2017,2,8477401,John Hayden,Hayden,CHI,C,R,12,1,3,4,0.33333,3,4,22,0.04545,701.0833,1,4,0,0,0,0,0,0,NA
2017,2,8477508,Curtis Lazar,Lazar,"OTT,CGY",C,R,37,1,3,4,0.1081,-8,4,26,0.03846,548.027,1,4,0,0,0,0,0,0,0.39393
2017,2,8477961,John Quenneville,Quenneville,NJD,C,L,12,1,3,4,0.33333,1,2,21,0.04761,821.9166,0,2,1,2,0,0,0,0,NA
2017,2,8468513,Nick Schultz,Schultz,PHI,D,L,28,0,4,4,0.14285,1,10,25,0,915.25,0,4,0,0,0,0,0,0,NA
2017,2,8471693,Jakub Kindl,Kindl,FLA,D,L,39,0,4,4,0.10256,-11,28,41,0,881.4358,0,4,0,0,0,0,0,0,NA
2017,2,8474683,Derek Grant,Grant,"BUF,NSH,BUF",C,L,46,0,4,4,0.08695,-5,24,40,0,585.6086,0,4,0,0,0,0,0,0,0.52343
2017,2,8474722,Luke Witkowski,Witkowski,TBL,D,R,34,0,4,4,0.11764,-1,39,24,0,592.2352,0,4,0,0,0,0,0,0,NA
2017,2,8476886,Slater Koekkoek,Koekkoek,TBL,D,L,29,0,4,4,0.13793,-4,8,27,0,779.0344,0,4,0,0,0,0,0,0,NA
2017,2,8476326,Josh Archibald,Archibald,PIT,R,R,10,3,0,3,0.3,3,4,11,0.27272,651.9,2,2,0,0,1,1,0,0,0
2017,2,8477454,Adam Erne,Erne,TBL,L,L,26,3,0,3,0.11538,-9,11,40,0.075,708.423,3,3,0,0,0,0,0,0,0
2017,2,8477958,Nikolay Goldobin,Goldobin,"SJS,VAN",R,L,14,3,0,3,0.21428,0,0,14,0.21428,682.2142,3,3,0,0,0,0,0,1,NA
2017,2,8478432,Christian Fischer,Fischer,ARI,R,R,7,3,0,3,0.42857,0,0,10,0.3,739.5714,3,3,0,0,0,0,0,1,NA
2017,2,8469547,Jordin Tootoo,Tootoo,CHI,R,R,50,2,1,3,0.06,-6,28,43,0.04651,404.82,2,3,0,0,0,0,0,0,1
2017,2,8475597,Shane Harper,Harper,FLA,R,R,14,2,1,3,0.21428,-1,18,13,0.15384,618,2,3,0,0,0,0,0,0,NA
2017,2,8475739,Michael Bournival,Bournival,TBL,L,L,19,2,1,3,0.15789,-3,2,25,0.08,608.8421,2,3,0,0,0,0,0,0,0.33333
2017,2,8476116,Ryan Garbutt,Garbutt,ANA,C,L,27,2,1,3,0.11111,-3,20,26,0.07692,549.5185,2,2,0,0,0,1,0,1,0.63636
2017,2,8476415,Kyle Rau,Rau,FLA,C,L,24,2,1,3,0.125,-3,4,21,0.09523,576,2,3,0,0,0,0,0,0,0.66666
2017,2,8477460,Laurent Dauphin,Dauphin,ARI,C,L,24,2,1,3,0.125,-2,12,32,0.0625,654.5833,1,2,0,0,1,1,0,1,0.45121
2017,2,8477512,Frederik Gauthier,Gauthier,TOR,C,L,21,2,1,3,0.14285,2,23,15,0.13333,581.5714,2,3,0,0,0,0,0,0,0.51063
2017,2,8465058,Michal Rozsival,Rozsival,CHI,D,R,22,1,2,3,0.13636,-3,14,16,0.0625,929.7272,1,3,0,0,0,0,0,1,NA
2017,2,8470886,Clayton Stoner,Stoner,ANA,D,L,14,1,2,3,0.21428,0,28,16,0.0625,1053.0714,1,3,0,0,0,0,0,0,NA
2017,2,8474610,Zac Dalpe,Dalpe,MIN,C,R,9,1,2,3,0.33333,0,9,8,0.125,513.3333,1,3,0,0,0,0,0,0,0.45762
2017,2,8474697,Mark Borowiecki,Borowiecki,OTT,D,L,70,1,2,3,0.04285,-3,154,50,0.02,840.6428,1,3,0,0,0,0,0,0,1
2017,2,8475844,Kenny Agostino,Agostino,STL,L,L,7,1,2,3,0.42857,0,2,17,0.05882,766.5714,1,2,0,1,0,0,0,0,NA
2017,2,8476449,Scott Harrington,Harrington,CBJ,D,L,22,1,2,3,0.13636,3,10,16,0.0625,780.409,1,3,0,0,0,0,0,0,NA
2017,2,8471766,Jared Boll,Boll,ANA,R,R,51,0,3,3,0.05882,-3,87,13,0,348.8823,0,3,0,0,0,0,0,0,0
2017,2,8473415,Alex Biega,Biega,VAN,D,R,36,0,3,3,0.08333,-4,18,37,0,790.1111,0,3,0,0,0,0,0,0,NA
