season,game_type,player_id,player_name,last_name,team_abbrev,position,shoots,gp,goals,assists,points,points_per_game,plus_minus,pim,shots,shooting_pct,toi_per_game,ev_goals,ev_points,pp_goals,pp_points,sh_goals,sh_points,ot_goals,gw_goals,fo_win_pct
2022,2,8478915,Sami Niku,Niku,MTL,D,L,13,0,6,6,0.46153,3,2,14,0,917,0,5,0,1,0,0,0,0,NA
2022,2,8479578,Casey Fitzgerald,Fitzgerald,BUF,D,R,36,0,6,6,0.16666,-19,36,41,0,1012.5,0,6,0,0,0,0,0,0,NA
2022,2,8480001,Urho Vaakanainen,Vaakanainen,"BOS,ANA",D,L,29,0,6,6,0.20689,-5,10,27,0,1159.1034,0,5,0,1,0,0,0,0,NA
2022,2,8481059,Scott Perunovich,Perunovich,STL,D,L,19,0,6,6,0.31578,2,8,14,0,927.4736,0,3,0,3,0,0,0,0,NA
2022,2,8477943,Brendan Perlini,Perlini,EDM,L,L,23,4,1,5,0.21739,-2,6,24,0.16666,502.3478,4,5,0,0,0,0,0,0,0
2022,2,8479705,Jeffrey Viel,Viel,SJS,L,L,34,3,2,5,0.14705,-2,114,30,0.1,528.2058,3,5,0,0,0,0,0,0,0.33333
2022,2,8482055,Drew O'Connor,O'Connor,PIT,L,L,22,3,2,5,0.22727,-1,4,40,0.075,617,3,5,0,0,0,0,0,0,0.34615
2022,2,8474098,Colton Sceviour,Sceviour,EDM,C,R,35,2,3,5,0.14285,-6,26,38,0.05263,568.4,2,4,0,0,0,1,0,0,0.46774
2022,2,8475735,Greg McKegg,McKegg,NYR,C,L,43,2,3,5,0.11627,-11,6,25,0.08,652.0232,2,4,0,0,0,1,0,0,0.45
2022,2,8476873,Mark Jankowski,Jankowski,BUF,L,L,19,2,3,5,0.26315,2,4,14,0.14285,818.6842,2,5,0,0,0,0,0,1,0.48044
2022,2,8477073,Kurtis MacDermid,MacDermid,COL,L,L,58,2,3,5,0.0862,1,89,46,0.04347,443.9482,2,5,0,0,0,0,0,0,NA
2022,2,8479465,Drake Caggiula,Caggiula,BUF,L,L,18,2,3,5,0.27777,-4,4,23,0.08695,878.1666,2,4,0,1,0,0,0,1,0.25
2022,2,8480289,Morgan Barron,Barron,"NYR,WPG",C,L,27,2,3,5,0.18518,-4,8,33,0.0606,587.9629,2,5,0,0,0,0,0,0,0.55555
2022,2,8481058,Jesse Ylonen,Ylonen,MTL,R,R,14,2,3,5,0.35714,2,2,16,0.125,693.9285,2,5,0,0,0,0,0,0,NA
2022,2,8475176,Ryan Ellis,Ellis,PHI,D,R,4,1,4,5,1.25,2,0,6,0.16666,1368.25,1,3,0,2,0,0,0,0,NA
2022,2,8475752,Tyler Pitlick,Pitlick,"CGY,MTL",C,R,39,1,4,5,0.1282,-11,6,36,0.02777,656.4102,1,5,0,0,0,0,0,0,0.4
2022,2,8477335,Kyle Burroughs,Burroughs,VAN,D,R,42,1,4,5,0.11904000000000001,-3,39,39,0.02564,776.1904,1,5,0,0,0,0,0,0,NA
2022,2,8478017,Mark Friedman,Friedman,PIT,D,R,26,1,4,5,0.1923,1,23,27,0.03703,796.6538,1,5,0,0,0,0,0,1,NA
2022,2,8480071,Robin Salo,Salo,NYI,D,L,21,1,4,5,0.23809,-6,4,24,0.04166,1001.4761,1,3,0,2,0,0,0,0,NA
2022,2,8481122,Simon Benoit,Benoit,ANA,D,L,53,1,4,5,0.09433,-5,22,45,0.02222,845.5471,1,5,0,0,0,0,0,0,NA
2022,2,8478021,William Lagesson,Lagesson,"EDM,MTL",D,L,33,0,5,5,0.15151,3,13,33,0,754.8181,0,5,0,0,0,0,0,0,NA
2022,2,8480049,Dylan Samberg,Samberg,WPG,D,L,15,0,5,5,0.33333,3,4,14,0,891.2,0,5,0,0,0,0,0,0,NA
2022,2,8481572,Ville Heinola,Heinola,WPG,D,L,12,0,5,5,0.41666,-2,10,25,0,893.5833,0,5,0,0,0,0,0,0,NA
2022,2,8481575,Lassi Thomson,Thomson,OTT,D,R,16,0,5,5,0.3125,-8,2,18,0,1034.5625,0,4,0,1,0,0,0,0,NA
2022,2,8482133,Thomas Bordeleau,Bordeleau,SJS,C,L,8,0,5,5,0.625,-1,0,13,0,935.375,0,4,0,1,0,0,0,0,0.44943
2022,2,8476439,Brett Ritchie,Ritchie,CGY,R,R,41,3,1,4,0.09756,-6,29,55,0.05454,583.3414,3,4,0,0,0,0,0,0,0.25
2022,2,8481518,Nolan Foote,Foote,NJD,L,L,7,3,1,4,0.57142,3,0,10,0.3,622,3,4,0,0,0,0,0,0,0
2022,2,8471707,James Neal,Neal,STL,L,L,19,2,2,4,0.21052,-1,0,31,0.06451,717.8421,1,2,1,2,0,0,0,1,0
2022,2,8475413,Justin Dowling,Dowling,VAN,C,L,22,2,2,4,0.18181,-3,2,17,0.11764,575.1818,2,4,0,0,0,0,0,0,0.525
2022,2,8475958,Michael Sgarbossa,Sgarbossa,WSH,C,L,10,2,2,4,0.4,3,0,11,0.18181,593.7,2,4,0,0,0,0,0,0,0.56944
2022,2,8477401,John Hayden,Hayden,BUF,C,R,55,2,2,4,0.07272,-12,84,65,0.03076,650.8545,2,4,0,0,0,0,0,0,0.22222
2022,2,8477938,Haydn Fleury,Fleury,SEA,D,L,36,2,2,4,0.11111,0,13,52,0.03846,976.9444,2,4,0,0,0,0,0,1,NA
2022,2,8479536,Axel Jonsson-Fjallby,Jonsson-Fjallby,WSH,L,L,23,2,2,4,0.17391,0,4,29,0.06896,670.913,2,4,0,0,0,0,0,0,0.25
2022,2,8480226,Marián Studenic,Studenic,"NJD,DAL",R,L,33,2,2,4,0.12121,-7,6,42,0.04761,668.8181,2,4,0,0,0,0,0,0,0.25
2022,2,8480355,Mark Kastelic,Kastelic,OTT,C,R,16,2,2,4,0.25,-1,14,11,0.18181,551,2,4,0,0,0,0,0,1,0.58333
2022,2,8480884,Calen Addison,Addison,MIN,D,R,15,2,2,4,0.26666,-4,2,17,0.11764,827.3333,2,4,0,0,0,0,0,0,NA
2022,2,8480979,Nate Smith,Smith,ARI,C,R,10,2,2,4,0.4,-1,2,14,0.14285,849,2,4,0,0,0,0,0,0,0.39583
2022,2,8481521,Ronnie Attard,Attard,PHI,D,R,15,2,2,4,0.26666,-2,8,16,0.125,995.6666,2,4,0,0,0,0,0,0,NA
2022,2,8481626,Arttu Ruotsalainen,Ruotsalainen,BUF,C,L,18,2,2,4,0.22222,-1,6,23,0.08695,713.3333,2,4,0,0,0,0,0,0,0.425
2022,2,8471284,Andrej Sekera,Sekera,DAL,D,L,32,1,3,4,0.125,-3,16,26,0.03846,822.875,1,4,0,0,0,0,0,0,NA
2022,2,8474068,Kyle Turris,Turris,EDM,C,R,23,1,3,4,0.17391,-5,4,21,0.04761,517.3043,1,4,0,0,0,0,0,0,0.56
2022,2,8475160,Kyle Clifford,Clifford,"STL,TOR",L,L,25,1,3,4,0.16,-5,31,29,0.03448,527.84,1,4,0,0,0,0,0,0,0.42857
2022,2,8475625,Matt Irwin,Irwin,WSH,D,L,17,1,3,4,0.23529,0,6,29,0.03448,758.5294,1,4,0,0,0,0,0,0,NA
2022,2,8479026,Philippe Myers,Myers,NSH,D,R,27,1,3,4,0.14814,5,12,28,0.03571,892.7037,1,4,0,0,0,0,0,0,NA
2022,2,8480019,Isaac Ratcliffe,Ratcliffe,PHI,L,L,10,1,3,4,0.4,-1,10,14,0.07142,644.8,1,2,0,2,0,0,0,0,0
2022,2,8480860,Kevin Bahl,Bahl,NJD,D,L,17,1,3,4,0.23529,-6,10,16,0.0625,944.7058,1,4,0,0,0,0,0,0,NA
2022,2,8480878,Nils Lundkvist,Lundkvist,NYR,D,R,25,1,3,4,0.16,4,0,32,0.03125,835.92,0,2,1,2,0,0,0,0,NA
2022,2,8481433,Taro Hirose,Hirose,DET,L,L,15,1,3,4,0.26666,-5,4,10,0.1,639.6,0,2,1,2,0,0,0,0,0.5
2022,2,8481581,Thomas Harley,Harley,DAL,D,L,34,1,3,4,0.11764,-4,6,36,0.02777,821.3823,1,4,0,0,0,0,0,0,NA
2022,2,8474062,Riley Nash,Nash,"WPG,TBL,ARI",C,R,49,0,4,4,0.08163,-5,10,36,0,685.653,0,4,0,0,0,0,0,0,0.52141
2022,2,8474697,Mark Borowiecki,Borowiecki,NSH,D,L,57,0,4,4,0.07017,-9,151,45,0,786.5789,0,4,0,0,0,0,0,0,NA
2022,2,8476470,Nathan Beaulieu,Beaulieu,WPG,D,L,24,0,4,4,0.16666,-7,25,24,0,646.2083,0,3,0,0,0,1,0,0,NA
2022,2,8476850,Ryan Murray,Murray,COL,D,L,37,0,4,4,0.1081,-3,2,26,0,845.2432,0,3,0,0,0,1,0,0,NA
2022,2,8476884,Derrick Pouliot,Pouliot,"VGK,SEA",D,L,11,0,4,4,0.36363,6,4,8,0,930.0909,0,4,0,0,0,0,0,0,NA
2022,2,8476886,Slater Koekkoek,Koekkoek,EDM,D,L,19,0,4,4,0.21052,2,16,11,0,670.421,0,4,0,0,0,0,0,0,NA
2022,2,8478104,Samuel Blais,Blais,NYR,L,L,14,0,4,4,0.28571,3,17,17,0,807.5,0,4,0,0,0,0,0,0,0.2
2022,2,8478841,Colton White,White,NJD,D,L,27,0,4,4,0.14814,2,8,18,0,795.1851,0,4,0,0,0,0,0,0,NA
2022,2,8481553,Bobby Brink,Brink,PHI,R,R,10,0,4,4,0.4,-5,0,18,0,926.9,0,3,0,1,0,0,0,0,0.75
2022,2,8482667,William Eklund,Eklund,SJS,L,L,9,0,4,4,0.44444,-3,2,8,0,859.6666,0,1,0,3,0,0,0,0,0.375
2022,2,8476915,Jujhar Khaira,Khaira,CHI,L,L,27,3,0,3,0.11111,-4,13,32,0.09375,816,3,3,0,0,0,0,0,0,0.52475
2022,2,8483397,Marc McLaughlin,McLaughlin,BOS,C,R,11,3,0,3,0.27272,-1,8,12,0.25,629.1818,3,3,0,0,0,0,0,0,0.33333
2022,2,8477070,Liam O'Brien,O'Brien,ARI,C,L,39,2,1,3,0.07692,1,106,36,0.05555,568.641,2,3,0,0,0,0,0,0,0.5
2022,2,8478996,Adam Brooks,Brooks,"MTL,VGK,WPG",C,L,25,2,1,3,0.12,2,2,14,0.14285,536.6,2,3,0,0,0,0,0,2,0.4035
2022,2,8480005,Kristian Vesalainen,Vesalainen,WPG,L,L,53,2,1,3,0.0566,-8,6,43,0.04651,520.2264,2,3,0,0,0,0,0,0,0
2022,2,8480326,Sheldon Dries,Dries,VAN,C,L,11,2,1,3,0.27272,-3,0,17,0.11764,618,1,2,1,1,0,0,0,1,0.33333
2022,2,8480855,Jack McBain,McBain,ARI,C,L,10,2,1,3,0.3,-6,6,13,0.15384,850.5,2,3,0,0,0,0,0,0,0.3398
2022,2,8480890,Jan Jenik,Jenik,ARI,C,L,13,2,1,3,0.23076,-6,11,22,0.0909,640.5384,2,3,0,0,0,0,0,1,0.42105
2022,2,8482671,Owen Power,Power,BUF,D,L,8,2,1,3,0.375,3,2,10,0.2,1325.125,2,3,0,0,0,0,0,0,NA
2022,2,8482745,Mason McTavish,McTavish,ANA,C,L,9,2,1,3,0.33333,3,2,12,0.16666,784.7777,2,2,0,1,0,0,0,1,0
2022,2,8470775,Nate Thompson,Thompson,PHI,C,L,33,1,2,3,0.0909,-15,31,23,0.04347,717.7575,1,3,0,0,0,0,0,0,0.55749
2022,2,8475246,Kevin Connauton,Connauton,"FLA,PHI",D,L,39,1,2,3,0.07692,-3,4,30,0.03333,784.5897,1,3,0,0,0,0,0,0,NA
2022,2,8476372,Nick Seeler,Seeler,PHI,D,L,43,1,2,3,0.06976,-3,29,32,0.03125,784.6976,1,3,0,0,0,0,0,0,NA
2022,2,8476400,Logan Shaw,Shaw,OTT,R,R,17,1,2,3,0.17647,-3,2,17,0.05882,562.7058,1,3,0,0,0,0,0,0,0.50434
2022,2,8476410,Josh Leivo,Leivo,CAR,L,R,7,1,2,3,0.42857,1,2,10,0.1,553.7142,1,3,0,0,0,0,0,0,NA
2022,2,8477359,Tucker Poolman,Poolman,VAN,D,R,40,1,2,3,0.075,2,12,47,0.02127,1020.075,1,3,0,0,0,0,0,0,NA
2022,2,8478173,Hayden Hodgson,Hodgson,PHI,R,R,6,1,2,3,0.5,-1,11,10,0.1,792,1,3,0,0,0,0,0,0,0.5
2022,2,8478447,Nick Merkley,Merkley,SJS,R,R,9,1,2,3,0.33333,-2,0,7,0.14285,744.6666,1,2,0,1,0,0,0,0,0.54545
2022,2,8479442,Troy Stecher,Stecher,"DET,LAK",D,R,29,1,2,3,0.10344,-7,13,50,0.02,1000.1034,1,3,0,0,0,0,0,0,NA
2022,2,8479981,Jonah Gadjovich,Gadjovich,SJS,L,L,43,1,2,3,0.06976,-9,74,36,0.02777,525.3488,1,3,0,0,0,0,0,0,0.33333
2022,2,8480292,Carson Meyer,Meyer,CBJ,R,R,13,1,2,3,0.23076,0,6,13,0.07692,493.6153,1,3,0,0,0,0,0,0,NA
2022,2,8480870,Bo Groulx,Groulx,ANA,C,L,18,1,2,3,0.16666,0,2,17,0.05882,659.6666,1,3,0,0,0,0,0,0,0.45783
2022,2,8481598,Philip Broberg,Broberg,EDM,D,L,23,1,2,3,0.13043,-8,8,29,0.03448,808.1739,1,3,0,0,0,0,0,0,NA
2022,2,8481609,Vladislav Kolyachonok,Kolyachonok,ARI,D,L,32,1,2,3,0.09375,0,6,24,0.04166,950.8437,1,3,0,0,0,0,0,0,NA
2022,2,8483565,Nick Blankenburg,Blankenburg,CBJ,D,R,7,1,2,3,0.42857,-3,4,13,0.07692,1054.2857,0,2,1,1,0,0,0,1,NA
2022,2,8476807,Matt Tennyson,Tennyson,NSH,D,R,8,0,3,3,0.375,0,4,5,0,774.625,0,3,0,0,0,0,0,0,NA
2022,2,8477126,Jayson Megna,Megna,COL,C,R,20,0,3,3,0.15,-2,4,19,0,618.3,0,3,0,0,0,0,0,0,0.48275
2022,2,8478415,Jakub Zboril,Zboril,BOS,D,L,10,0,3,3,0.3,1,4,13,0,943.5,0,3,0,0,0,0,0,0,NA
2022,2,8478528,Tanner Kero,Kero,DAL,C,L,23,0,3,3,0.13043,-5,0,14,0,573.7826,0,3,0,0,0,0,0,0,0.64285
2022,2,8478970,Jalen Chatfield,Chatfield,CAR,D,R,16,0,3,3,0.1875,1,8,25,0,887.3125,0,3,0,0,0,0,0,0,NA
2022,2,8479395,Dennis Cholowski,Cholowski,"WSH,SEA",D,L,11,0,3,3,0.27272,-3,2,11,0,948.8181,0,3,0,0,0,0,0,0,NA
2022,2,8480021,Jack Studnicka,Studnicka,BOS,C,R,15,0,3,3,0.2,-5,4,21,0,755.4666,0,3,0,0,0,0,0,0,0.48739
2022,2,8482660,Kent Johnson,Johnson,CBJ,C,L,9,0,3,3,0.33333,2,2,5,0,746.5555,0,1,0,2,0,0,0,0,NA
2022,2,8476924,Martin Frk,Frk,LAK,R,R,6,2,0,2,0.33333,-4,2,15,0.13333,841.8333,0,0,2,2,0,0,0,0,NA
2022,2,8480281,Alexey Toropchenko,Toropchenko,STL,R,L,28,2,0,2,0.07142,-9,15,43,0.04651,643.3214,2,2,0,0,0,0,0,0,0.33333
2022,2,8480835,Jack Drury,Drury,CAR,C,L,2,2,0,2,1,3,2,6,0.33333,957.5,2,2,0,0,0,0,0,0,0.8
2022,2,8481032,Paul Cotter,Cotter,VGK,L,L,7,2,0,2,0.28571,1,6,11,0.18181,528.7142,2,2,0,0,0,0,0,0,0
2022,2,8474089,Brad Malone,Malone,EDM,C,L,8,1,1,2,0.25,-2,2,7,0.14285,496.75,1,2,0,0,0,0,0,0,0.48148
2022,2,8474291,Jay Beagle,Beagle,ARI,C,R,33,1,1,2,0.0606,-20,27,24,0.04166,827.1212,1,2,0,0,0,0,0,0,0.57112
2022,2,8474688,Greg Pateryn,Pateryn,ANA,D,R,10,1,1,2,0.2,0,10,16,0.0625,847.2,1,2,0,0,0,0,0,0,NA
2022,2,8477380,Jonny Brodzinski,Brodzinski,NYR,C,R,22,1,1,2,0.0909,1,10,34,0.02941,651.3636,1,2,0,0,0,0,0,0,0.50515
2022,2,8478421,A.J. Greer,Greer,NJD,L,L,9,1,1,2,0.22222,0,2,14,0.07142,471.3333,1,2,0,0,0,0,0,0,0.66666
2022,2,8478846,Christian Wolanin,Wolanin,"BUF,LAK",D,L,9,1,1,2,0.22222,-1,2,5,0.2,881.7777,1,2,0,0,0,0,0,0,NA
2022,2,8479347,Tyler Benson,Benson,EDM,L,L,29,1,1,2,0.06896,-5,18,18,0.05555,512.6896,1,2,0,0,0,0,0,0,0
2022,2,8479482,Michal Kempny,Kempny,WSH,D,L,15,1,1,2,0.13333,-3,16,10,0.1,950.3333,1,2,0,0,0,0,0,0,NA
2022,2,8480072,Lias Andersson,Andersson,LAK,C,L,20,1,1,2,0.1,-7,12,29,0.03448,636.9,1,1,0,1,0,0,0,1,0.4468
2022,2,8480160,Radim Simek,Simek,SJS,D,L,36,1,1,2,0.05555,-13,8,25,0.04,796.8888,1,2,0,0,0,0,0,0,NA
2022,2,8480441,Trey Fix-Wolansky,Fix-Wolansky,CBJ,R,R,6,1,1,2,0.33333,-1,0,5,0.2,377.1666,1,2,0,0,0,0,0,0,NA
2022,2,8480443,Kristian Reichel,Reichel,WPG,C,R,13,1,1,2,0.15384,-2,7,18,0.05555,624.2307,1,2,0,0,0,0,0,0,1
2022,2,8480748,Kiefer Sherwood,Sherwood,COL,L,R,11,1,1,2,0.18181,3,0,9,0.11111,514,1,2,0,0,0,0,0,1,1
2022,2,8480988,Riley Damiani,Damiani,DAL,C,R,7,1,1,2,0.28571,0,2,10,0.1,512.1428,1,2,0,0,0,0,0,0,0.5
2022,2,8481077,John Leonard,Leonard,SJS,L,L,14,1,1,2,0.14285,-5,0,25,0.04,676.7857,1,1,0,1,0,0,0,0,0.5
2022,2,8481537,Nikita Okhotiuk,Okhotiuk,NJD,D,L,5,1,1,2,0.4,-2,2,5,0.2,905.2,1,2,0,0,0,0,0,0,NA
2022,2,8481568,Alex Vlasic,Vlasic,CHI,D,L,15,1,1,2,0.13333,-2,2,12,0.08333,858.5333,1,2,0,0,0,0,0,0,NA
2022,2,8482089,Jake Neighbours,Neighbours,STL,L,L,9,1,1,2,0.22222,-2,2,8,0.125,559.1111,1,2,0,0,0,0,0,1,0.33333
2022,2,8482097,Jack Quinn,Quinn,BUF,R,R,2,1,1,2,1,0,0,6,0.16666,892.5,0,1,1,1,0,0,0,0,NA
2022,2,8482111,Justin Barron,Barron,"COL,MTL",D,R,7,1,1,2,0.28571,-3,0,13,0.07692,1030.7142,1,2,0,0,0,0,0,0,NA
2022,2,8482641,Matt Kiersted,Kiersted,FLA,D,L,10,1,1,2,0.2,-8,2,11,0.0909,842.7,1,2,0,0,0,0,0,0,NA
2022,2,8476907,Mackenzie MacEachern,MacEachern,STL,L,L,14,0,2,2,0.14285,-1,4,14,0,478.1428,0,2,0,0,0,0,0,0,NA
2022,2,8476975,Cedric Paquette,Paquette,MTL,C,L,24,0,2,2,0.08333,-6,25,16,0,531.625,0,2,0,0,0,0,0,0,0.29807
2022,2,8477149,Scott Sabourin,Sabourin,OTT,R,R,7,0,2,2,0.28571,-2,11,4,0,455.7142,0,2,0,0,0,0,0,0,1
2022,2,8477464,Nic Petan,Petan,VAN,C,L,18,0,2,2,0.11111,-2,4,21,0,617.2222,0,1,0,1,0,0,0,0,0.30434
2022,2,8477472,Carl Dahlstrom,Dahlstrom,TOR,D,L,3,0,2,2,0.66666,2,2,4,0,819,0,2,0,0,0,0,0,0,NA
2022,2,8478250,Vladimir Tkachev,Tkachev,LAK,L,R,4,0,2,2,0.5,-2,2,1,0,839,0,0,0,2,0,0,0,0,0.5
2022,2,8478454,Noah Juulsen,Juulsen,VAN,D,R,8,0,2,2,0.25,-4,0,6,0,880.5,0,2,0,0,0,0,0,0,NA
2022,2,8478967,Lane Pederson,Pederson,SJS,C,R,29,0,2,2,0.06896,-16,10,24,0,631.1034,0,2,0,0,0,0,0,0,0.4375
2022,2,8479249,Andrew Poturalski,Poturalski,CAR,C,R,2,0,2,2,1,-1,0,4,0,608.5,0,0,0,2,0,0,0,0,0.42857
2022,2,8479304,Kyle Criscuolo,Criscuolo,DET,C,R,6,0,2,2,0.33333,1,2,5,0,573.3333,0,2,0,0,0,0,0,0,0.30769
2022,2,8479421,Jacob Moverare,Moverare,LAK,D,L,19,0,2,2,0.10526,3,2,15,0,980.4736,0,2,0,0,0,0,0,0,NA
2022,2,8479526,Otto Koivula,Koivula,NYI,L,L,8,0,2,2,0.25,-2,0,8,0,644.625,0,2,0,0,0,0,0,0,0.42307
2022,2,8479534,Linus Hogberg,Hogberg,PHI,D,L,5,0,2,2,0.4,0,2,3,0,1023.8,0,2,0,0,0,0,0,0,NA
2022,2,8479602,Jeremy Davies,Davies,NSH,D,L,6,0,2,2,0.33333,-5,2,5,0,735.1666,0,2,0,0,0,0,0,0,NA
2022,2,8479976,Juuso Välimäki,Välimäki,CGY,D,L,9,0,2,2,0.22222,0,10,11,0,942.3333,0,2,0,0,0,0,0,0,NA
2022,2,8480336,Sean Walker,Walker,LAK,D,R,6,0,2,2,0.33333,-1,4,18,0,1102.3333,0,1,0,1,0,0,0,0,NA
2022,2,8480467,Austin Strand,Strand,LAK,D,R,8,0,2,2,0.25,-1,0,9,0,917.375,0,2,0,0,0,0,0,0,NA
2022,2,8481701,Santeri Hatakka,Hatakka,SJS,D,L,9,0,2,2,0.22222,-5,2,3,0,757.7777,0,2,0,0,0,0,0,0,NA
2022,2,8481708,Zachary Jones,Jones,NYR,D,L,12,0,2,2,0.16666,-7,0,8,0,910.4166,0,2,0,0,0,0,0,0,NA
2022,2,8482125,Alexander Holtz,Holtz,NJD,R,R,9,0,2,2,0.22222,-5,2,12,0,736.2222,0,1,0,1,0,0,0,0,NA
2022,2,8482635,Mike Hardman,Hardman,CHI,L,L,21,0,2,2,0.09523,-6,11,12,0,558.0476,0,2,0,0,0,0,0,0,0.5
2022,2,8471260,Blake Comeau,Comeau,DAL,L,R,6,1,0,1,0.16666,-1,4,2,0.5,688.1666,1,1,0,0,0,0,0,0,1
2022,2,8475797,Jarred Tinordi,Tinordi,NYR,D,L,7,1,0,1,0.14285,-5,7,5,0.2,770.5714,1,1,0,0,0,0,0,1,NA
2022,2,8476404,Andy Andreoff,Andreoff,NYI,C,L,6,1,0,1,0.16666,-1,0,6,0.16666,599.1666,1,1,0,0,0,0,0,0,0.52941
2022,2,8478147,Bokondji Imama,Imama,ARI,L,L,4,1,0,1,0.25,-2,5,3,0.33333,271.25,1,1,0,0,0,0,0,0,NA
2022,2,8478838,Lukas Vejdemo,Vejdemo,MTL,C,L,6,1,0,1,0.16666,-3,0,10,0.1,638.1666,1,1,0,0,0,0,0,0,0.41935
2022,2,8479289,Ethan Prow,Prow,BUF,D,R,4,1,0,1,0.25,-1,0,2,0.5,764.25,1,1,0,0,0,0,0,0,NA
2022,2,8479359,Beck Malenstyn,Malenstyn,WSH,L,L,12,1,0,1,0.08333,2,9,10,0.1,542.6666,1,1,0,0,0,0,0,0,0.14285
2022,2,8479362,Riley Tufte,Tufte,DAL,L,L,10,1,0,1,0.1,0,4,5,0.2,431.9,1,1,0,0,0,0,0,0,0.5
2022,2,8479512,Kasper Bjorkqvist,Bjorkqvist,PIT,R,L,6,1,0,1,0.16666,-1,2,8,0.125,502.1666,1,1,0,0,0,0,0,0,NA
2022,2,8479516,Garrett Pilon,Pilon,WSH,C,R,2,1,0,1,0.5,1,0,1,1,564.5,1,1,0,0,0,0,0,0,0.44444
2022,2,8480306,Grant Hutton,Hutton,NYI,D,R,16,1,0,1,0.0625,-1,4,22,0.04545,851.1875,1,1,0,0,0,0,0,0,NA
2022,2,8480831,Alec Regula,Regula,CHI,D,R,15,1,0,1,0.06666,-1,12,18,0.05555,1072.7333,1,1,0,0,0,0,0,0,NA
2022,2,8480863,Gabriel Fortier,Fortier,TBL,L,L,10,1,0,1,0.1,-2,4,14,0.07142,556.9,1,1,0,0,0,0,0,0,1
2022,2,8480887,Jordan Harris,Harris,MTL,D,L,10,1,0,1,0.1,3,8,9,0.11111,976.8,1,1,0,0,0,0,0,0,NA
2022,2,8481093,Rafael Harvey-Pinard,Harvey-Pinard,MTL,L,L,4,1,0,1,0.25,-2,0,6,0.16666,785.25,1,1,0,0,0,0,0,0,0
2022,2,8481161,Jake Christiansen,Christiansen,CBJ,D,L,8,1,0,1,0.125,1,0,4,0.25,586,1,1,0,0,0,0,0,0,NA
2022,2,8481582,Nicholas Robertson,Robertson,TOR,L,L,10,1,0,1,0.1,-4,4,14,0.07142,616.3,1,1,0,0,0,0,0,0,NA
2022,2,8481720,Nicholas Abruzzese,Abruzzese,TOR,C,L,9,1,0,1,0.11111,-1,2,8,0.125,612.8888,1,1,0,0,0,0,0,1,0.28571
2022,2,8482072,Jack Ahcan,Ahcan,BOS,D,L,6,1,0,1,0.16666,-3,0,5,0.2,961.8333,0,0,1,1,0,0,0,0,NA
2022,2,8482148,Hendrix Lapierre,Lapierre,WSH,C,L,6,1,0,1,0.16666,2,2,7,0.14285,575.3333,1,1,0,0,0,0,0,0,0.26086
2022,2,8482654,Jackson Cates,Cates,PHI,C,L,11,1,0,1,0.0909,-2,0,8,0.125,544.7272,1,1,0,0,0,0,0,0,0.60606
2022,2,8482834,Jesper Froden,Froden,BOS,R,R,7,1,0,1,0.14285,4,2,10,0.1,772.1428,1,1,0,0,0,0,0,0,NA
2022,2,8483570,Ben Meyers,Meyers,COL,C,L,5,1,0,1,0.2,-2,0,8,0.125,596.8,1,1,0,0,0,0,0,0,0.45833
2022,2,8475186,John Moore,Moore,BOS,D,L,7,0,1,1,0.14285,2,4,7,0,1054,0,0,0,0,0,1,0,0,NA
2022,2,8475209,Richard Panik,Panik,NYI,R,L,4,0,1,1,0.25,-2,0,4,0,895,0,0,0,1,0,0,0,0,0.5
2022,2,8475792,Brett Connolly,Connolly,CHI,R,R,9,0,1,1,0.11111,-3,15,6,0,503.7777,0,1,0,0,0,0,0,0,NA
2022,2,8476285,Matthew Peca,Peca,STL,C,L,5,0,1,1,0.2,-1,0,3,0,578,0,1,0,0,0,0,0,0,0.41666
2022,2,8476326,Josh Archibald,Archibald,EDM,R,R,8,0,1,1,0.125,-2,7,4,0,542.5,0,1,0,0,0,0,0,0,0.5
2022,2,8476390,Joseph Cramarossa,Cramarossa,MIN,C,L,1,0,1,1,1,0,2,1,0,415,0,1,0,0,0,0,0,0,NA
2022,2,8476436,Dmitrij Jaskin,Jaskin,ARI,R,L,12,0,1,1,0.08333,-6,4,23,0,887.0833,0,1,0,0,0,0,0,0,0.5
2022,2,8476449,Scott Harrington,Harrington,CBJ,D,L,7,0,1,1,0.14285,-4,6,5,0,868.2857,0,1,0,0,0,0,0,0,NA
2022,2,8476966,Gemel Smith,Smith,DET,C,L,3,0,1,1,0.33333,-2,5,1,0,406,0,1,0,0,0,0,0,0,0.6
2022,2,8476982,Danny O'Regan,O'Regan,ANA,C,R,5,0,1,1,0.2,-1,0,2,0,603.4,0,1,0,0,0,0,0,0,0.39285
2022,2,8476989,Petteri Lindbohm,Lindbohm,FLA,D,L,9,0,1,1,0.11111,0,5,9,0,843.3333,0,1,0,0,0,0,0,0,NA
2022,2,8477433,Ben Harpur,Harpur,NSH,D,L,19,0,1,1,0.05263,-10,27,13,0,824.3157,0,1,0,0,0,0,0,0,NA
2022,2,8478056,Clark Bishop,Bishop,OTT,C,L,9,0,1,1,0.11111,-3,6,8,0,500.5555,0,1,0,0,0,0,0,0,0.5
2022,2,8478106,Dylan Sikura,Sikura,COL,R,L,5,0,1,1,0.2,0,0,3,0,597.4,0,1,0,0,0,0,0,0,NA
