"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2015020975",127,"1551","12","14","8474052;8474661;8475663;8476465;8476934;8478585","8470601;8470619;8471750;8473588;8476300;8476480","CAR","TBL"
"2015020975",129,"1551","12","14","8474052;8474661;8475663;8476465;8476934;8478585","8470601;8470619;8471750;8473588;8476300;8476480","CAR","TBL"
"2015020975",134,"1451","14","12","8470047;8471339;8471750;8473986;8474564;8475167","8471804;8474089;8475663;8476958;8477488","TBL","CAR"
"2015020975",137,"1551","12","14","8468493;8473533;8475663;8475807;8476958;8478585","8471750;8474520;8474870;8475167;8476453;8476480","CAR","TBL"
"2015020975",139,"1551","12","14","8475663;8475784;8476437;8476858;8477488;8478396","8470047;8470640;8471750;8474520;8476806;8476975","CAR","TBL"
"2015020975",142,"1551","14","12","8471339;8471750;8471873;8473986;8474564;8475167","8473533;8475663;8475807;8477488;8477496;8478396","TBL","CAR"
"2015020975",145,"1551","12","14","8468493;8475663;8475784;8476437;8476858;8476958","8470601;8471750;8473986;8474870;8476300;8476453","CAR","TBL"
"2015020975",153,"1551","14","12","8470619;8470640;8471750;8473588;8474520;8476480","8474052;8474661;8475663;8476465;8476934;8478585","TBL","CAR"
"2015020975",156,"1551","14","12","8470601;8471750;8474870;8476292;8476300;8476453","8474052;8475663;8476934;8477488;8478396;8478585","TBL","CAR"
"2015020975",158,"1551","12","14","8468493;8471804;8475663;8476437;8476858;8476958","8470640;8471339;8471750;8473986;8474520;8474564","CAR","TBL"
"2015020975",160,"1551","14","12","8470640;8471339;8471750;8473986;8474520;8474564","8468493;8471804;8474062;8474089;8475663;8476958","TBL","CAR"
"2015020975",161,"1551","14","12","8470619;8471750;8471873;8473588;8475167;8476480","8473533;8475663;8475807;8477488;8477496;8478396","TBL","CAR"
"2015020975",165,"1551","14","12","8470601;8471750;8474870;8476292;8476300;8476453","8468493;8474052;8475663;8476934;8476958;8478585","TBL","CAR"
"2015020975",170,"1551","14","12","8470047;8470640;8471750;8474520;8476806;8476975","8468493;8471804;8474062;8474089;8475663;8476958","TBL","CAR"
"2015020975",174,"1551","12","14","8475663;8475784;8476437;8476858;8477488;8478396","8471339;8471750;8471873;8473986;8474564;8475167","CAR","TBL"
"2015020975",176,"1551","12","14","8475663;8475784;8476437;8476858;8477488;8478396","8471339;8471750;8471873;8473986;8474564;8475167","CAR","TBL"
"2015020975",180,"1551","14","12","8470640;8471339;8471750;8471873;8473986;8474564","8468493;8475663;8475784;8476437;8476858;8476958","TBL","CAR"
"2015020975",181,"1551","12","14","8468493;8473533;8475663;8475807;8476858;8476958","8471750;8471873;8474870;8475167;8476292;8476453","CAR","TBL"
"2015020975",186,"1541","12","14","8473533;8474062;8475663;8476437;8477496;8478396","8471750;8471873;8474870;8475167;8476292","CAR","TBL"
"2015020975",188,"1551","14","12","8470619;8470640;8471750;8473588;8474520;8476480","8474052;8474661;8475663;8476465;8476934;8478585","TBL","CAR"
"2015020975",196,"1451","14","12","8471750;8474870;8475167;8476292;8476453;8476480","8468493;8475663;8476934;8476958;8477496","TBL","CAR"
"2015020975",197,"1451","14","12","8471750;8471873;8474870;8476292;8476453;8476480","8468493;8475663;8476934;8476958;8477496","TBL","CAR"
"2015020975",198,"1451","14","12","8471750;8471873;8474870;8476292;8476453;8476480","8468493;8475663;8476934;8476958;8477496","TBL","CAR"
"2015020975",203,"1451","14","12","8471750;8474520;8474870;8475167;8476292;8476453","8473533;8475663;8475807;8476958;8477488","TBL","CAR"
"2015020975",207,"1551","12","14","8475663;8475784;8476437;8476465;8476858;8478396","8471750;8474520;8474870;8476292;8476300;8476453","CAR","TBL"
"2015020975",208,"1551","12","14","8475663;8475784;8476437;8476465;8476858;8478396","8471750;8474520;8474870;8476292;8476300;8476453","CAR","TBL"
"2015020975",217,"1541","12","14","8475663;8475784;8476465;8476858;8476958;8478585","8470047;8470640;8471339;8471750;8471873","CAR","TBL"
"2015020975",220,"1541","12","14","8473533;8474062;8475663;8476437;8477496;8478396","8470619;8471750;8471873;8475167;8476806","CAR","TBL"
"2015020975",222,"1541","12","14","8475663;8475784;8476465;8476858;8476958;8478585","8470640;8471750;8474520;8474564;8476292","CAR","TBL"
"2015020975",224,"1551","14","12","8471750;8474870;8475167;8476300;8476453;8476480","8468493;8471804;8473533;8475663;8477488;8478585","TBL","CAR"
"2015020975",225,"1551","14","12","8471750;8471873;8474520;8474870;8476453;8476480","8468493;8471804;8475663;8476437;8477488;8478585","TBL","CAR"
"2015020975",231,"1551","12","14","8468493;8471804;8474062;8475663;8476958;8477496","8470047;8470640;8471750;8471873;8476806;8476975","CAR","TBL"
"2015020975",232,"1551","12","14","8468493;8471804;8474062;8475663;8476958;8477496","8470047;8470640;8471750;8471873;8476806;8476975","CAR","TBL"
"2015020975",235,"1551","14","12","8470640;8471750;8471873;8474870;8476292;8476453","8468493;8473533;8475663;8475807;8476958;8477496","TBL","CAR"
"2015020975",239,"1451","14","12","8470047;8471339;8471750;8471873;8473986;8474564","8471804;8474089;8475663;8476958;8477488","TBL","CAR"
"2015020975",240,"1451","14","12","8471750;8474870;8475167;8476292;8476453;8476480","8473533;8474661;8475663;8475807;8476958","TBL","CAR"
"2015020975",243,"1451","14","12","8471750;8474870;8475167;8476292;8476453;8476480","8474661;8475663;8476934;8477488;8477496","TBL","CAR"
"2015020975",244,"1451","14","12","8471750;8474870;8475167;8476292;8476453;8476480","8471804;8474089;8474661;8475663;8477488","TBL","CAR"
"2015020975",245,"1551","14","12","8471750;8474520;8474870;8475167;8476453;8476480","8468493;8471804;8474089;8475663;8476958;8477488","TBL","CAR"
"2015020975",246,"1551","14","12","8470619;8470640;8471750;8471873;8476806;8476975","8473533;8475663;8475807;8476465;8477496;8478396","TBL","CAR"
"2015020975",248,"1551","14","12","8471339;8471750;8471873;8473986;8474564;8475167","8468493;8475663;8475784;8476437;8476858;8476958","TBL","CAR"
"2015020975",251,"1551","14","12","8471339;8471750;8471873;8473986;8474564;8475167","8468493;8475663;8475784;8476437;8476858;8476958","TBL","CAR"
"2015020976",5,"1551","29","4","8470147;8471273;8474597;8474715;8475233;8476432","8468309;8473461;8473584;8474040;8475170;8476461","CBJ","PHI"
"2015020976",7,"1551","29","4","8468486;8470147;8473422;8474597;8475233;8477505","8468309;8473461;8473512;8473584;8474190;8475170","CBJ","PHI"
"2015020976",9,"1551","4","29","8471762;8473461;8473466;8475430;8475462;8477930","8470147;8470920;8474685;8476850;8477495;8477505","PHI","CBJ"
"2015020976",15,"1551","4","29","8468513;8473461;8476177;8476393;8476872;8476906","8470147;8470169;8471504;8473422;8474597;8475233","PHI","CBJ"
"2015020976",16,"1551","4","29","8468309;8468513;8473461;8476177;8476393;8476872","8470147;8470169;8471504;8473422;8474597;8475233","PHI","CBJ"
"2015020976",17,"1551","4","29","8468309;8468513;8473461;8476177;8476393;8476872","8470147;8470169;8471504;8473422;8474597;8475233","PHI","CBJ"
"2015020976",18,"1551","4","29","8473461;8474040;8475430;8475462;8476461;8477290","8468486;8470147;8474715;8476850;8477495;8477505","PHI","CBJ"
"2015020976",20,"1551","4","29","8473461;8473512;8473584;8474040;8476906;8477290","8469492;8470147;8470920;8474685;8474774;8476448","PHI","CBJ"
"2015020976",23,"1551","4","29","8473461;8473512;8474190;8475170;8475430;8475462","8469492;8470147;8470920;8474685;8474774;8476448","PHI","CBJ"
"2015020976",24,"1551","4","29","8473461;8473512;8474190;8475170;8475430;8475462","8469492;8470147;8470920;8474685;8474774;8476448","PHI","CBJ"
"2015020976",25,"1551","4","29","8468309;8468513;8471762;8473461;8473466;8477930","8470147;8470169;8471504;8471766;8474597;8475233","PHI","CBJ"
"2015020976",26,"1551","4","29","8468309;8468513;8471762;8473461;8473466;8477930","8470147;8470169;8471504;8471766;8474597;8475233","PHI","CBJ"
"2015020976",29,"1551","29","4","8468486;8470147;8473422;8476850;8477495;8477505","8468309;8468513;8471762;8473461;8473466;8477930","CBJ","PHI"
"2015020976",37,"1551","29","4","8470147;8471273;8474715;8476432;8476850;8477495","8473461;8473512;8474190;8475170;8475430;8475462","CBJ","PHI"
"2015020976",38,"1551","4","29","8471762;8473461;8473466;8473584;8476906;8477930","8470147;8470920;8474597;8474685;8475233;8476448","PHI","CBJ"
"2015020976",39,"1551","29","4","8470147;8470920;8474597;8474685;8475233;8476448","8471762;8473461;8473466;8473584;8476906;8477930","CBJ","PHI"
"2015020976",40,"1551","4","29","8468309;8468513;8471762;8473461;8473466;8477930","8470147;8470920;8474597;8474685;8475233;8476448","PHI","CBJ"
"2015020976",43,"1551","4","29","8473461;8475430;8475462;8476177;8476393;8476872","8469492;8470147;8470169;8471504;8471766;8474774","PHI","CBJ"
"2015020976",44,"1551","4","29","8473461;8475430;8475462;8476177;8476393;8476872","8469492;8470147;8470169;8471504;8471766;8474774","PHI","CBJ"
"2015020976",46,"1551","4","29","8473461;8475430;8475462;8476177;8476393;8476872","8469492;8470147;8470169;8471504;8471766;8474774","PHI","CBJ"
"2015020976",49,"1551","4","29","8468309;8468513;8473461;8473512;8474190;8475170","8468486;8470147;8471273;8473422;8476850;8477495","PHI","CBJ"
"2015020976",53,"1551","4","29","8468309;8468513;8473461;8474040;8476461;8477290","8470147;8471273;8474715;8476432;8476850;8477495","PHI","CBJ"
"2015020976",54,"1551","4","29","8468309;8473461;8473584;8474040;8476461;8477290","8470147;8471273;8474715;8476432;8476850;8477495","PHI","CBJ"
"2015020976",55,"1551","4","29","8468309;8473461;8473584;8474040;8476461;8477290","8470147;8471273;8474715;8476432;8476850;8477495","PHI","CBJ"
"2015020976",57,"1551","29","4","8468486;8470147;8473422;8474597;8475233;8477505","8473461;8473512;8473584;8474190;8475170;8476906","CBJ","PHI"
"2015020976",61,"1551","4","29","8471762;8473461;8473466;8475430;8475462;8477930","8469492;8470147;8470920;8474685;8474774;8476448","PHI","CBJ"
"2015020976",67,"1551","29","4","8470147;8471273;8474715;8476432;8476850;8477495","8468309;8468513;8473461;8474040;8476461;8477290","CBJ","PHI"
"2015020976",68,"1551","29","4","8470147;8471273;8474597;8474715;8476432;8477495","8468309;8468513;8473461;8473512;8474190;8475170","CBJ","PHI"
"2015020976",69,"1551","4","29","8473461;8473512;8473584;8474190;8475170;8476906","8468486;8470147;8473422;8474597;8475233;8477505","PHI","CBJ"
"2015020976",72,"1551","4","29","8473461;8473584;8476177;8476393;8476872;8476906","8468486;8470147;8473422;8474597;8475233;8477505","PHI","CBJ"
"2015020976",75,"1551","4","29","8473461;8473584;8476177;8476393;8476872;8476906","8468486;8469492;8470147;8473422;8474774;8477505","PHI","CBJ"
"2015020976",81,"1451","4","29","8468309;8473461;8473512;8474190;8475170;8476906","8469492;8470147;8471273;8474685;8475233","PHI","CBJ"
"2015020976",82,"1451","4","29","8468309;8473461;8473512;8474190;8475170;8476906","8469492;8470147;8471273;8474685;8475233","PHI","CBJ"
"2015020976",83,"1451","4","29","8473461;8473466;8473584;8474040;8476177;8476461","8470147;8470169;8476448;8476850;8477495","PHI","CBJ"
"2015020976",86,"1551","4","29","8468513;8473461;8473466;8474040;8475462;8476461","8468486;8470147;8473422;8474597;8475233;8477505","PHI","CBJ"
"2015020976",89,"1551","29","4","8470147;8470169;8471504;8471766;8476850;8477495","8473461;8473512;8474190;8475170;8475430;8475462","CBJ","PHI"
"2015020976",94,"1551","29","4","8468486;8469492;8470147;8473422;8474774;8477505","8473461;8473512;8474190;8475170;8475430;8475462","CBJ","PHI"
"2015020976",95,"1551","29","4","8468486;8469492;8470147;8473422;8474774;8477505","8473461;8473512;8474190;8475170;8475430;8475462","CBJ","PHI"
"2015020976",96,"1551","29","4","8468486;8469492;8470147;8473422;8474597;8477505","8473461;8473512;8474190;8475170;8475430;8475462","CBJ","PHI"
"2015020976",105,"1451","4","29","8468309;8473461;8473512;8474190;8475170;8476906","8469492;8470147;8471273;8474715;8475233","PHI","CBJ"
"2015020976",112,"1451","4","29","8468309;8473461;8473512;8474190;8475170;8476906","8470147;8474597;8474685;8475233;8476448","PHI","CBJ"
"2015020976",114,"1451","4","29","8468309;8473461;8473512;8474190;8475170;8476906","8470147;8474597;8474685;8475233;8476448","PHI","CBJ"
"2015020976",117,"1551","4","29","8473461;8474040;8475430;8475462;8476461;8477290","8470147;8474597;8474685;8474774;8475233;8476448","PHI","CBJ"
"2015020976",120,"1551","29","4","8468486;8470147;8473422;8476850;8477495;8477505","8468513;8471762;8473461;8473466;8473584;8477930","CBJ","PHI"
"2015020976",132,"1551","4","29","8473461;8473512;8473584;8474190;8475170;8476906","8470147;8470920;8474685;8476448;8476850;8477495","PHI","CBJ"
"2015020976",136,"1551","29","4","8468486;8470147;8473422;8474774;8475233;8477505","8468309;8468513;8471762;8473461;8473466;8477930","CBJ","PHI"
"2015020976",140,"1551","4","29","8473461;8473584;8476177;8476393;8476872;8476906","8470147;8470169;8471504;8471766;8474597;8475233","PHI","CBJ"
"2015020976",141,"1551","4","29","8473461;8473584;8476177;8476393;8476872;8476906","8470147;8470169;8471504;8474597;8474715;8475233","PHI","CBJ"
"2015020976",145,"1551","4","29","8473461;8473512;8473584;8474190;8475170;8476906","8468486;8470147;8471766;8474597;8475233;8476448","PHI","CBJ"
"2015020976",147,"1551","4","29","8471762;8473461;8473466;8475430;8475462;8477930","8469492;8470147;8470169;8470920;8471504;8474774","PHI","CBJ"
"2015020976",152,"1551","4","29","8468309;8468513;8473461;8476177;8476393;8476872","8470147;8470169;8470920;8474685;8474774;8476850","PHI","CBJ"
"2015020976",154,"1551","4","29","8473461;8473584;8474040;8476461;8476906;8477290","8470147;8471273;8473422;8475233;8476432;8477495","PHI","CBJ"
"2015020976",156,"1551","29","4","8468486;8469492;8470147;8474597;8474715;8477505","8473461;8473512;8473584;8474190;8475170;8476906","CBJ","PHI"
"2015020976",157,"1551","29","4","8468486;8469492;8470147;8474597;8474715;8477505","8473461;8473512;8473584;8474190;8475170;8476906","CBJ","PHI"
"2015020976",158,"1551","29","4","8468486;8469492;8470147;8474597;8474715;8477505","8473461;8473512;8473584;8474190;8475170;8476906","CBJ","PHI"
"2015020976",161,"1551","29","4","8468486;8470147;8474715;8476850;8477495;8477505","8468309;8468513;8473461;8473512;8474190;8475170","CBJ","PHI"
"2015020976",163,"1551","29","4","8468486;8470147;8474715;8476850;8477495;8477505","8468309;8468513;8473461;8473512;8474190;8475170","CBJ","PHI"
"2015020976",166,"1551","29","4","8470147;8471273;8473422;8476432;8476850;8477495","8468309;8468513;8473461;8474040;8476461;8477290","CBJ","PHI"
"2015020976",170,"1551","29","4","8469492;8470147;8471504;8471766;8474774;8476448","8471762;8473461;8473466;8475430;8475462;8477930","CBJ","PHI"
"2015020976",175,"1451","4","29","8468309;8473461;8473512;8474190;8475170;8476906","8470147;8474685;8476448;8476850;8477495","PHI","CBJ"
"2015020976",180,"1551","4","29","8473461;8473584;8474040;8475462;8476461;8477290","8468486;8470147;8474715;8476850;8477495;8477505","PHI","CBJ"
"2015020976",181,"1551","4","29","8473461;8473584;8474040;8475462;8476461;8477290","8468486;8470147;8474715;8476850;8477495;8477505","PHI","CBJ"
"2015020976",183,"1551","4","29","8473461;8473584;8474040;8475462;8476461;8477290","8468486;8470147;8471273;8473422;8475233;8477495","PHI","CBJ"
"2015020976",185,"1551","4","29","8468309;8468513;8473461;8473512;8474190;8475170","8470147;8471273;8473422;8474597;8475233;8476432","PHI","CBJ"
"2015020976",190,"1551","4","29","8471762;8473461;8473466;8475430;8475462;8477930","8469492;8470147;8470169;8470920;8474685;8474774","PHI","CBJ"
"2015020976",191,"1551","4","29","8471762;8473461;8473466;8475430;8475462;8477930","8469492;8470147;8470169;8470920;8474685;8474774","PHI","CBJ"
"2015020976",195,"1551","29","4","8468486;8470147;8474715;8475233;8477495;8477505","8468309;8468513;8473461;8473512;8474190;8475170","CBJ","PHI"
"2015020976",196,"1551","29","4","8470147;8471273;8473422;8474597;8475233;8476432","8468309;8468513;8473461;8473512;8474190;8475170","CBJ","PHI"
"2015020976",197,"1551","29","4","8470147;8471273;8473422;8474597;8475233;8476432","8468309;8468513;8473461;8473512;8474190;8475170","CBJ","PHI"
"2015020976",198,"1551","4","29","8468309;8468513;8473461;8473512;8474190;8475170","8470147;8471273;8473422;8474597;8475233;8476432","PHI","CBJ"
"2015020976",207,"1551","29","4","8470147;8473422;8474597;8474685;8475233;8476448","8473461;8473512;8473584;8474190;8475170;8476906","CBJ","PHI"
"2015020976",211,"1551","4","29","8468309;8468513;8471762;8473461;8473466;8477930","8469492;8470147;8474715;8474774;8476432;8477505","PHI","CBJ"
"2015020976",212,"1551","4","29","8468309;8468513;8471762;8473461;8473466;8477930","8469492;8470147;8474715;8474774;8476432;8477505","PHI","CBJ"
"2015020976",213,"1551","4","29","8468309;8468513;8471762;8473461;8473466;8477930","8469492;8470147;8474715;8474774;8476432;8477505","PHI","CBJ"
"2015020976",216,"1551","29","4","8468486;8470147;8470920;8471273;8474597;8475233","8473461;8473584;8474040;8475462;8476461;8477290","CBJ","PHI"
"2015020976",217,"1551","29","4","8468486;8470147;8470920;8471273;8474597;8475233","8473461;8473584;8474040;8475462;8476461;8477290","CBJ","PHI"
"2015020976",224,"1551","4","29","8471762;8473461;8473466;8475430;8475462;8477930","8470147;8474715;8476432;8476850;8477495;8477505","PHI","CBJ"
"2015020976",227,"1551","4","29","8473461;8473584;8476177;8476393;8476872;8476906","8470147;8470169;8471504;8471766;8474597;8477495","PHI","CBJ"
"2015020976",231,"1551","4","29","8473461;8474190;8475430;8475462;8476461;8477290","8468486;8470147;8470920;8471273;8474774;8475233","PHI","CBJ"
"2015020976",232,"1551","29","4","8468486;8469492;8470147;8470920;8471273;8474774","8473461;8473512;8474190;8475170;8475430;8475462","CBJ","PHI"
"2015020976",235,"1551","29","4","8468486;8469492;8470147;8470920;8471273;8474774","8473461;8473512;8474190;8475170;8475430;8475462","CBJ","PHI"
"2015020976",237,"1551","29","4","8470147;8473422;8474685;8476448;8476850;8477495","8468309;8468513;8471762;8473461;8473466;8477930","CBJ","PHI"
"2015020976",238,"1551","4","29","8468309;8468513;8473461;8474040;8476461;8477290","8470147;8474597;8474715;8475233;8476432;8477505","PHI","CBJ"
"2015020976",239,"1551","4","29","8473461;8475430;8475462;8476177;8476393;8476872","8469492;8470147;8470169;8471504;8471766;8474774","PHI","CBJ"
"2015020976",240,"1551","4","29","8473461;8475430;8475462;8476177;8476393;8476872","8469492;8470147;8470169;8471504;8471766;8474774","PHI","CBJ"
"2015020976",241,"1551","4","29","8473461;8475430;8475462;8476177;8476393;8476872","8469492;8470147;8470169;8471504;8471766;8474774","PHI","CBJ"
"2015020976",242,"1551","4","29","8473461;8473584;8476177;8476393;8476872;8476906","8469492;8470147;8470169;8471504;8471766;8474774","PHI","CBJ"
"2015020976",244,"1551","4","29","8473461;8473584;8476177;8476393;8476872;8476906","8469492;8470147;8470169;8471504;8471766;8474774","PHI","CBJ"
"2015020976",249,"1551","4","29","8473461;8474040;8475430;8475462;8476461;8477290","8468486;8470147;8470920;8471273;8476850;8477495","PHI","CBJ"
"2015020976",255,"1551","4","29","8473461;8473584;8476177;8476393;8476872;8476906","8470147;8473422;8474597;8474685;8475233;8476448","PHI","CBJ"
"2015020976",257,"1551","29","4","8470147;8473422;8474597;8474685;8475233;8476448","8473461;8473584;8476177;8476393;8476872;8476906","CBJ","PHI"
"2015020976",258,"1551","29","4","8470147;8473422;8474597;8474685;8475233;8476448","8468309;8468513;8471762;8473461;8473466;8477930","CBJ","PHI"
"2015020976",261,"1541","29","4","8468486;8470147;8471273;8473422;8476432;8476850","8471762;8473461;8473584;8475462;8477930","CBJ","PHI"
"2015020976",262,"1541","29","4","8468486;8470147;8471273;8473422;8476432;8476850","8471762;8473461;8473584;8475462;8477930","CBJ","PHI"
"2015020976",263,"1541","29","4","8470147;8474715;8475233;8476448;8477495;8477505","8468309;8473461;8475462;8476177;8476872","CBJ","PHI"
"2015020976",266,"1541","29","4","8470147;8474715;8475233;8476448;8477495;8477505","8468309;8473461;8473466;8473584;8477290","CBJ","PHI"
"2015020976",267,"1541","29","4","8470147;8474715;8475233;8476448;8477495;8477505","8468309;8473461;8473466;8473584;8477290","CBJ","PHI"
"2015020976",268,"1541","29","4","8468486;8470147;8471273;8473422;8476432;8476850","8471762;8473461;8473584;8475462;8477930","CBJ","PHI"
"2015020976",271,"1541","29","4","8470147;8474715;8475233;8476448;8477495;8477505","8468309;8473461;8473466;8475462;8477290","CBJ","PHI"
"2015020976",272,"1541","29","4","8470147;8474715;8475233;8476448;8477495;8477505","8468309;8473461;8473466;8475462;8477290","CBJ","PHI"
"2015020976",274,"1551","29","4","8470147;8470169;8471504;8471766;8475233;8477495","8468513;8471762;8473461;8473584;8476906;8477930","CBJ","PHI"
"2015020976",281,"1451","4","29","8471762;8473461;8473584;8475462;8476393;8476872","8470147;8474597;8474685;8475233;8476448","PHI","CBJ"
"2015020976",282,"1451","4","29","8471762;8473461;8473584;8475462;8476393;8476872","8470147;8474597;8474685;8475233;8476448","PHI","CBJ"
"2015020976",285,"1451","4","29","8473461;8473466;8473584;8474040;8475462;8477290","8470147;8470169;8473422;8476850;8477495","PHI","CBJ"
"2015020976",291,"1551","4","29","8468513;8473461;8476177;8476393;8476872;8476906","8468486;8470147;8474685;8476850;8477495;8477505","PHI","CBJ"
"2015020976",295,"1551","29","4","8470147;8470169;8471504;8471766;8474597;8474774","8468309;8471762;8473461;8473466;8473584;8477930","CBJ","PHI"
"2015020977",5,"1551","8","52","8471296;8474157;8474688;8475848;8476851;8477237","8470828;8470834;8471218;8471226;8471715;8476460","MTL","WPG"
"2015020977",6,"1551","52","8","8469501;8471715;8474074;8475279;8476392;8477448","8471296;8474038;8474688;8476870;8477237;8477446","WPG","MTL"
"2015020977",9,"1551","52","8","8471715;8474094;8474574;8477076;8477429;8477504","8471338;8474717;8475782;8476479;8476870;8477237","WPG","MTL"
"2015020977",13,"1551","52","8","8471715;8473618;8474074;8475279;8475788;8476469","8474189;8474717;8475782;8476479;8477237;8477413","WPG","MTL"
"2015020977",14,"1551","52","8","8471715;8473618;8474074;8475279;8475788;8476469","8474189;8474717;8475782;8476479;8477237;8477413","WPG","MTL"
"2015020977",18,"1551","52","8","8470828;8470834;8471218;8471226;8471715;8476460","8467496;8469521;8474056;8474189;8477237;8477413","WPG","MTL"
"2015020977",22,"1551","52","8","8470828;8470834;8471218;8471226;8471715;8476460","8467496;8474056;8474157;8475848;8476851;8477237","WPG","MTL"
"2015020977",29,"1551","8","52","8471296;8471338;8474688;8476851;8477237;8477455","8471715;8473618;8474074;8475279;8475788;8476469","MTL","WPG"
"2015020977",34,"1551","52","8","8470834;8471226;8471715;8476460;8476469;8477504","8467496;8474056;8474157;8476851;8477237;8477413","WPG","MTL"
"2015020977",38,"1551","8","52","8471296;8474038;8474688;8476870;8477237;8477446","8469501;8471715;8474574;8476392;8477448;8477504","MTL","WPG"
"2015020977",43,"1551","52","8","8470828;8470834;8471218;8471226;8471715;8476460","8474157;8474717;8475782;8476851;8477237;8477413","WPG","MTL"
"2015020977",51,"1551","52","8","8469501;8471715;8474074;8475279;8476392;8477448","8474038;8474717;8475782;8476870;8477237;8477446","WPG","MTL"
"2015020977",61,"1551","52","8","8471715;8473618;8474574;8475788;8476469;8477504","8469521;8471296;8474189;8474688;8477237;8477413","WPG","MTL"
"2015020977",63,"1551","8","52","8467496;8474038;8474056;8476870;8477237;8477446","8471218;8471226;8471715;8474574;8476460;8477504","MTL","WPG"
"2015020977",64,"1551","52","8","8471218;8471226;8471715;8474074;8475279;8476460","8467496;8474056;8475848;8476851;8476870;8477237","WPG","MTL"
"2015020977",66,"1551","8","52","8474157;8474688;8474717;8475848;8476851;8477237","8471218;8471226;8471715;8474074;8475279;8476460","MTL","WPG"
"2015020977",73,"1551","52","8","8470834;8471715;8474094;8477076;8477429;8477504","8467496;8474038;8474056;8476870;8477237;8477446","WPG","MTL"
"2015020977",76,"1551","8","52","8471296;8474157;8474717;8475848;8476851;8477237","8471218;8471226;8471715;8474574;8476460;8477504","MTL","WPG"
"2015020977",77,"1551","8","52","8471296;8474157;8474717;8475848;8476851;8477237","8471218;8471226;8471715;8474574;8476460;8477504","MTL","WPG"
"2015020977",83,"1551","8","52","8469521;8471296;8474056;8474189;8477237;8477413","8471715;8473618;8474074;8475279;8475788;8476469","MTL","WPG"
"2015020977",85,"1551","8","52","8471296;8474056;8474189;8476851;8477237;8477413","8471715;8473618;8474074;8475279;8475788;8476469","MTL","WPG"
"2015020977",88,"1551","52","8","8469501;8470828;8470834;8471715;8476392;8477448","8467496;8474157;8474717;8476851;8477237;8477413","WPG","MTL"
"2015020977",89,"1551","52","8","8469501;8470828;8470834;8471715;8476392;8477448","8467496;8474157;8474717;8476851;8477237;8477413","WPG","MTL"
"2015020977",92,"1551","52","8","8471218;8471226;8471715;8474574;8476460;8477504","8471296;8471338;8474056;8476870;8477237;8477446","WPG","MTL"
"2015020977",100,"1551","52","8","8470828;8470834;8471218;8471226;8471715;8476460","8467496;8474056;8474157;8476851;8477237;8477413","WPG","MTL"
"2015020977",101,"1551","52","8","8470834;8471226;8471715;8474574;8476460;8476469","8467496;8474056;8474157;8476851;8477237;8477413","WPG","MTL"
"2015020977",103,"1551","8","52","8469521;8471296;8474038;8474189;8474688;8477237","8471715;8473618;8474574;8475788;8476469;8477504","MTL","WPG"
"2015020977",107,"1541","8","52","8467496;8469521;8474056;8474189;8477237;8477413","8471715;8474574;8475279;8476392;8477429","MTL","WPG"
"2015020977",108,"1541","8","52","8467496;8469521;8474056;8474189;8477237;8477413","8471715;8474574;8475279;8476392;8477429","MTL","WPG"
"2015020977",110,"1541","8","52","8467496;8469521;8474056;8474189;8477237;8477413","8471715;8474574;8475279;8476392;8477429","MTL","WPG"
"2015020977",111,"1551","8","52","8467496;8469521;8474056;8474189;8477237;8477413","8471715;8474574;8475279;8475788;8476392;8477429","MTL","WPG"
"2015020977",112,"1551","8","52","8467496;8469521;8474056;8474189;8477237;8477413","8471715;8474574;8475279;8475788;8476392;8477429","MTL","WPG"
"2015020977",114,"1551","52","8","8470828;8470834;8471218;8471226;8471715;8476460","8471296;8471338;8474056;8474189;8476479;8477237","WPG","MTL"
"2015020977",116,"1551","52","8","8471715;8474074;8474094;8475279;8477076;8477429","8471296;8471338;8474688;8476479;8477237;8477455","WPG","MTL"
"2015020977",118,"1551","8","52","8474157;8474717;8475782;8476851;8477237;8477413","8471715;8473618;8474074;8475279;8475788;8476469","MTL","WPG"
"2015020977",119,"1551","8","52","8474157;8474717;8475782;8476851;8477237;8477413","8471715;8473618;8474074;8475279;8475788;8476469","MTL","WPG"
"2015020977",121,"1551","8","52","8471296;8471338;8474688;8476870;8477237;8477446","8471218;8471226;8471715;8474574;8476460;8477504","MTL","WPG"
"2015020977",124,"1551","8","52","8469521;8471296;8474038;8474189;8474688;8477237","8470834;8471218;8471226;8471715;8474574;8476460","MTL","WPG"
"2015020977",125,"1551","8","52","8467496;8469521;8474038;8474056;8474189;8477237","8470834;8471218;8471226;8471715;8474574;8476460","MTL","WPG"
"2015020977",128,"1551","8","52","8471296;8471338;8474688;8476870;8477237;8477446","8471218;8471226;8471715;8474574;8476460;8477504","MTL","WPG"
"2015020977",129,"1551","8","52","8471296;8471338;8474688;8476870;8477237;8477446","8471218;8471226;8471715;8474574;8476460;8477504","MTL","WPG"
"2015020977",130,"1551","8","52","8471296;8471338;8474688;8476870;8477237;8477446","8471218;8471226;8471715;8474574;8476460;8477504","MTL","WPG"
"2015020977",132,"1451","52","8","8470834;8471218;8471226;8471715;8473618;8476460","8467496;8471338;8474056;8477237;8477455","WPG","MTL"
