"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2016020002",245,"1451","16","19","8466148;8466285;8470607;8470645;8473604;8475209","8474102;8474596;8474627;8476441;8476892","CHI","STL"
"2016020002",246,"1451","16","19","8466148;8466285;8470645;8473604;8475209;8478055","8470151;8470257;8471669;8474565;8474596","CHI","STL"
"2016020002",252,"1551","16","19","8470607;8470645;8476994;8477353;8477451;8479482","8473534;8474031;8474145;8474596;8476436;8476855","CHI","STL"
"2016020002",255,"1551","19","16","8470105;8470151;8470803;8471817;8474565;8474596","8470607;8470645;8476994;8477353;8477451;8479482","STL","CHI"
"2016020002",256,"1551","19","16","8470105;8470151;8470803;8471817;8474565;8474596","8470607;8470645;8476994;8477353;8477451;8479482","STL","CHI"
"2016020002",260,"1451","16","19","8466148;8466285;8470645;8473604;8475209;8478055","8470151;8474102;8474565;8474596;8474627","CHI","STL"
"2016020002",261,"1451","16","19","8470281;8470607;8470645;8473573;8474141;8478550","8470105;8473534;8474596;8476441;8476892","CHI","STL"
"2016020002",262,"1451","16","19","8470281;8470607;8470645;8473573;8474141;8478550","8470105;8473534;8474596;8476441;8476892","CHI","STL"
"2016020002",265,"1451","16","19","8470281;8470607;8470645;8473573;8474141;8478550","8470151;8470257;8471669;8474565;8474596","CHI","STL"
"2016020002",267,"1551","19","16","8474102;8474596;8474627;8475765;8476441;8476892","8470645;8473573;8474141;8477845;8478055;8478550","STL","CHI"
"2016020002",268,"1551","16","19","8466285;8470645;8475323;8477353;8477451;8479482","8470105;8470803;8471817;8474031;8474145;8474596","CHI","STL"
"2016020002",273,"1551","16","19","8466148;8470281;8470607;8470645;8473604;8478550","8470151;8470257;8473534;8474565;8474596;8474627","CHI","STL"
"2016020002",275,"1551","16","19","8466148;8470281;8470607;8470645;8473604;8478550","8470151;8470257;8473534;8474565;8474596;8474627","CHI","STL"
"2016020002",276,"1551","16","19","8466148;8470281;8470607;8470645;8473604;8478550","8470151;8470257;8473534;8474565;8474596;8474627","CHI","STL"
"2016020002",296,"1551","19","16","8474031;8474145;8474596;8474627;8476436;8476855","8469547;8470645;8476994;8477845;8477951;8479482","STL","CHI"
"2016020003",5,"1551","20","22","8468674;8470880;8471426;8474673;8477935;8479314","8471284;8471678;8471729;8475660;8476454;8477415","CGY","EDM"
"2016020003",6,"1551","20","22","8468674;8470880;8471426;8474673;8477935;8479314","8471284;8471678;8471729;8475660;8476454;8477415","CGY","EDM"
"2016020003",9,"1551","22","20","8471284;8471729;8474034;8475660;8477934;8479344","8470880;8471269;8473564;8474150;8475907;8476462","EDM","CGY"
"2016020003",14,"1551","20","22","8469770;8470162;8470880;8470966;8474642;8475163","8473914;8475178;8475660;8475752;8475869;8477498","CGY","EDM"
"2016020003",15,"1551","20","22","8469770;8470162;8470880;8470966;8474642;8475163","8473914;8475178;8475660;8475752;8475869;8477498","CGY","EDM"
"2016020003",24,"1451","22","20","8471678;8474034;8475660;8476454;8476472;8479344","8469770;8470880;8470966;8473564;8474150","EDM","CGY"
"2016020003",26,"1451","22","20","8471678;8474034;8475660;8476454;8476472;8479344","8469770;8470162;8470880;8470966;8474642","EDM","CGY"
"2016020003",27,"1451","22","20","8471284;8473473;8474586;8475660;8477934;8478402","8468674;8470880;8471426;8474673;8477497","EDM","CGY"
"2016020003",31,"1551","20","22","8470880;8471269;8474150;8476462;8477935;8479314","8471729;8473914;8475178;8475660;8475752;8476457","CGY","EDM"
"2016020003",33,"1551","22","20","8471729;8473914;8475178;8475660;8475752;8476457","8470880;8471269;8474150;8476462;8477935;8479314","EDM","CGY"
"2016020003",36,"1551","22","20","8471729;8473473;8474586;8475660;8476457;8478402","8469770;8470880;8470966;8471346;8476346;8477497","EDM","CGY"
"2016020003",38,"1551","20","22","8468674;8470880;8471346;8474673;8476346;8477497","8473473;8474586;8475660;8475869;8477498;8478402","CGY","EDM"
"2016020003",41,"1551","20","22","8468674;8470880;8473564;8474150;8474673;8475907","8471284;8471729;8473914;8474034;8475660;8477934","CGY","EDM"
"2016020003",44,"1551","20","22","8470880;8471269;8471346;8476346;8476462;8477497","8473473;8473914;8475660;8476457;8476472;8478402","CGY","EDM"
"2016020003",49,"1551","22","20","8474034;8475660;8475869;8477498;8477934;8479344","8468674;8470880;8471426;8474673;8477935;8479314","EDM","CGY"
"2016020003",52,"1551","22","20","8471678;8475660;8475869;8476454;8477415;8477498","8470162;8470880;8471269;8474642;8475163;8476462","EDM","CGY"
"2016020003",64,"1551","20","22","8470880;8471269;8471426;8476462;8477935;8479314","8471284;8471678;8471729;8475660;8476454;8477415","CGY","EDM"
"2016020003",67,"1551","22","20","8471284;8471729;8473914;8475178;8475660;8475752","8469770;8470880;8470966;8473564;8474150;8475907","EDM","CGY"
"2016020003",71,"1551","20","22","8469770;8470880;8470966;8471346;8476346;8477497","8471284;8471729;8473473;8474586;8475660;8478402","CGY","EDM"
"2016020003",73,"1551","22","20","8471284;8471678;8471729;8475660;8476454;8477415","8468674;8470880;8471426;8474673;8477935;8479314","EDM","CGY"
"2016020003",74,"1551","22","20","8474034;8475660;8475869;8477498;8477934;8479344","8470162;8470880;8471269;8474642;8475163;8476462","EDM","CGY"
"2016020003",76,"1551","22","20","8473914;8474034;8475660;8475869;8477498;8479344","8470880;8470966;8474150;8475163;8475907;8476462","EDM","CGY"
"2016020003",80,"1551","22","20","8475178;8475660;8475752;8476457;8476472;8478402","8468674;8470880;8470966;8473564;8476346;8477497","EDM","CGY"
"2016020003",82,"1551","22","20","8471284;8471729;8473473;8474586;8475660;8478402","8468674;8470880;8470966;8473564;8476346;8477497","EDM","CGY"
"2016020003",87,"1551","22","20","8471284;8471729;8474034;8474586;8475660;8478402","8469770;8470880;8470966;8471346;8476346;8477497","EDM","CGY"
"2016020003",89,"1551","22","20","8471284;8471729;8474034;8474586;8475660;8478402","8469770;8470880;8470966;8471346;8476346;8477497","EDM","CGY"
"2016020003",91,"1551","20","22","8470880;8471426;8474673;8476462;8477935;8479314","8471678;8475660;8475869;8476454;8477415;8477498","CGY","EDM"
"2016020003",92,"1551","20","22","8470880;8471426;8474673;8476462;8477935;8479314","8471678;8475660;8475869;8476454;8477415;8477498","CGY","EDM"
"2016020003",96,"1551","20","22","8469770;8470162;8470880;8470966;8474642;8475163","8471284;8471729;8473914;8475178;8475660;8475752","CGY","EDM"
"2016020003",97,"1551","20","22","8469770;8470162;8470880;8470966;8474642;8475163","8471284;8471729;8473914;8475178;8475660;8475752","CGY","EDM"
"2016020003",100,"1551","22","20","8471284;8471678;8471729;8474586;8475660;8478402","8469770;8470880;8470966;8471346;8476346;8477497","EDM","CGY"
"2016020003",101,"1551","22","20","8474034;8475660;8475869;8477498;8477934;8479344","8470880;8471426;8474673;8476462;8477935;8479314","EDM","CGY"
"2016020003",102,"1551","22","20","8474034;8475660;8475869;8477498;8477934;8479344","8470880;8471426;8474673;8476462;8477935;8479314","EDM","CGY"
"2016020003",105,"1551","20","22","8469770;8470880;8470966;8471426;8477935;8479314","8474034;8475660;8475869;8477498;8477934;8479344","CGY","EDM"
"2016020003",106,"1551","22","20","8471678;8475660;8476454;8476457;8476472;8477415","8469770;8470880;8470966;8471426;8477935;8479314","EDM","CGY"
"2016020003",108,"1551","22","20","8471678;8475660;8476454;8476457;8476472;8477415","8469770;8470880;8470966;8471426;8477935;8479314","EDM","CGY"
"2016020003",115,"1541","20","22","8470880;8470966;8471426;8476346;8476462;8477497","8473914;8475660;8476454;8476457;8476472","CGY","EDM"
"2016020003",116,"1541","20","22","8470880;8470966;8471426;8476346;8476462;8477497","8473914;8475660;8476454;8476457;8476472","CGY","EDM"
"2016020003",119,"1541","20","22","8470880;8470966;8471426;8476346;8476462;8477497","8473914;8475660;8475869;8477498;8477934","CGY","EDM"
"2016020003",120,"1541","20","22","8470880;8470966;8471426;8476346;8476462;8477497","8473914;8475660;8475869;8477498;8477934","CGY","EDM"
"2016020003",121,"1541","20","22","8470880;8470966;8471426;8476346;8476462;8477497","8473914;8475660;8475869;8477498;8477934","CGY","EDM"
"2016020003",124,"1541","20","22","8469770;8470880;8474150;8474673;8477935;8479314","8471284;8471678;8471729;8475660;8476454","CGY","EDM"
"2016020003",125,"1541","20","22","8469770;8470880;8474150;8474673;8477935;8479314","8471284;8471678;8471729;8475660;8476454","CGY","EDM"
"2016020003",126,"1541","20","22","8469770;8470880;8474150;8474673;8477935;8479314","8471284;8471729;8475178;8475660;8475752","CGY","EDM"
"2016020003",127,"1551","20","22","8468674;8470162;8470880;8470966;8473564;8475907","8473473;8474586;8475660;8476457;8476472;8478402","CGY","EDM"
"2016020003",130,"1551","20","22","8469770;8470880;8471346;8474673;8476346;8477497","8473473;8473914;8475660;8476457;8476472;8478402","CGY","EDM"
"2016020003",132,"1551","20","22","8469770;8470880;8471346;8474673;8476346;8477497","8473473;8473914;8475660;8476457;8476472;8478402","CGY","EDM"
"2016020003",133,"1551","20","22","8469770;8470880;8476346;8476462;8477497;8479314","8474034;8475660;8475869;8477498;8477934;8479344","CGY","EDM"
"2016020003",135,"1551","20","22","8470162;8470880;8471269;8471426;8474642;8476462","8471729;8474034;8475660;8477498;8477934;8479344","CGY","EDM"
"2016020003",138,"1551","20","22","8468674;8470880;8471426;8474673;8477935;8479314","8471284;8471678;8471729;8475660;8476454;8477415","CGY","EDM"
"2016020003",145,"1551","22","20","8473914;8475178;8475660;8475752;8476457;8476472","8470880;8471269;8473564;8474150;8475907;8476462","EDM","CGY"
"2016020003",146,"1551","22","20","8473914;8475178;8475660;8475752;8476457;8476472","8470880;8471269;8473564;8474150;8475907;8476462","EDM","CGY"
"2016020003",147,"1551","20","22","8470880;8470966;8473564;8474150;8475907;8476462","8473914;8475178;8475660;8475752;8476457;8476472","CGY","EDM"
"2016020003",148,"1551","22","20","8471284;8471729;8473473;8474586;8475660;8478402","8469770;8470880;8470966;8471346;8476346;8477497","EDM","CGY"
"2016020003",154,"1451","22","20","8471678;8474034;8475660;8476454;8476472;8479344","8468674;8470162;8470880;8474642;8474673","EDM","CGY"
"2016020003",155,"1451","22","20","8471678;8474034;8475660;8476454;8476472;8479344","8468674;8470162;8470880;8474642;8474673","EDM","CGY"
"2016020003",157,"1451","22","20","8471678;8474034;8475660;8476454;8476472;8479344","8468674;8470162;8470880;8474642;8474673","EDM","CGY"
"2016020003",163,"1451","22","20","8471284;8473473;8474586;8475660;8477934;8478402","8469770;8470880;8473564;8474150;8474673","EDM","CGY"
"2016020003",166,"1451","22","20","8471678;8474034;8475660;8476454;8476472;8479344","8468674;8470162;8470880;8474642;8474673","EDM","CGY"
"2016020003",167,"1451","22","20","8471678;8474034;8475660;8476454;8476472;8479344","8468674;8470162;8470880;8473564;8474673","EDM","CGY"
"2016020003",172,"1551","20","22","8468674;8470880;8471426;8474673;8476462;8477935","8471729;8473914;8475178;8475660;8475752;8476457","CGY","EDM"
"2016020003",174,"1551","20","22","8469770;8470880;8470966;8471346;8476346;8477497","8471678;8475660;8475869;8476454;8477415;8477498","CGY","EDM"
"2016020003",177,"1551","22","20","8471284;8471729;8473473;8474586;8475660;8478402","8469770;8470880;8470966;8471346;8476346;8477497","EDM","CGY"
"2016020003",179,"1551","22","20","8471284;8471729;8473473;8474586;8475660;8478402","8469770;8470880;8470966;8471346;8476346;8477497","EDM","CGY"
"2016020003",184,"1551","22","20","8473473;8474586;8475660;8475869;8477498;8478402","8468674;8470880;8473564;8474150;8474642;8474673","EDM","CGY"
"2016020003",185,"1551","22","20","8473473;8474586;8475660;8475869;8477498;8478402","8468674;8470880;8473564;8474150;8474642;8474673","EDM","CGY"
"2016020003",189,"1551","22","20","8471678;8475178;8475660;8475869;8476454;8477498","8470880;8471269;8471426;8476462;8477935;8479314","EDM","CGY"
"2016020003",191,"1551","20","22","8470880;8471426;8474673;8476462;8477935;8479314","8471678;8475178;8475660;8475869;8476454;8477498","CGY","EDM"
"2016020003",205,"1341","22","20","8473473;8474586;8475660;8476472;8478402","8468674;8470162;8470880;8470966","EDM","CGY"
"2016020003",208,"1451","22","20","8473473;8474586;8475660;8476472;8477934;8478402","8468674;8470880;8471426;8474673;8477497","EDM","CGY"
"2016020003",210,"1451","22","20","8471284;8471678;8474034;8475660;8476454;8479344","8469770;8470162;8470880;8474642;8474673","EDM","CGY"
"2016020003",214,"1541","20","22","8470880;8470966;8471426;8476346;8476462;8477497","8471729;8475660;8475752;8476457;8478402","CGY","EDM"
"2016020003",217,"1541","20","22","8469770;8470880;8474150;8474673;8477935;8479314","8473914;8475660;8476472;8477498;8478402","CGY","EDM"
"2016020003",227,"1551","20","22","8468674;8470162;8470880;8471346;8474673;8475907","8474034;8475660;8476472;8477498;8477934;8479344","CGY","EDM"
"2016020003",231,"1551","22","20","8473473;8474586;8475660;8476457;8476472;8478402","8469770;8470880;8470966;8471346;8476346;8477497","EDM","CGY"
"2016020003",243,"1551","22","20","8475178;8475660;8476457;8477498;8478402;8479344","8470880;8471269;8471346;8476346;8476462;8477497","EDM","CGY"
"2016020003",245,"1551","22","20","8471729;8473473;8474586;8475660;8476472;8478402","8469770;8470162;8470880;8470966;8471346;8476346","EDM","CGY"
"2016020003",250,"1551","20","22","8468674;8470880;8471426;8474673;8477935;8479314","8471284;8473914;8475660;8475752;8477415;8477498","CGY","EDM"
"2016020003",256,"1551","20","22","8469770;8470880;8470966;8471346;8476346;8477497","8471284;8471729;8473473;8474586;8475660;8478402","CGY","EDM"
"2016020003",259,"1551","20","22","8468674;8470162;8470880;8474673;8475163;8475907","8474034;8475660;8476472;8477498;8477934;8479344","CGY","EDM"
"2016020003",262,"1551","20","22","8468674;8470880;8471426;8474673;8477935;8479314","8473914;8474034;8475660;8476472;8477498;8477934","CGY","EDM"
"2016020003",265,"1551","22","20","8473914;8474034;8475660;8476472;8477498;8477934","8468674;8470880;8471426;8474673;8477935;8479314","EDM","CGY"
"2016020003",266,"1551","20","22","8470880;8471269;8473564;8476462;8477935;8479314","8473914;8474034;8475660;8476472;8477498;8477934","CGY","EDM"
"2016020003",268,"1551","20","22","8470880;8471269;8473564;8476462;8477935;8479314","8473914;8474034;8475660;8476472;8477498;8477934","CGY","EDM"
"2016020003",271,"1451","22","20","8471284;8473473;8474586;8475660;8477934;8478402","8469770;8470880;8470966;8473564;8474150","EDM","CGY"
"2016020003",272,"1451","22","20","8471678;8474034;8475660;8476454;8476472;8479344","8468674;8470162;8470880;8474642;8474673","EDM","CGY"
"2016020003",276,"1551","20","22","8469770;8470880;8471269;8471346;8476346;8477497","8471678;8475178;8475660;8476454;8476457;8477498","CGY","EDM"
"2016020003",284,"1541","20","22","8469770;8470880;8474150;8474673;8477935;8479314","8471678;8475660;8476454;8476457;8477498","CGY","EDM"
"2016020003",285,"1541","20","22","8469770;8470880;8474150;8474673;8477935;8479314","8471678;8475660;8476454;8476457;8477498","CGY","EDM"
"2016020003",291,"1551","20","22","8470880;8471346;8474673;8476462;8477935;8479314","8471678;8471729;8475178;8475660;8476454;8476472","CGY","EDM"
"2016020003",295,"1551","20","22","8468674;8470880;8470966;8475163;8476346;8477497","8473473;8474586;8475660;8476457;8476472;8478402","CGY","EDM"
"2016020003",296,"1551","22","20","8473473;8474586;8475660;8476457;8476472;8478402","8468674;8470880;8470966;8475163;8476346;8477497","EDM","CGY"
"2016020003",297,"1551","20","22","8468674;8470880;8474673;8475163;8475907;8477497","8471678;8474034;8475660;8476457;8476472;8477934","CGY","EDM"
"2016020003",299,"1551","22","20","8471284;8471729;8474034;8475178;8475660;8477934","8470162;8470880;8471269;8473564;8475907;8476462","EDM","CGY"
"2016020003",304,"1551","20","22","8469770;8470880;8470966;8473564;8474150;8474642","8471678;8475660;8475752;8476454;8476457;8477498","CGY","EDM"
"2016020003",305,"1551","20","22","8469770;8470880;8470966;8473564;8474150;8474642","8471678;8475660;8475752;8476454;8476457;8477498","CGY","EDM"
"2016020003",306,"1551","20","22","8470880;8471346;8474673;8476462;8477935;8479314","8471729;8473473;8474586;8475660;8476472;8478402","CGY","EDM"
"2016020003",307,"1551","20","22","8470880;8471346;8474673;8476462;8477935;8479314","8471729;8473473;8474586;8475660;8476472;8478402","CGY","EDM"
"2016020003",309,"1551","20","22","8470880;8471346;8474673;8476462;8477497;8479314","8471284;8473473;8474586;8475660;8476472;8477934","CGY","EDM"
"2016020003",314,"1551","22","20","8471284;8474034;8475178;8475660;8477498;8477934","8469770;8470880;8471426;8474673;8476346;8477497","EDM","CGY"
"2016020003",320,"1551","20","22","8470162;8470880;8471269;8475163;8475907;8476462","8473914;8475660;8475752;8476457;8476472;8477415","CGY","EDM"
"2016020003",325,"1551","20","22","8469770;8470880;8470966;8474150;8474642;8479314","8473914;8475660;8475752;8476457;8476472;8477415","CGY","EDM"
"2016020003",326,"1551","22","20","8473914;8475660;8475752;8476457;8476472;8477415","8469770;8470880;8470966;8474150;8474642;8479314","EDM","CGY"
"2016020004",8,"1541","26","28","8470604;8471685;8471734;8474162;8474563;8475726","8471709;8474027;8474889;8476919;8477922","LAK","SJS"
"2016020004",9,"1541","26","28","8470604;8471685;8471734;8474162;8474563;8475726","8471709;8474027;8474889;8476919;8477922","LAK","SJS"
"2016020004",10,"1541","26","28","8470604;8471685;8471734;8474162;8474563;8475726","8471709;8474027;8474889;8476919;8477922","LAK","SJS"
