"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2020020678",239,"1551","18","12","8475176;8476925;8477424;8478508;8479602;8479661","8473533;8475799;8475825;8475852;8476958;8477998","NSH","CAR"
"2020020678",258,"1451","12","18","8473533;8475852;8476389;8476462;8478427;8480830","8475176;8475218;8475793;8475798;8477424","CAR","NSH"
"2020020678",259,"1451","12","18","8473533;8475852;8476389;8476462;8478427;8480830","8475176;8475218;8475287;8475714;8477424","CAR","NSH"
"2020020678",265,"1451","12","18","8475799;8475852;8475855;8477488;8479402;8480039","8475218;8475714;8475798;8477424;8477433","CAR","NSH"
"2020020678",266,"1551","18","12","8474600;8475176;8475287;8476925;8476988;8477424","8475799;8475852;8475855;8477488;8479402;8480039","NSH","CAR"
"2020020678",273,"1551","12","18","8475852;8476389;8476869;8476921;8477488;8480039","8475176;8475218;8475714;8475798;8477424;8479316","CAR","NSH"
"2020020678",276,"1551","18","12","8474600;8475287;8476393;8476988;8477424;8479514","8475825;8475852;8475855;8478427;8479402;8480830","NSH","CAR"
"2020020678",277,"1551","18","12","8474600;8475287;8476393;8476988;8477424;8479514","8475825;8475852;8475855;8478427;8479402;8480830","NSH","CAR"
"2020020678",278,"1551","12","18","8475825;8475852;8475855;8478427;8479402;8480830","8474600;8475287;8476393;8476988;8477424;8479514","CAR","NSH"
"2020020678",280,"1551","18","12","8474600;8475176;8475287;8476393;8477424;8478508","8475825;8475852;8475855;8478427;8479402;8480830","NSH","CAR"
"2020020678",285,"1551","18","12","8475176;8476925;8477424;8478508;8479602;8479661","8475852;8476462;8476958;8476975;8478904;8479987","NSH","CAR"
"2020020678",289,"1551","12","18","8473533;8475799;8475852;8476869;8477488;8477998","8474600;8475218;8475793;8477424;8478042;8478508","CAR","NSH"
"2020020678",293,"1551","12","18","8475852;8476389;8476462;8476921;8476958;8480039","8474600;8475218;8475287;8476428;8477424;8478042","CAR","NSH"
"2020020678",298,"1551","18","12","8475287;8476393;8476988;8477424;8477433;8479514","8473533;8475799;8475852;8476869;8477488;8477998","NSH","CAR"
"2020020678",301,"1451","12","18","8473533;8475852;8476389;8476462;8478427;8480830","8475176;8475218;8475798;8476393;8476925;8477424","CAR","NSH"
"2020020678",302,"1451","12","18","8473533;8475852;8476389;8476462;8478427;8480830","8475176;8475218;8475798;8476393;8476925;8477424","CAR","NSH"
"2020020678",305,"1451","12","18","8473533;8475852;8476389;8476462;8478427;8480830","8475218;8475287;8475714;8476988;8477424","CAR","NSH"
"2020020678",307,"1551","18","12","8475287;8476393;8476428;8476988;8477424;8477433","8475825;8475852;8476975;8478904;8479402;8479987","NSH","CAR"
"2020020678",308,"1551","18","12","8475287;8476393;8476428;8476988;8477424;8477433","8475825;8475852;8476975;8478904;8479402;8479987","NSH","CAR"
"2020020678",310,"1551","18","12","8475218;8475793;8476428;8477424;8478042;8479602","8475852;8475855;8476869;8476921;8477488;8479987","NSH","CAR"
"2020020678",312,"1551","12","18","8475799;8475852;8476462;8476958;8478904;8479987","8475218;8476925;8477424;8478042;8478508;8479602","CAR","NSH"
"2020020678",314,"1551","12","18","8475799;8475852;8476462;8476958;8476975;8479987","8475218;8476925;8477424;8478042;8478508;8479602","CAR","NSH"
"2020020679",3,"1551","14","13","8473986;8475167;8476883;8478416;8478519;8479525","8476456;8476904;8477346;8477407;8478027;8478055","TBL","FLA"
"2020020679",5,"1551","13","14","8476456;8476904;8477346;8477407;8478027;8478055","8473986;8475167;8476883;8478416;8478519;8479525","FLA","TBL"
"2020020679",10,"1551","14","13","8474568;8476292;8476883;8478010;8478472;8479410","8471887;8476904;8477346;8477505;8478055;8478366","TBL","FLA"
"2020020679",13,"1551","13","14","8475462;8476904;8477996;8478569;8478906;8480015","8474870;8475167;8476399;8476624;8476883;8478416","FLA","TBL"
"2020020679",21,"1551","13","14","8471735;8471887;8475462;8476904;8477505;8478366","8473986;8474568;8476883;8478519;8479410;8479525","FLA","TBL"
"2020020679",23,"1551","13","14","8471735;8471887;8475462;8476904;8477505;8478366","8473986;8474568;8475167;8476883;8478519;8479525","FLA","TBL"
"2020020679",24,"1551","13","14","8471735;8475462;8476904;8477996;8478569;8480015","8475167;8476292;8476883;8478010;8478416;8479718","FLA","TBL"
"2020020679",27,"1551","14","13","8474151;8475233;8476399;8476624;8476826;8476883","8476904;8477346;8477996;8478055;8478569;8480015","TBL","FLA"
"2020020679",32,"1551","13","14","8476904;8477038;8477346;8477493;8478055;8478975","8474151;8475233;8476399;8476624;8476826;8476883","FLA","TBL"
"2020020679",38,"1551","14","13","8474034;8474870;8475167;8476883;8478416;8478472","8476904;8477505;8477986;8478366;8478569;8478906","TBL","FLA"
"2020020679",39,"1551","14","13","8474034;8474870;8475167;8476883;8478416;8478472","8476904;8477505;8477986;8478366;8478569;8478906","TBL","FLA"
"2020020679",40,"1551","14","13","8474034;8474568;8474870;8476883;8478472;8479410","8471735;8471887;8475462;8476904;8477505;8477996","TBL","FLA"
"2020020679",43,"1551","13","14","8471735;8475462;8476904;8477996;8478366;8480015","8473986;8474568;8474870;8476883;8478519;8479410","FLA","TBL"
"2020020679",48,"1551","13","14","8476904;8477346;8477996;8478055;8478366;8480015","8473986;8474568;8476883;8478519;8479410;8479525","FLA","TBL"
"2020020679",55,"1551","14","13","8474151;8475233;8476399;8476624;8476826;8476883","8471735;8475462;8476904;8477038;8477493;8478975","TBL","FLA"
"2020020679",56,"1551","13","14","8471735;8475462;8476904;8477038;8477493;8478975","8474151;8475233;8476399;8476624;8476826;8476883","FLA","TBL"
"2020020679",58,"1551","14","13","8475167;8476292;8476883;8478010;8478416;8479718","8476456;8476904;8477346;8477407;8478027;8478055","TBL","FLA"
"2020020679",61,"1551","13","14","8471887;8476904;8477505;8477986;8478366;8478906","8474034;8474568;8474870;8475167;8476883;8479718","FLA","TBL"
"2020020679",64,"1551","13","14","8471735;8475462;8476904;8477996;8478569;8480015","8476883;8478416;8478472;8478519;8479410;8479525","FLA","TBL"
"2020020679",67,"1551","13","14","8471735;8475462;8476904;8477038;8477493;8478975","8474151;8475233;8476399;8476624;8476826;8476883","FLA","TBL"
"2020020679",69,"1551","13","14","8471735;8475462;8476904;8477038;8477493;8478975","8474151;8475233;8476399;8476624;8476826;8476883","FLA","TBL"
"2020020679",73,"1551","14","13","8475167;8476292;8476883;8478010;8478416;8479718","8476456;8476904;8477346;8477407;8478027;8478055","TBL","FLA"
"2020020679",74,"1551","13","14","8471887;8476904;8477505;8477986;8478366;8478906","8474034;8474568;8476883;8478010;8479410;8479718","FLA","TBL"
"2020020679",78,"1551","14","13","8474034;8474870;8476883;8478416;8478472;8479410","8471887;8476904;8477505;8477986;8478366;8478906","TBL","FLA"
"2020020679",79,"1551","14","13","8473986;8475167;8476883;8478416;8478519;8479525","8476904;8477346;8477996;8478055;8478569;8480015","TBL","FLA"
"2020020679",85,"1551","13","14","8476904;8477038;8477493;8477986;8478906;8478975","8474151;8475233;8476399;8476624;8476826;8476883","FLA","TBL"
"2020020679",88,"1551","13","14","8476456;8476904;8477346;8477407;8478027;8478055","8476292;8476883;8478010;8478416;8479410;8479718","FLA","TBL"
"2020020679",89,"1551","13","14","8475462;8476904;8477996;8478569;8478906;8480015","8473986;8475167;8476883;8478416;8478519;8479525","FLA","TBL"
"2020020679",91,"1551","13","14","8476904;8477986;8477996;8478569;8478906;8480015","8473986;8475167;8476883;8478416;8478519;8479525","FLA","TBL"
"2020020679",92,"1551","14","13","8474034;8474151;8474870;8476883;8478472;8479410","8476904;8477038;8477346;8478055;8478569;8480015","TBL","FLA"
"2020020679",100,"1551","14","13","8473986;8475167;8476883;8478416;8478519;8479525","8476456;8476904;8477346;8477407;8478027;8478055","TBL","FLA"
"2020020679",101,"1551","14","13","8473986;8475167;8476883;8478416;8478519;8479525","8476456;8476904;8477346;8477407;8478027;8478055","TBL","FLA"
"2020020679",104,"1551","14","13","8474034;8474870;8475233;8476883;8478472;8479410","8471887;8476904;8477505;8477986;8478366;8478906","TBL","FLA"
"2020020679",109,"1551","14","13","8474151;8475233;8476292;8476883;8478010;8479718","8471735;8475462;8476904;8477038;8477493;8478975","TBL","FLA"
"2020020679",113,"1551","13","14","8476904;8477407;8477493;8477986;8478027;8478906","8475167;8476399;8476624;8476826;8476883;8478416","FLA","TBL"
"2020020679",120,"1551","14","13","8474568;8476292;8476883;8478010;8479410;8479718","8471887;8476904;8477505;8477986;8478366;8478906","TBL","FLA"
"2020020679",121,"1551","14","13","8474568;8476292;8476883;8478010;8479410;8479718","8471887;8476904;8477505;8477986;8478366;8478906","TBL","FLA"
"2020020679",128,"1541","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8475167;8476826;8476883;8478416;8478472","FLA","TBL"
"2020020679",129,"1541","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8475167;8476826;8476883;8478416;8478472","FLA","TBL"
"2020020679",130,"1541","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8475167;8476826;8476883;8478416;8478472","FLA","TBL"
"2020020679",131,"1551","14","13","8475167;8475233;8476292;8476826;8476883;8478472","8471735;8471887;8476456;8476904;8477038;8477493","TBL","FLA"
"2020020679",134,"1551","13","14","8476904;8477346;8477407;8478027;8478055;8478975","8475233;8476292;8476883;8478010;8479410;8479718","FLA","TBL"
"2020020679",135,"1551","14","13","8475233;8476292;8476883;8478010;8479410;8479718","8476904;8477346;8477407;8478027;8478055;8478975","TBL","FLA"
"2020020679",136,"1551","14","13","8474034;8474151;8474568;8474870;8476883;8478472","8476904;8477346;8477996;8478055;8478569;8480015","TBL","FLA"
"2020020679",137,"1551","14","13","8474034;8474151;8474568;8474870;8476883;8478472","8476904;8477346;8477996;8478055;8478569;8480015","TBL","FLA"
"2020020679",141,"1551","13","14","8476904;8477038;8477493;8477986;8478906;8478975","8474151;8475233;8476399;8476624;8476826;8476883","FLA","TBL"
"2020020679",148,"1451","14","13","8473986;8475167;8476292;8476883;8478010;8478519","8476904;8477493;8477986;8478569;8478906","TBL","FLA"
"2020020679",149,"1451","14","13","8473986;8475167;8476292;8476883;8478010;8478519","8476904;8477493;8477986;8478569;8478906","TBL","FLA"
"2020020679",150,"1451","14","13","8473986;8475167;8476292;8476883;8478010;8478519","8476904;8477346;8477505;8478027;8478055","TBL","FLA"
"2020020679",155,"1551","13","14","8476904;8477038;8477493;8477986;8478906;8478975","8474151;8475233;8476399;8476624;8476826;8476883","FLA","TBL"
"2020020679",162,"1551","14","13","8475167;8475233;8476292;8476883;8478010;8479718","8476456;8476904;8477407;8477986;8478027;8478906","TBL","FLA"
"2020020679",165,"1551","13","14","8471735;8475462;8476904;8477996;8478569;8480015","8473986;8474151;8476883;8478519;8479410;8479525","FLA","TBL"
"2020020679",168,"1551","13","14","8471887;8476904;8477346;8478055;8478569;8480015","8474034;8474870;8475167;8476883;8478416;8478472","FLA","TBL"
"2020020679",170,"1551","13","14","8476904;8477038;8477493;8477986;8478906;8478975","8474151;8476399;8476624;8476826;8476883;8479410","FLA","TBL"
"2020020679",171,"1551","14","13","8474151;8476399;8476624;8476826;8476883;8479410","8476904;8477038;8477493;8477986;8478906;8478975","TBL","FLA"
"2020020679",175,"1541","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8474151;8475233;8476826;8476883;8478472","FLA","TBL"
"2020020679",179,"1541","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8473986;8474151;8475233;8476883;8478519","FLA","TBL"
"2020020679",181,"1541","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8473986;8474151;8475233;8476883;8478519","FLA","TBL"
"2020020679",182,"1541","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8473986;8474151;8475233;8476883;8478519","FLA","TBL"
"2020020679",183,"1541","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8473986;8474151;8475233;8476883;8478519","FLA","TBL"
"2020020679",184,"1541","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8473986;8474151;8475233;8476883;8478519","FLA","TBL"
"2020020679",185,"1541","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8473986;8474151;8475233;8476883;8478519","FLA","TBL"
"2020020679",186,"1551","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8473986;8474151;8475233;8476624;8476883;8478519","FLA","TBL"
"2020020679",187,"1551","13","14","8471735;8471887;8476456;8476904;8477038;8477493","8473986;8474151;8475233;8476624;8476883;8478519","FLA","TBL"
"2020020679",201,"1541","13","14","8476904;8477346;8477407;8477505;8478055;8478366","8474151;8476399;8476624;8476883;8478416","FLA","TBL"
"2020020679",204,"1541","13","14","8471735;8471887;8475462;8476456;8476904;8477493","8474151;8476399;8476624;8476883;8478416","FLA","TBL"
"2020020679",206,"1551","13","14","8476904;8477038;8477986;8477996;8478569;8478906","8474034;8474568;8474870;8476883;8478472;8479410","FLA","TBL"
"2020020679",207,"1551","14","13","8474034;8474568;8474870;8475167;8476883;8479718","8476904;8477038;8477986;8478569;8478906;8478975","TBL","FLA"
"2020020679",208,"1551","14","13","8474034;8474568;8474870;8475167;8476883;8479718","8476904;8477038;8477986;8478569;8478906;8478975","TBL","FLA"
"2020020679",216,"1551","13","14","8476456;8476904;8477407;8477986;8478027;8478906","8473986;8475167;8476883;8478416;8478519;8479525","FLA","TBL"
"2020020679",217,"1551","14","13","8473986;8475167;8476826;8476883;8478416;8479525","8476456;8476904;8477407;8477986;8478027;8478906","TBL","FLA"
"2020020679",218,"1551","13","14","8476456;8476904;8477407;8477986;8478027;8478906","8473986;8475167;8476826;8476883;8478416;8479525","FLA","TBL"
"2020020679",221,"1551","14","13","8474568;8475167;8476292;8476883;8478010;8479718","8476904;8477986;8477996;8478569;8478906;8480015","TBL","FLA"
"2020020679",224,"1551","13","14","8476904;8477346;8477996;8478055;8478569;8480015","8475167;8476292;8476883;8478010;8478416;8479718","FLA","TBL"
"2020020679",228,"1551","14","13","8475233;8476399;8476624;8476883;8479410;8479525","8471735;8475462;8476904;8477038;8477493;8478975","TBL","FLA"
"2020020679",230,"1551","13","14","8476456;8476904;8477407;8477986;8478027;8478906","8473986;8474870;8475167;8475233;8476883;8478519","FLA","TBL"
"2020020679",239,"1551","14","13","8474034;8474568;8474870;8476883;8478472;8479410","8471735;8475462;8476904;8477996;8478569;8480015","TBL","FLA"
"2020020679",243,"1551","14","13","8474151;8475233;8476399;8476624;8476883;8479525","8471735;8475462;8476904;8477996;8478569;8480015","TBL","FLA"
"2020020679",246,"1551","13","14","8471735;8475462;8476904;8477996;8478569;8480015","8475167;8476292;8476883;8478010;8478416;8479718","FLA","TBL"
"2020020679",250,"1551","13","14","8476904;8477038;8477346;8477493;8478055;8478975","8474151;8475233;8476399;8476624;8476883;8479525","FLA","TBL"
"2020020679",254,"1551","13","14","8471887;8476904;8477505;8477986;8478366;8478906","8473986;8475167;8475233;8476883;8478519;8479525","FLA","TBL"
"2020020679",257,"1551","13","14","8471735;8475462;8476904;8477996;8478569;8480015","8474034;8474151;8474870;8475233;8476883;8478472","FLA","TBL"
"2020020679",258,"1551","14","13","8475167;8476399;8476624;8476826;8476883;8478416","8476904;8477038;8477493;8477986;8478906;8478975","TBL","FLA"
"2020020679",259,"1551","14","13","8475167;8476399;8476624;8476826;8476883;8478416","8476904;8477038;8477493;8477986;8478906;8478975","TBL","FLA"
"2020020679",261,"1551","14","13","8473986;8475167;8475233;8476883;8478519;8479525","8471887;8476904;8477346;8477505;8478055;8478366","TBL","FLA"
"2020020679",266,"1551","14","13","8473986;8474151;8476826;8476883;8479410;8479525","8471887;8476904;8477346;8477505;8478055;8478569","TBL","FLA"
"2020020680",3,"1551","4","5","8474037;8476461;8477948;8478439;8479026;8479394","8470604;8475722;8476875;8476879;8477465;8477955","PHI","PIT"
"2020020680",10,"1551","5","4","8471724;8474098;8475208;8476873;8477465;8478043","8474027;8478067;8478500;8479322;8479394;8479974","PIT","PHI"
"2020020680",11,"1551","5","4","8471724;8474098;8475208;8476873;8477465;8478043","8474027;8478067;8478500;8479322;8479394;8479974","PIT","PHI"
"2020020680",18,"1551","5","4","8470604;8475722;8477465;8477969;8478507;8479944","8473512;8474161;8475763;8477948;8479026;8479394","PIT","PHI"
"2020020680",20,"1551","5","4","8471724;8475208;8476927;8477465;8478542;8479944","8476872;8477948;8479026;8479394;8479550;8480797","PIT","PHI"
"2020020680",31,"1551","4","5","8476906;8477462;8478067;8479322;8479394;8479974","8474098;8476873;8476875;8476879;8477465;8478043","PHI","PIT"
"2020020680",37,"1551","4","5","8474037;8476461;8476906;8477462;8478439;8479394","8476927;8477465;8477969;8478507;8478542;8479944","PHI","PIT"
"2020020680",38,"1551","4","5","8474037;8476461;8476906;8477462;8478439;8479394","8476927;8477465;8477969;8478507;8478542;8479944","PHI","PIT"
"2020020680",51,"1551","4","5","8474037;8476461;8476906;8478439;8479026;8479394","8474098;8476879;8476927;8477465;8477969;8479944","PHI","PIT"
"2020020680",52,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8474027;8474037;8476461;8478439;8478500;8479394","PIT","PHI"
"2020020680",57,"1541","4","5","8474037;8475763;8476461;8476906;8478439;8479394","8475208;8476879;8476927;8477465;8479944","PHI","PIT"
"2020020680",63,"1551","5","4","8475208;8476873;8476879;8477404;8477465;8478542","8473512;8474161;8478500;8479322;8479394;8480797","PIT","PHI"
"2020020680",67,"1451","5","4","8471675;8471724;8475810;8477404;8477465;8477955","8474027;8476461;8477948;8479394;8480797","PIT","PHI"
"2020020680",69,"1451","5","4","8471675;8471724;8475810;8477404;8477465;8477955","8476461;8477462;8477948;8479394;8480797","PIT","PHI"
"2020020680",72,"1451","5","4","8470604;8475722;8476875;8477465;8478507;8478542","8474027;8476872;8477462;8478067;8479394","PIT","PHI"
"2020020680",76,"1551","5","4","8476879;8476927;8477465;8477969;8478542;8479944","8474037;8476461;8477948;8478439;8479026;8479394","PIT","PHI"
"2020020680",84,"1551","4","5","8474027;8476872;8478500;8479394;8479550;8480797","8474098;8476873;8476875;8476879;8477465;8478043","PHI","PIT"
"2020020680",87,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8473512;8474161;8475763;8477948;8479026;8479394","PIT","PHI"
"2020020680",88,"1551","4","5","8473512;8474161;8475763;8477948;8479026;8479394","8471675;8471724;8475208;8475810;8477404;8477465","PHI","PIT"
"2020020680",91,"1551","4","5","8474037;8476461;8476906;8478439;8478500;8479394","8471675;8471724;8475208;8475810;8477404;8477465","PHI","PIT"
"2020020680",92,"1551","4","5","8474037;8476461;8476906;8478439;8478500;8479394","8471675;8471724;8475208;8475810;8477404;8477465","PHI","PIT"
"2020020680",96,"1551","4","5","8474027;8474037;8476461;8478439;8478500;8479394","8471675;8471724;8475208;8475810;8477404;8477465","PHI","PIT"
"2020020680",97,"1551","5","4","8470604;8475722;8476875;8476879;8477465;8477955","8473512;8474027;8474161;8475763;8478500;8479394","PIT","PHI"
"2020020680",98,"1551","5","4","8470604;8475722;8476875;8476879;8477465;8477955","8473512;8474027;8474161;8475763;8478500;8479394","PIT","PHI"
"2020020680",99,"1551","5","4","8470604;8475722;8476875;8476879;8477465;8477955","8473512;8474027;8474161;8475763;8478500;8479394","PIT","PHI"
"2020020680",100,"1551","5","4","8475722;8476875;8476879;8476927;8477465;8477955","8473512;8474027;8474161;8475763;8478500;8479394","PIT","PHI"
"2020020680",106,"1551","4","5","8476872;8476906;8477462;8479394;8479550;8480797","8471724;8474098;8475208;8476873;8477465;8478043","PHI","PIT"
"2020020680",108,"1551","5","4","8471724;8474098;8475208;8476873;8477465;8478043","8476872;8476906;8477462;8479394;8479550;8480797","PIT","PHI"
"2020020680",114,"1551","5","4","8471675;8475810;8476875;8476879;8477404;8477465","8473512;8474027;8474161;8475763;8478500;8479394","PIT","PHI"
"2020020680",115,"1551","4","5","8473512;8474161;8475763;8477948;8479026;8479394","8475722;8475810;8476875;8476879;8477465;8477955","PHI","PIT"
"2020020680",117,"1551","5","4","8470604;8475722;8476875;8476879;8477465;8477955","8474037;8475763;8477948;8478439;8479026;8479394","PIT","PHI"
"2020020680",118,"1551","5","4","8470604;8475722;8476875;8476879;8477465;8477955","8474037;8476461;8477948;8478439;8479026;8479394","PIT","PHI"
"2020020680",121,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8476906;8477462;8478067;8479322;8479394;8479974","PIT","PHI"
"2020020680",122,"1551","5","4","8471675;8471724;8475810;8477404;8477465;8477969","8476906;8477462;8478067;8479322;8479394;8479974","PIT","PHI"
"2020020680",126,"1551","4","5","8474027;8476461;8476872;8478500;8479394;8480797","8476927;8477465;8477969;8478507;8478542;8479944","PHI","PIT"
"2020020680",127,"1551","4","5","8474027;8476461;8476872;8478500;8479394;8480797","8476927;8477465;8477969;8478507;8478542;8479944","PHI","PIT"
"2020020680",132,"1551","4","5","8474037;8476461;8476906;8478439;8479026;8479394","8474098;8476873;8476875;8476879;8477465;8478043","PHI","PIT"
"2020020680",133,"1551","5","4","8474098;8476873;8477465;8477969;8478043;8478507","8474037;8476461;8477948;8478439;8479026;8479394","PIT","PHI"
"2020020680",134,"1551","4","5","8474037;8476461;8477948;8478439;8479026;8479394","8474098;8476873;8477465;8477969;8478043;8478507","PHI","PIT"
"2020020680",137,"1551","5","4","8470604;8475722;8477465;8477955;8477969;8478507","8474037;8476461;8477948;8478439;8479026;8479394","PIT","PHI"
"2020020680",140,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8474027;8476872;8478500;8479394;8479550;8480797","PIT","PHI"
"2020020680",141,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8474027;8476872;8478500;8479394;8479550;8480797","PIT","PHI"
"2020020680",142,"1551","4","5","8474027;8476872;8478500;8479394;8479550;8480797","8471675;8471724;8475208;8475810;8477404;8477465","PHI","PIT"
"2020020680",144,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8474027;8476872;8478500;8479394;8479974;8480797","PIT","PHI"
"2020020680",146,"1551","4","5","8473512;8474161;8475763;8476906;8477462;8479394","8475722;8476875;8476879;8476927;8477465;8477955","PHI","PIT"
"2020020680",152,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8474027;8474037;8476461;8478439;8478500;8479394","PIT","PHI"
"2020020680",155,"1551","5","4","8470604;8475722;8476875;8476879;8477465;8477955","8476872;8477948;8479026;8479394;8479550;8480797","PIT","PHI"
"2020020680",164,"1541","4","5","8473512;8474161;8476906;8479322;8479394;8480797","8475208;8476879;8476927;8477465;8479944","PHI","PIT"
"2020020680",167,"1541","4","5","8474037;8475763;8476461;8478439;8478500;8479394","8470604;8474098;8475208;8476879;8477465","PHI","PIT"
"2020020680",170,"1541","4","5","8474037;8475763;8476461;8478439;8478500;8479394","8470604;8474098;8475208;8476879;8477465","PHI","PIT"
"2020020680",173,"1551","4","5","8474037;8476461;8476906;8478439;8479026;8479394","8471675;8475208;8475810;8476879;8477404;8477465","PHI","PIT"
"2020020680",174,"1551","4","5","8474037;8476461;8476906;8478439;8479026;8479394","8471675;8475208;8475810;8476879;8477404;8477465","PHI","PIT"
"2020020680",175,"1551","4","5","8474027;8474037;8476461;8478439;8479026;8479394","8471675;8475208;8475810;8476879;8477404;8477465","PHI","PIT"
"2020020680",176,"1551","5","4","8470604;8475722;8476875;8477465;8477955;8477969","8473512;8474027;8474161;8475763;8476906;8479394","PIT","PHI"
"2020020680",183,"1551","5","4","8471675;8471724;8475810;8477404;8477465;8478507","8476872;8477948;8479026;8479394;8479550;8480797","PIT","PHI"
"2020020680",189,"1551","5","4","8470604;8475722;8476879;8477465;8477955;8477969","8476906;8477462;8478067;8479322;8479394;8479974","PIT","PHI"
"2020020680",191,"1551","4","5","8476906;8477462;8478067;8479322;8479394;8479974","8470604;8475722;8476879;8477465;8477955;8477969","PHI","PIT"
"2020020680",192,"1551","4","5","8476906;8477462;8478067;8479322;8479394;8479974","8470604;8475722;8476879;8477465;8477955;8477969","PHI","PIT"
"2020020680",200,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8474027;8474037;8476461;8478439;8478500;8479394","PIT","PHI"
"2020020680",203,"1551","4","5","8473512;8474161;8475763;8477948;8479026;8479394","8470604;8475722;8476875;8476879;8477465;8477955","PHI","PIT"
"2020020680",204,"1551","4","5","8473512;8474161;8475763;8477948;8479026;8479394","8470604;8475722;8476875;8476879;8477465;8477955","PHI","PIT"
"2020020680",205,"1551","4","5","8473512;8474161;8475763;8477948;8479026;8479394","8470604;8475722;8476875;8476879;8477465;8477955","PHI","PIT"
"2020020680",208,"1551","5","4","8476927;8477465;8477969;8478507;8478542;8479944","8476872;8476906;8477462;8479394;8479550;8480797","PIT","PHI"
"2020020680",212,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8474027;8474037;8476461;8478439;8478500;8479394","PIT","PHI"
"2020020680",213,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8474037;8476461;8477948;8478439;8478500;8479394","PIT","PHI"
"2020020680",214,"1551","4","5","8477948;8478067;8479026;8479322;8479394;8479974","8474098;8476873;8477465;8477969;8478043;8478507","PHI","PIT"
"2020020680",215,"1551","4","5","8477948;8478067;8479026;8479322;8479394;8479974","8474098;8476873;8477465;8477969;8478043;8478507","PHI","PIT"
"2020020680",220,"1551","5","4","8470604;8471724;8475208;8475722;8477465;8477955","8473512;8474161;8475763;8476906;8478500;8479394","PIT","PHI"
"2020020680",221,"1551","5","4","8471724;8475208;8476927;8477465;8478542;8479944","8474027;8476872;8478500;8479394;8479550;8480797","PIT","PHI"
"2020020680",222,"1551","5","4","8471724;8475208;8476927;8477465;8478542;8479944","8474027;8476872;8478500;8479394;8479550;8480797","PIT","PHI"
"2020020680",225,"1551","4","5","8474037;8476461;8477948;8478439;8479026;8479394","8471675;8475810;8476875;8476879;8477404;8477465","PHI","PIT"
"2020020680",228,"1551","4","5","8476872;8476906;8477462;8478067;8479322;8479394","8470604;8475722;8476875;8476879;8477465;8477955","PHI","PIT"
"2020020680",229,"1551","4","5","8476872;8476906;8477462;8478067;8479322;8479394","8470604;8475722;8476875;8476879;8477465;8477955","PHI","PIT"
"2020020680",233,"1551","4","5","8473512;8474027;8474161;8475763;8478500;8479394","8476927;8477465;8477969;8478507;8478542;8479944","PHI","PIT"
"2020020680",236,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8474037;8478500;8479026;8479394;8479550;8480797","PIT","PHI"
"2020020680",238,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8474037;8478500;8479026;8479394;8479550;8480797","PIT","PHI"
"2020020680",240,"1551","4","5","8474037;8476461;8476906;8478439;8478500;8479394","8474098;8476873;8476875;8477465;8478043;8478507","PHI","PIT"
"2020020680",254,"1551","5","4","8470604;8475722;8476875;8476879;8477465;8477955","8473512;8476872;8476906;8477462;8479322;8479394","PIT","PHI"
"2020020680",256,"1551","5","4","8476927;8477465;8477969;8478507;8478542;8479944","8476872;8477948;8479026;8479394;8479550;8480797","PIT","PHI"
"2020020680",257,"1551","4","5","8475763;8476872;8477462;8479026;8479394;8480797","8476927;8477465;8477969;8478507;8478542;8479944","PHI","PIT"
"2020020680",260,"1551","5","4","8471675;8471724;8475208;8475810;8477404;8477465","8473512;8474161;8475763;8476906;8477462;8479394","PIT","PHI"
"2020020680",261,"1551","5","4","8476927;8477465;8477969;8478507;8478542;8479944","8474037;8476461;8477948;8478500;8479322;8479394","PIT","PHI"
"2020020680",263,"1551","4","5","8476872;8477948;8479026;8479394;8479550;8480797","8470604;8475722;8476875;8476879;8477465;8477955","PHI","PIT"
"2020020680",264,"1551","4","5","8476872;8477948;8479026;8479394;8479550;8480797","8470604;8475722;8476875;8476879;8477465;8477955","PHI","PIT"
