"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8473432","NYR",74,630,630,15,18,4,5,0,0,0,10,53,0,4,31.500135899114,28.0772404744057,26,29,41724,1745,2306,50,1.29,1.55,0.78,0,0,1,0,6.24,2.718,2.423,45775,2.04,2.28,0.24
"8473544","NYR",104,1231,1089,55,47,15,19,7,14,2,467,4,25,0,59.0222225944744,52.3007341370685,22,34,76546,14609,1336,53.1,2.59,2.21,1.6,5.17,5.39,0.5,6.16,0,2.776,2.46,92491,0.86,1.32,0.46
"8473673","PHX",48,645,559,25,21,1,5,0,3,1,72,171,6,13,27.7275676724385,25.2843631576397,9,3,37164,3715,5177,53.6,2.42,2.03,0.58,2.91,0.7,0.9942,5.81,9.04,2.686,2.449,46056,0.7,0.23,-0.47
"8473970","PHX",72,780,670,28,24,9,9,1,0,0,9,25,1,3,30.6504383489955,29.0029473216273,7,14,45425,902,1295,53.8,2.22,1.9,1.43,3.99,0,1,3.99,8.34,2.429,2.299,47622,0.53,1.06,0.53
"8474151","NYR",102,1785,1775,74,68,8,21,4,14,3,603,459,33,26,84.768862279132,82.7606608652859,22,29,113044,15689,13010,50.1,2.36,2.17,0.92,4.13,0.83,0.9935,7.57,7.19,2.7,2.636,141743,0.56,0.74,0.18
"8474571","PHX",82,1010,1072,39,42,11,19,5,11,1,299,29,24,1,38.8458646326326,50.1624257625663,10,23,68544,9249,2180,48.5,2.05,2.21,1.58,6.23,1.65,0.9655,9.34,1.65,2.04,2.635,79973,0.45,1.04,0.59
"8474584","NYR",67,942,929,35,40,2,8,1,4,1,157,31,10,4,40.2025877797278,45.215149863332,9,6,58813,5445,1964,50.3,2.14,2.45,0.61,3.31,1.83,0.9677,6.61,7.33,2.461,2.768,66222,0.49,0.33,-0.16
"8474613","NYR",106,1433,1295,53,38,14,27,6,17,6,570,177,36,11,67.1956041434314,60.1544924454065,10,21,84453,15304,7718,52.5,2.26,1.62,1.75,5.41,2.8,0.9661,8.47,5.13,2.864,2.564,107475,0.33,0.7,0.37
"8475161","PHX",12,76,93,2,2,1,1,0,0,0,1,0,0,0,2.91604255011771,4.41557438182645,1,1,6034,91,98,45,1.19,1.19,1.19,0,0,NA,0,0,1.74,2.634,6223,0.58,0.58,0
"8475171","PHX",80,1154,1197,43,40,5,14,8,14,3,587,391,43,22,44.2350541383494,52.2033644149196,25,23,85794,15620,11260,49.1,1.8,1.68,0.8,5.07,0.96,0.9923,9.91,7.03,1.856,2.191,112674,0.8,0.73,-0.07
"8475182","PHX",17,234,185,5,7,0,0,0,1,0,42,1,2,0,9.31305708037689,9.62293549138121,3,1,12280,1207,279,55.8,1.47,2.05,0,2.98,0,1,5.97,0,2.73,2.821,13766,0.78,0.26,-0.52
"8475186","NYR",95,1211,1158,42,35,3,8,0,3,0,187,10,9,1,55.7100818714825,54.9583350344328,13,10,73575,7378,1844,51.1,2.06,1.71,0.54,1.46,0,1,4.39,1.95,2.726,2.689,82797,0.57,0.43,-0.14
"8475692","NYR",102,1274,1133,64,44,19,28,4,16,4,492,76,28,4,63.0382827445865,53.737733048154,26,43,80399,14753,4316,52.9,2.87,1.97,2.1,4.88,3.34,0.9474,6.83,3.34,2.823,2.406,99468,0.94,1.56,0.62
"8475855","NYR",14,117,88,2,7,0,1,0,0,0,4,26,0,2,4.69758702878607,4.17662587948143,1,3,7768,300,888,57.1,0.93,3.24,0.46,0,0,1,0,8.11,2.177,1.936,8956,0.4,1.21,0.81
"8476451","PHX",3,30,36,0,2,0,0,0,0,0,0,0,0,0,1.25428367126733,2.24173268175218,1,2,2007,20,27,45.5,0,3.59,0,0,0,NA,0,0,2.25,4.021,2054,1.75,3.51,1.76
"8476468","NYR",34,334,311,10,11,3,3,0,2,0,49,0,5,0,15.4116568459431,16.1806775268051,10,9,20375,1736,239,51.8,1.77,1.94,1.06,4.15,0,NA,10.37,0,2.723,2.859,22350,1.61,1.45,-0.16
"8466138","SJS",89,1428,1045,63,46,9,39,3,18,4,741,54,42,6,65.070290561649,44.8306545509258,20,24,74699,15342,3141,57.7,3.04,2.22,2.31,4.93,4.58,0.9259,9.86,6.88,3.136,2.161,93182,0.77,0.93,0.16
"8466139","SJS",89,1326,1173,59,56,18,26,11,13,5,706,259,42,19,63.9711396196508,49.3165844871546,10,12,78308,14798,5817,53.1,2.71,2.57,2.02,5.84,3.09,0.9807,10.22,11.76,2.941,2.267,98923,0.36,0.44,0.08
"8466141","VAN",56,2349,2335,95,92,0,0,0,0,2,523,423,25,28,99.4925562994322,101.247216344171,1,5,149815,16703,14783,50.1,2.28,2.21,0,0,0.49,0.9953,5.39,6.82,2.391,2.433,181301,0.02,0.1,0.08
"8466158","SJS",63,900,898,44,46,3,9,0,0,0,8,179,0,12,42.7213552595931,37.4291790126008,15,4,56415,1422,6424,50.1,2.81,2.94,0.77,0,0,1,0,6.72,2.726,2.388,64261,0.84,0.22,-0.62
"8467096","SJS",82,1409,1253,43,46,5,9,6,15,4,648,26,32,1,63.841590825934,50.1567605393939,19,14,81646,13575,2770,52.9,1.9,2.03,0.62,5.57,5.2,0.8462,8.49,1.3,2.815,2.212,97991,0.7,0.51,-0.19
"8467875","VAN",73,1107,835,43,33,11,18,5,13,3,510,94,26,4,47.4114319290384,35.9984397455701,13,25,64876,12200,5146,57,2.39,1.83,1.61,5.31,2.1,0.9681,7.67,2.8,2.631,1.998,82222,0.57,1.09,0.52
"8467876","VAN",70,1039,827,43,29,7,25,4,14,2,499,94,25,7,43.5876985070063,36.7255645046826,21,20,62619,11194,5257,55.7,2.47,1.67,1.84,5.79,1.37,0.9787,8.04,4.79,2.506,2.111,79070,0.96,0.91,-0.05
"8469465","VAN",79,1304,1226,62,47,5,14,0,3,1,252,354,7,25,55.7418395153945,55.1415996038704,13,24,84644,8597,11439,51.5,2.64,2,0.81,1.26,0.31,0.9972,2.93,7.87,2.371,2.345,104680,0.45,0.83,0.38
"8469598","VAN",76,1340,1262,48,50,2,12,1,7,1,237,241,12,12,53.7621372583671,55.4660813114024,27,20,78332,8710,9738,51.5,2.21,2.3,0.64,3.31,0.37,0.9959,4.96,4.44,2.471,2.549,96780,1,0.74,-0.26
"8470274","VAN",78,1115,1089,43,47,14,18,2,1,1,193,219,6,14,44.4340496784425,49.0693716356764,15,11,67181,7853,7638,50.6,2.3,2.52,1.71,1.38,0.47,0.9954,2.75,6.6,2.381,2.629,82672,0.65,0.48,-0.17
"8470358","VAN",49,690,533,16,22,3,5,2,4,0,190,145,12,7,28.3542183610261,23.2136430212995,23,22,38533,5747,4969,56.4,1.49,2.06,0.75,3.76,0,1,7.52,5.07,2.649,2.169,49249,1.68,1.61,-0.07
"8470613","SJS",76,1203,923,56,37,18,16,3,9,2,361,5,17,1,55.0394376679324,39.6208130908781,21,21,60972,9820,1534,56.6,3.31,2.18,2.01,4.4,4.69,0.6,6.23,2.35,3.25,2.339,72326,1.05,1.05,0
"8470616","VAN",77,1152,1057,46,45,14,11,9,7,3,533,236,27,19,49.8157774921274,48.5828912894358,23,27,70731,12630,8168,52.2,2.34,2.29,1.27,4.56,1.32,0.9873,7.7,8.37,2.535,2.473,91529,0.9,1.06,0.16
"8470755","VAN",73,787,860,32,35,7,10,1,0,0,4,207,1,12,30.0222478279029,36.018289017491,17,15,53774,1845,6917,47.8,2.14,2.34,1.14,1.95,0,1,1.95,6.25,2.01,2.411,62536,0.98,0.86,-0.12
"8470794","SJS",89,1380,1093,55,34,23,22,17,16,4,719,230,43,16,63.219428537006,46.5355595100555,16,30,78084,14205,6278,55.8,2.54,1.57,2.07,8.36,2.29,0.9826,10.9,9.17,2.915,2.145,98567,0.58,1.1,0.52
"8471266","VAN",66,804,745,26,24,9,8,0,1,0,37,6,4,0,31.6300944747054,31.9960050911177,9,15,47557,3214,865,51.9,1.97,1.82,1.29,1.12,0,1,4.48,0,2.394,2.422,51636,0.63,1.05,0.42
"8471303","VAN",63,1089,989,19,43,3,6,4,8,3,339,196,18,14,39.5264726346941,42.5463040824397,24,14,63959,9070,8050,52.4,1.07,2.42,0.51,4.76,1.34,0.9847,7.14,6.26,2.225,2.395,81079,1.07,0.62,-0.45
"8471311","SJS",67,808,739,24,35,4,11,0,1,0,58,22,2,2,32.9169102193555,28.6807808073354,12,21,45199,2632,1093,52.2,1.91,2.79,1.19,1.37,0,1,2.74,6.59,2.622,2.284,48924,0.88,1.55,0.67
"8471390","VAN",49,723,704,32,22,8,15,0,0,0,78,117,1,5,29.806483367749,30.2729844216374,3,9,42240,4793,3905,50.7,2.73,1.88,1.96,0,0,1,0.75,4.61,2.54,2.58,50938,0.21,0.64,0.43
"8471498","VAN",71,901,843,28,37,9,8,0,1,0,81,79,4,7,35.0333888293826,39.2077662813244,14,9,55588,3868,3815,51.7,1.81,2.4,1.1,0.93,0,1,3.72,6.61,2.269,2.539,63271,0.8,0.51,-0.29
"8471700","SJS",6,18,19,1,0,1,0,0,0,0,0,0,0,0,0.831357529852539,0.460196592845023,1,0,1360,33,21,48.6,2.65,0,2.65,0,0,NA,0,0,2.201,1.218,1414,2.55,0,-2.55
"8471709","SJS",86,1564,1145,65,45,4,16,1,1,0,124,297,5,21,71.8799576919992,42.3010458283243,9,12,83873,4954,8931,57.7,2.79,1.93,0.86,1.45,0,1,3.63,8.46,3.085,1.816,97758,0.33,0.44,0.11
"8471956","SJS",88,725,754,20,28,3,16,0,0,0,8,153,0,5,29.003786996298,28.3364226796548,16,18,50169,1304,5861,49,1.44,2.01,1.36,0,0,1,0,3.07,2.081,2.033,57334,1,1.13,0.13
"8473536","SJS",74,797,723,33,26,6,19,0,1,0,26,13,1,0,36.524880265235,27.5354418720817,17,17,49958,1986,802,52.4,2.38,1.87,1.8,1.81,0,1,1.81,0,2.632,1.984,52746,1.16,1.16,0
"8473542","VAN",77,373,468,11,25,4,4,1,0,0,16,1,2,0,13.8782611872884,20.4873227927601,19,3,28738,549,356,44.4,1.38,3.13,1,6.56,0,1,13.11,0,1.739,2.566,29643,2.31,0.36,-1.95
"8474027","SJS",89,1514,1331,62,49,4,14,1,0,0,140,336,4,22,69.5296608679928,52.9165658748243,11,12,87423,6895,9420,53.2,2.55,2.02,0.74,0.52,0,1,2.09,8.41,2.863,2.179,103738,0.38,0.42,0.04
"8474053","SJS",72,1024,887,50,33,14,18,4,10,3,540,163,28,11,50.6230763840722,35.4555908284383,11,24,57366,11727,5083,53.6,3.14,2.07,2.01,4.3,2.12,0.9816,8.6,7.79,3.177,2.225,74176,0.53,1.16,0.63
"8474218","SJS",82,1325,1096,60,56,4,18,1,8,0,301,160,17,6,61.4694799219724,43.4891194947413,21,15,75155,9171,6221,54.7,2.87,2.68,1.05,3.53,0,1,6.67,3.47,2.944,2.083,90547,0.83,0.6,-0.23
"8474520","VAN",81,1171,1207,45,48,2,12,4,11,1,414,167,23,10,48.5810422549257,53.0238917387323,21,2,76349,11061,7250,49.2,2.12,2.26,0.66,4.88,0.5,0.994,7.49,4.97,2.291,2.5,94660,0.8,0.08,-0.72
"8474550","SJS",70,3292,2931,137,121,0,2,0,0,2,855,489,46,34,153.177798076184,114.922796024417,0,3,188476,22899,15909,52.9,2.62,2.31,0.04,0,0.45,0.9959,7.23,7.69,2.926,2.195,227284,0,0.05,0.05
"8474610","VAN",55,305,376,7,14,3,3,1,0,0,21,4,3,0,10.4008459071629,16.2778600852471,3,6,21865,1018,390,44.8,1.15,2.31,0.99,3.54,0,1,10.61,0,1.712,2.68,23273,0.46,0.93,0.47
"8474668","VAN",77,483,627,25,18,7,14,1,0,0,11,25,1,2,19.3653342272737,24.5250506906305,9,12,37688,619,1581,43.5,2.39,1.72,2.01,5.82,0,1,5.82,4.55,1.85,2.343,39888,0.81,1.08,0.27
"8474739","SJS",84,1146,1037,46,45,13,17,0,5,0,200,153,6,7,54.5368257203954,41.1153486864641,17,23,63993,7430,5934,52.5,2.59,2.53,1.69,2.42,0,1,2.91,4.25,3.068,2.313,77357,0.79,1.07,0.28
"8475598","VAN",64,843,751,36,32,1,14,0,0,0,3,45,0,2,33.4587452061824,30.459548605606,11,6,51367,960,2465,52.9,2.52,2.24,1.05,0,0,1,0,2.92,2.345,2.135,54792,0.72,0.39,-0.33
"8475625","SJS",64,1007,995,37,34,2,11,1,5,2,217,15,14,1,45.247228346183,41.5806684925919,10,6,58942,8017,1796,50.3,2.26,2.08,0.79,2.69,4.01,0.8667,6.29,2,2.764,2.54,68755,0.52,0.31,-0.21
"8475690","VAN",64,947,909,44,34,5,11,0,0,0,13,283,1,20,39.9885802040808,38.8909805143485,4,7,62422,1914,8669,51,2.54,1.96,0.92,0,0,1,1.88,8.31,2.306,2.243,73005,0.2,0.35,0.15
"8476442","SJS",73,921,856,30,31,11,12,1,3,1,75,65,4,3,43.0507123207208,33.0455248489161,7,14,51932,4028,2943,51.8,2.08,2.15,1.59,3.57,1.22,0.9846,3.57,3.67,2.984,2.291,58903,0.43,0.86,0.43
"8476881","SJS",44,605,493,30,23,12,12,3,1,0,162,1,6,0,28.4920014382224,20.8501934587839,3,10,31600,5898,605,55.1,3.42,2.62,2.73,2.44,0,1,3.66,0,3.246,2.375,38103,0.28,0.94,0.66
"8464956","OTT",70,983,915,36,52,0,7,1,7,0,148,341,12,28,39.4440936839674,41.9130987591925,15,7,59065,5520,10643,51.8,2.19,3.17,0.43,5.22,0,1,7.83,9.47,2.404,2.555,75228,0.72,0.33,-0.39
"8467493","OTT",76,805,780,23,31,8,4,0,1,1,69,4,6,1,29.011413181026,35.7079840365332,41,16,48683,3102,468,50.8,1.7,2.29,0.89,1.16,7.69,0.75,6.96,7.69,2.145,2.641,52253,2.82,1.1,-1.72
"8467950","OTT",53,2397,2129,100,95,0,0,0,1,6,434,451,32,42,93.5355440605199,95.3400924227899,1,5,138682,13787,16487,53,2.6,2.47,0,0.26,1.31,0.9867,8.36,9.17,2.428,2.475,168956,0.02,0.11,0.09
"8469455","OTT",75,1066,977,48,66,13,24,9,14,8,396,82,28,7,42.5503779907012,47.168844032567,23,7,60807,10644,4951,52.2,2.84,3.91,2.19,7.78,5.82,0.9024,9.47,5.09,2.519,2.793,76402,1.08,0.33,-0.75
"8470599","OTT",82,1106,1028,49,68,11,15,5,4,5,293,194,20,16,43.9338003892917,48.0913363440195,18,13,62668,9123,9414,51.8,2.81,3.91,1.49,3.55,1.91,0.9742,7.89,6.12,2.524,2.763,81205,0.8,0.58,-0.22
"8470667","OTT",79,1085,924,51,37,14,22,8,7,4,344,172,27,15,46.8655831845244,41.3868019790971,29,18,61412,10060,6288,54,2.99,2.17,2.11,5.37,2.29,0.9767,9.66,8.59,2.747,2.426,77760,1.34,0.83,-0.51
"8470760","OTT",75,1342,1226,56,59,4,13,0,3,1,70,321,3,22,51.4285996021354,52.2336603424046,14,6,77304,3046,10914,52.3,2.61,2.75,0.79,3.55,0.33,0.9969,3.55,7.26,2.395,2.432,91264,0.55,0.24,-0.31
"8471676","OTT",70,972,934,49,38,15,20,6,3,4,280,23,21,0,41.9679195052013,40.8524279174744,15,11,56001,8912,1617,51,3.15,2.44,2.25,3.64,8.91,0.8261,8.48,0,2.698,2.626,66530,0.81,0.6,-0.21
"8471862","OTT",76,867,831,24,40,3,9,2,1,1,48,127,5,9,32.1387504450395,37.5742124487879,13,16,52145,2308,5280,51.1,1.66,2.76,0.83,4.68,0.68,0.9921,7.8,6.14,2.219,2.594,59733,0.78,0.96,0.18
"8473468","OTT",57,736,705,32,26,2,8,0,0,0,5,252,1,16,30.8628872251138,32.6263047751854,27,20,47252,1055,8149,51.1,2.44,1.98,0.76,0,0,1,3.41,7.07,2.351,2.486,56456,1.72,1.28,-0.44
"8473588","OTT",76,715,616,20,22,5,7,0,0,0,3,266,0,20,25.6578704515705,26.294165344385,14,19,42364,779,7997,53.7,1.7,1.87,1.02,0,0,1,0,9,2.18,2.234,51140,0.99,1.34,0.35
"8473722","BUF",56,240,367,6,18,1,0,0,0,0,9,0,1,0,8.3721582328435,16.6354758380912,25,7,21846,573,172,39.5,0.99,2.97,0.16,0,0,NA,6.28,0,1.38,2.741,22591,3.98,1.12,-2.86
"8474068","OTT",82,1202,1076,62,39,16,23,6,8,4,321,219,23,17,51.5975997187779,48.6073040807969,17,27,68274,9814,7532,52.8,3.27,2.06,2.06,5.14,1.91,0.9817,8.44,8.13,2.721,2.563,85620,0.71,1.14,0.43
"8474250","OTT",82,1038,1023,31,45,12,5,0,1,0,34,201,1,11,36.697802747658,46.4488585244399,38,32,62653,3060,6089,50.4,1.78,2.59,0.98,1.18,0,1,1.18,6.5,2.109,2.669,71802,1.91,1.6,-0.31
"8474578","OTT",82,1812,1499,72,76,14,23,5,26,9,565,155,39,20,70.7647998279426,69.4714269522228,18,22,97713,16388,8624,54.7,2.65,2.8,1.36,6.81,3.76,0.9419,8.57,8.35,2.607,2.56,122725,0.53,0.65,0.12
"8474605","OTT",53,720,639,28,25,1,10,3,9,1,229,27,15,1,27.6100462247268,30.2190008513862,10,4,40555,7402,1500,53,2.49,2.22,0.98,5.84,2.4,0.963,7.3,2.4,2.451,2.682,49457,0.73,0.29,-0.44
"8475174","OTT",68,1130,1097,47,45,6,7,0,1,0,13,311,3,27,45.82498745271,49.9914349883911,20,4,66916,1262,10389,50.7,2.53,2.42,0.7,2.85,0,1,8.56,9.36,2.465,2.689,78567,0.92,0.18,-0.74
"8475728","BUF",28,245,281,6,7,0,4,0,0,0,6,48,0,3,8.59299576561898,12.5555691719055,7,5,19141,793,1952,46.6,1.13,1.32,0.75,0,0,1,0,5.53,1.616,2.361,21886,1.15,0.82,-0.33
"8476195","OTT",79,810,826,38,35,4,19,1,0,1,165,1,6,0,31.5865651934873,35.3811430577189,25,36,52154,6132,714,49.5,2.62,2.42,1.59,0.59,5.04,0,3.52,0,2.18,2.442,59000,1.53,2.2,0.67
"8476205","OTT",12,135,87,6,4,2,1,1,0,0,16,0,3,0,4.21681611420354,3.89643062045798,1,0,6594,520,71,60.8,3.28,2.18,1.64,6.92,0,NA,20.77,0,2.302,2.127,7185,0.5,0,-0.5
"8476419","OTT",28,213,203,4,9,2,0,0,0,0,0,65,0,5,8.31219601893099,8.28425810870249,6,6,14087,77,2145,51.2,1.02,2.3,0.51,0,0,1,0,8.39,2.124,2.117,16309,1.32,1.32,0
"8455710","NJD",39,1469,1257,69,71,0,3,0,0,4,251,284,26,18,72.1724612470716,57.9491488093627,1,4,108923,10622,10720,53.9,2.28,2.35,0.1,0,1.34,0.9859,8.81,6.04,2.385,1.915,130265,0.03,0.11,0.08
"8460705","NYI",40,1617,1629,59,72,0,0,0,1,1,333,283,27,24,81.0380150804413,81.0598259916878,2,1,106539,10439,9869,49.8,1.99,2.43,0,0.34,0.36,0.9965,9.31,8.75,2.738,2.739,126847,0.06,0.03,-0.03
"8468598","NYI",24,371,314,15,14,0,2,2,5,0,166,8,10,0,21.3000448028906,15.5612103033927,5,1,23045,3960,776,54.2,2.34,2.19,0.31,6.36,0,1,9.09,0,3.327,2.431,27781,0.65,0.13,-0.52
"8470144","NYI",80,868,845,37,49,15,16,5,15,4,446,263,34,27,41.8584156007855,41.0627153087407,4,14,61730,11198,7900,50.7,2.16,2.86,1.81,6.43,1.82,0.9848,10.93,12.3,2.441,2.395,80828,0.18,0.62,0.44
"8470153","NYI",28,327,315,7,17,2,4,1,0,0,73,1,3,0,15.6393265170045,16.0596426030388,6,2,19568,2528,105,50.9,1.29,3.13,1.1,1.42,0,1,4.27,0,2.877,2.955,22201,0.97,0.32,-0.65
"8470644","NYI",70,678,758,25,45,8,9,0,0,1,35,27,3,2,31.9969847223256,37.3466303503956,12,26,46759,2718,1618,47.2,1.92,3.46,1.31,0,2.22,0.963,3.97,4.45,2.463,2.875,51095,0.85,1.83,0.98
"8470852","BUF",85,1021,1102,46,38,13,18,9,9,1,374,7,28,0,46.4792484446079,47.7351304564509,18,18,70964,10571,1476,48.1,2.33,1.93,1.57,6.13,2.44,0.8571,9.54,0,2.358,2.422,83011,0.78,0.78,0
"8471299","NYI",66,616,576,16,27,3,4,0,1,0,45,63,1,5,28.2130954846507,25.486822047329,5,15,39828,2151,2244,51.7,1.45,2.44,0.63,1.67,0,1,1.67,8.02,2.55,2.304,44223,0.41,1.22,0.81
"8473449","NYI",71,1122,1119,60,56,19,29,5,10,5,465,18,32,2,54.6135377057362,56.5768667508382,18,21,66827,11653,2207,50.1,3.23,3.02,2.59,4.63,8.16,0.7222,9.89,3.26,2.942,3.048,80687,0.8,0.94,0.14
"8473546","NYI",64,654,632,26,39,6,13,0,0,0,26,166,0,14,31.2229473565822,32.6719308964675,6,13,42096,1526,6525,50.9,2.22,3.34,1.62,0,0,1,0,7.72,2.67,2.794,50147,0.43,0.93,0.5
"8473565","NYI",47,551,687,22,38,2,3,0,0,0,3,192,0,11,27.4134908493725,34.5888690805295,7,10,41444,652,6055,44.5,1.91,3.3,0.43,0,0,1,0,6.54,2.381,3.005,48151,0.52,0.75,0.23
"8473584","NYI",89,1329,1661,51,70,3,11,2,9,5,365,366,28,30,60.7324842721573,76.2031163246138,29,20,98116,12711,11052,44.4,1.87,2.57,0.51,3.12,1.63,0.9863,7.93,9.77,2.228,2.796,121879,0.86,0.59,-0.27
"8474066","NYI",82,1221,1192,52,50,3,15,0,1,0,23,242,1,21,60.7950375173823,57.3945536933606,16,7,75666,1738,9489,50.6,2.47,2.38,0.86,2.07,0,1,2.07,7.97,2.892,2.731,86893,0.66,0.29,-0.37
"8474573","NYI",77,931,841,38,40,6,20,2,8,1,225,56,14,6,45.9329195037717,37.029648709402,8,8,58218,8463,2025,52.5,2.35,2.47,1.61,4.25,1.78,0.9821,5.96,10.67,2.84,2.29,68706,0.42,0.42,0
"8474612","NYI",69,1248,1244,48,48,1,12,2,1,2,134,354,8,29,59.2272764904774,54.2887095261249,19,13,79273,6672,10019,50.1,2.18,2.18,0.59,1.62,0.72,0.9944,4.32,10.42,2.69,2.465,95964,0.71,0.49,-0.22
"8474659","NYI",52,789,675,30,39,1,7,1,5,1,136,62,8,7,37.3948639645823,35.30646449083,13,4,44886,4927,2911,53.9,2.41,3.13,0.64,4.38,1.24,0.9839,5.85,8.66,2.999,2.832,52724,0.89,0.27,-0.62
"8474709","NYI",79,680,839,24,31,8,6,0,0,0,33,101,3,11,33.5240868201945,39.5808462038403,15,16,49491,2507,3218,44.8,1.75,2.25,1.02,0,0,1,4.31,12.31,2.439,2.879,55216,0.98,1.04,0.06
"8475166","NYI",59,954,972,50,43,16,21,8,17,4,403,17,32,0,47.5743701000465,49.0515171105508,15,16,56802,9832,2257,49.5,3.17,2.73,2.34,9.15,6.38,0.7647,11.72,0,3.015,3.109,68891,0.78,0.84,0.06
"8475231","NYI",80,647,785,14,29,5,7,1,1,1,20,329,3,23,30.4325836188509,36.129921510932,15,17,49991,2338,9346,45.2,1.01,2.09,0.86,3.08,0.39,0.997,4.62,8.86,2.192,2.602,61675,0.88,0.99,0.11
"8475754","NYI",72,771,676,28,37,10,8,3,4,2,217,95,11,7,33.2013539771433,28.9979191101738,6,17,48065,6800,3303,53.3,2.1,2.77,1.35,3.71,2.18,0.9789,5.82,7.63,2.487,2.172,58168,0.37,1.05,0.68
"8462041","CAR",60,421,564,20,18,4,5,0,0,1,14,86,0,7,16.7942066725809,23.5518286090228,12,3,33930,905,2421,42.7,2.12,1.91,0.95,0,1.49,0.9884,0,10.41,1.782,2.499,37256,1.16,0.29,-0.87
"8468493","CAR",82,1363,1305,40,49,4,6,0,0,1,60,232,2,16,61.470710457128,53.6454745659139,15,9,86478,4440,8602,51.1,1.67,2.04,0.42,0,0.42,0.9957,1.62,6.7,2.559,2.233,99520,0.54,0.33,-0.21
"8469531","CAR",68,922,1010,36,37,2,6,1,5,1,120,72,8,3,38.5020495656645,49.5564755532541,17,9,57655,4121,3461,47.7,2.25,2.31,0.5,5.24,1.04,0.9861,6.99,3.12,2.404,3.094,65237,0.94,0.5,-0.44
"8470120","CAR",65,1118,906,42,35,12,14,6,6,5,409,36,18,4,49.2036087834276,42.031387431256,21,24,58398,10850,2770,55.2,2.59,2.16,1.6,3.98,6.5,0.8611,5.97,5.2,3.033,2.591,72018,1.05,1.2,0.15
"8470302","CAR",75,833,885,21,26,6,13,0,0,0,7,212,0,16,38.5349845555611,38.875662364997,7,20,55148,1384,5711,48.5,1.37,1.7,1.24,0,0,1,0,10.09,2.516,2.538,62243,0.4,1.16,0.76
"8470320","CAR",30,1293,1211,45,55,0,1,0,0,2,280,205,16,19,58.2857055889326,54.8987573682098,1,3,77114,8971,7020,51.6,2.1,2.57,0.05,0,1.03,0.9902,6.42,9.74,2.721,2.563,93105,0.04,0.12,0.08
"8470595","CAR",79,1271,1157,50,57,15,24,1,11,5,482,84,24,6,55.3610546702403,57.0218214269844,36,24,70963,12631,5014,52.3,2.54,2.89,1.98,3.42,3.59,0.9405,6.84,4.31,2.809,2.893,88608,1.46,0.98,-0.48
"8471284","CAR",74,1331,1246,59,57,5,18,4,11,5,358,292,19,24,58.6124981808825,62.5240666423342,10,9,77060,10502,8699,51.6,2.76,2.66,1.07,5.14,2.07,0.9829,6.51,9.93,2.738,2.921,96261,0.37,0.34,-0.03
"8471804","CAR",81,1079,1010,28,33,10,10,3,4,3,245,99,10,7,49.2028585299267,45.6707088901312,18,23,62774,8760,4639,51.7,1.61,1.89,1.15,2.88,2.33,0.9697,4.11,5.43,2.822,2.619,76173,0.85,1.09,0.24
"8471840","CAR",17,101,115,3,7,1,1,0,0,0,1,13,0,0,3.84073397750035,5.34816514700651,2,5,7084,167,387,46.8,1.52,3.56,1.02,0,0,1,0,0,1.952,2.718,7638,0.94,2.36,1.42
"8473482","CAR",68,847,807,37,34,13,12,0,1,3,166,54,3,1,35.3788173280773,35.7882001895923,11,18,50327,5793,2256,51.2,2.65,2.43,1.79,0.62,4.79,0.9444,1.86,1.6,2.531,2.56,58376,0.68,1.11,0.43
"8473533","CAR",82,1245,1064,32,28,10,13,2,8,4,313,180,19,23,55.0994789901306,47.0787510275841,17,18,69086,11119,6135,53.9,1.67,1.46,1.2,3.24,2.35,0.9778,6.15,13.5,2.871,2.453,86340,0.71,0.75,0.04
"8474062","CAR",73,722,705,29,27,9,10,1,2,0,98,83,7,0,32.7099055935978,32.1060467799543,7,10,46227,3342,3612,50.6,2.26,2.1,1.48,3.23,0,1,7.54,0,2.547,2.5,53181,0.47,0.68,0.21
"8474135","CAR",64,860,918,25,27,2,6,0,0,0,7,162,0,9,38.1714820245979,38.7809344168636,15,11,56848,1376,6181,48.4,1.58,1.71,0.51,0,0,1,0,5.24,2.417,2.456,64405,0.84,0.61,-0.23
"8474137","CAR",70,558,657,21,22,4,7,0,0,0,39,36,0,0,24.1079129727441,31.4900276896078,8,8,39042,1908,1511,45.9,1.94,2.03,1.01,0,0,1,0,0,2.223,2.904,42461,0.68,0.68,0
"8475753","CAR",76,1375,1273,57,65,3,17,2,6,3,279,301,19,26,58.0346020722063,63.24474159081,16,7,80279,9087,8539,51.9,2.56,2.91,0.9,3.17,1.26,0.99,7.53,10.96,2.602,2.836,97905,0.59,0.26,-0.33
